ts_name;time;unit;value;class
Series03;201810230000;Value;1181.4640;0
Series03;201810230100;Value;1232.7312;0
Series03;201810230200;Value;1710.3356;0
Series03;201810230300;Value;1596.6492;0
Series03;201810230400;Value;1235.0764;0
Series03;201810230500;Value;1532.1597;0
Series03;201810230600;Value;1579.7156;0
Series03;201810230700;Value;1843.9000;0
Series03;201810230800;Value;1487.1108;0
Series03;201810230900;Value;1351.4400;0
Series03;201810231000;Value;1638.9163;0
Series03;201810231100;Value;1751.2276;0
Series03;201810231200;Value;1775.8310;0
Series03;201810231300;Value;1274.3312;0
Series03;201810231400;Value;1638.7575;0
Series03;201810231500;Value;1686.5942;0
Series03;201810231600;Value;1353.0345;0
Series03;201810231700;Value;1640.9052;0
Series03;201810231800;Value;1681.0006;0
Series03;201810231900;Value;1835.4546;0
Series03;201810232000;Value;1001.5800;0
Series03;201810232100;Value;1383.1929;0
Series03;201810232200;Value;1339.9692;0
Series03;201810232300;Value;1586.3443;0
Series03;201810240000;Value;1299.3702;0
Series03;201810240100;Value;1808.3084;0
Series03;201810240200;Value;1499.4989;0
Series03;201810240300;Value;1123.5696;0
Series03;201810240400;Value;1084.4785;0
Series03;201810240500;Value;1154.4286;0
Series03;201810240600;Value;1369.1240;0
Series03;201810240700;Value;1217.7688;0
Series03;201810240800;Value;1291.2316;0
Series03;201810240900;Value;1576.2838;0
Series03;201810241000;Value;1954.2716;0
Series03;201810241100;Value;1458.5845;0
Series03;201810241200;Value;1403.7250;0
Series03;201810241300;Value;1437.4228;0
Series03;201810241400;Value;1.0000;1
Series03;201810241500;Value;5.9646;1
Series03;201810241600;Value;1018.2511;0
Series03;201810241700;Value;1021.0903;0
Series03;201810241800;Value;1563.2956;0
Series03;201810241900;Value;1603.3529;0
Series03;201810242000;Value;1103.9000;0
Series03;201810242100;Value;1658.9996;0
Series03;201810242200;Value;1126.2277;0
Series03;201810242300;Value;1496.0557;0
Series03;201810250000;Value;1563.1723;0
Series03;201810250100;Value;1293.6408;0
Series03;201810250200;Value;1984.5060;0
Series03;201810250300;Value;1041.4889;0
Series03;201810250400;Value;1435.3868;0
Series03;201810250500;Value;1982.6011;0
Series03;201810250600;Value;1685.3802;0
Series03;201810250700;Value;1405.1617;0
Series03;201810250800;Value;1640.6785;0
Series03;201810250900;Value;1057.0230;0
Series03;201810251000;Value;1081.9745;0
Series03;201810251100;Value;6.5477;1
Series03;201810251200;Value;8.2197;1
Series03;201810251300;Value;1870.3194;0
Series03;201810251400;Value;1410.8459;0
Series03;201810251500;Value;1866.2351;0
Series03;201810251600;Value;1144.2776;0
Series03;201810251700;Value;1602.6983;0
Series03;201810251800;Value;1519.5743;0
Series03;201810251900;Value;1744.5569;0
Series03;201810252000;Value;1101.9753;0
Series03;201810252100;Value;1258.2849;0
Series03;201810252200;Value;1770.3012;0
Series03;201810252300;Value;1046.7529;0
Series03;201810260000;Value;1374.6143;0
Series03;201810260100;Value;1068.1659;0
Series03;201810260200;Value;1963.5154;0
Series03;201810260300;Value;1269.0305;0
Series03;201810260400;Value;1993.3858;0
Series03;201810260500;Value;1160.8426;0
Series03;201810260600;Value;1525.8335;0
Series03;201810260700;Value;1366.7534;0
Series03;201810260800;Value;1026.7816;0
Series03;201810260900;Value;1344.2936;0
Series03;201810261000;Value;1733.0292;0
Series03;201810261100;Value;1585.3199;0
Series03;201810261200;Value;1364.3292;0
Series03;201810261300;Value;1047.3200;0
Series03;201810261400;Value;1321.8250;0
Series03;201810261500;Value;1419.1747;0
Series03;201810261600;Value;1301.9173;0
Series03;201810261700;Value;1733.2215;0
Series03;201810261800;Value;1995.9583;0
Series03;201810261900;Value;1667.7015;0
Series03;201810262000;Value;1300.2948;0
Series03;201810262100;Value;1857.2380;0
Series03;201810262200;Value;1716.0325;0
Series03;201810262300;Value;1916.0933;0
Series03;201810270000;Value;4.3113;1
Series03;201810270100;Value;2.0822;1
Series03;201810270200;Value;4.0658;1
Series03;201810270300;Value;4.0759;1
Series03;201810270400;Value;1909.0379;0
Series03;201810270500;Value;1543.1463;0
Series03;201810270600;Value;1778.6871;0
Series03;201810270700;Value;1377.7031;0
Series03;201810270800;Value;1749.5316;0
Series03;201810270900;Value;1987.3186;0
Series03;201810271000;Value;1858.9219;0
Series03;201810271100;Value;1061.3665;0
Series03;201810271200;Value;1598.0513;0
Series03;201810271300;Value;1915.0160;0
Series03;201810271400;Value;1578.5270;0
Series03;201810271500;Value;1234.7768;0
Series03;201810271600;Value;1848.6030;0
Series03;201810271700;Value;1.0000;1
Series03;201810271800;Value;1325.5272;0
Series03;201810271900;Value;1649.6316;0
Series03;201810272000;Value;1569.6805;0
Series03;201810272100;Value;1737.7890;0
Series03;201810272200;Value;1462.0639;0
Series03;201810272300;Value;1911.6416;0
Series03;201810280000;Value;1022.4809;0
Series03;201810280100;Value;1468.7589;0
Series03;201810280200;Value;1630.6202;0
Series03;201810280300;Value;1181.1656;0
Series03;201810280400;Value;1906.4030;0
Series03;201810280500;Value;1217.4828;0
Series03;201810280600;Value;1894.8380;0
Series03;201810280700;Value;1208.2221;0
Series03;201810280800;Value;1138.1933;0
Series03;201810280900;Value;1375.1028;0
Series03;201810281000;Value;1840.2651;0
Series03;201810281100;Value;1397.3230;0
Series03;201810281200;Value;1210.7138;0
Series03;201810281300;Value;1892.0795;0
Series03;201810281400;Value;1862.7501;0
Series03;201810281500;Value;1556.7026;0
Series03;201810281600;Value;1893.1814;0
Series03;201810281700;Value;1434.9018;0
Series03;201810281800;Value;1659.8523;0
Series03;201810281900;Value;1239.9799;0
Series03;201810282000;Value;1878.5615;0
Series03;201810282100;Value;1070.9393;0
Series03;201810282200;Value;1552.2958;0
Series03;201810282300;Value;1006.3232;0
Series03;201810290000;Value;7.2287;1
Series03;201810290100;Value;1.0000;1
Series03;201810290200;Value;1150.4833;0
Series03;201810290300;Value;1125.2845;0
Series03;201810290400;Value;1872.0733;0
Series03;201810290500;Value;1353.0402;0
Series03;201810290600;Value;1942.4519;0
Series03;201810290700;Value;1912.2230;0
Series03;201810290800;Value;1593.6777;0
Series03;201810290900;Value;1689.9015;0
Series03;201810291000;Value;1895.2360;0
Series03;201810291100;Value;1442.5698;0
Series03;201810291200;Value;1526.2675;0
Series03;201810291300;Value;1765.6506;0
Series03;201810291400;Value;1205.0088;0
Series03;201810291500;Value;1199.6559;0
Series03;201810291600;Value;1339.4863;0
Series03;201810291700;Value;1139.8015;0
Series03;201810291800;Value;1164.8836;0
Series03;201810291900;Value;1274.5286;0
Series03;201810292000;Value;1705.2983;0
Series03;201810292100;Value;1259.1658;0
Series03;201810292200;Value;3.1390;1
Series03;201810292300;Value;1439.9492;0
Series03;201810300000;Value;1562.9770;0
Series03;201810300100;Value;1634.4960;0
Series03;201810300200;Value;1924.7446;0
Series03;201810300300;Value;1328.9379;0
Series03;201810300400;Value;1243.6435;0
Series03;201810300500;Value;1336.0964;0
Series03;201810300600;Value;1659.6566;0
Series03;201810300700;Value;1640.9843;0
Series03;201810300800;Value;1776.8373;0
Series03;201810300900;Value;1923.0933;0
Series03;201810301000;Value;1927.8385;0
Series03;201810301100;Value;1389.0099;0
Series03;201810301200;Value;1485.9915;0
Series03;201810301300;Value;1336.0801;0
Series03;201810301400;Value;1466.4199;0
Series03;201810301500;Value;1061.9342;0
Series03;201810301600;Value;1791.4736;0
Series03;201810301700;Value;1633.3903;0
Series03;201810301800;Value;1578.1018;0
Series03;201810301900;Value;1178.4262;0
Series03;201810302000;Value;1809.0246;0
Series03;201810302100;Value;1043.4259;0
Series03;201810302200;Value;1205.4912;0
Series03;201810302300;Value;1302.3038;0
Series03;201810310000;Value;1475.3948;0
Series03;201810310100;Value;1198.5449;0
Series03;201810310200;Value;1565.9020;0
Series03;201810310300;Value;1933.5281;0
Series03;201810310400;Value;1350.8097;0
Series03;201810310500;Value;1855.4920;0
Series03;201810310600;Value;1990.1504;0
Series03;201810310700;Value;1187.1777;0
Series03;201810310800;Value;1914.8767;0
Series03;201810310900;Value;1006.5479;0
Series03;201810311000;Value;1369.5388;0
Series03;201810311100;Value;1524.6017;0
Series03;201810311200;Value;1030.8897;0
Series03;201810311300;Value;1718.4550;0
Series03;201810311400;Value;1555.3713;0
Series03;201810311500;Value;1076.5057;0
Series03;201810311600;Value;1826.0184;0
Series03;201810311700;Value;1019.7750;0
Series03;201810311800;Value;1297.5696;0
Series03;201810311900;Value;1307.1227;0
Series03;201810312000;Value;1382.7142;0
Series03;201810312100;Value;1614.7737;0
Series03;201810312200;Value;1221.5314;0
Series03;201810312300;Value;1926.3142;0
Series03;201811010000;Value;1308.6332;0
Series03;201811010100;Value;1419.0711;0
Series03;201811010200;Value;1388.2994;0
Series03;201811010300;Value;1200.4001;0
Series03;201811010400;Value;1329.4859;0
Series03;201811010500;Value;1870.1762;0
Series03;201811010600;Value;1092.4186;0
Series03;201811010700;Value;1461.8746;0
Series03;201811010800;Value;1831.1806;0
Series03;201811010900;Value;1998.8091;0
Series03;201811011000;Value;1879.9153;0
Series03;201811011100;Value;1032.1303;0
Series03;201811011200;Value;1390.3156;0
Series03;201811011300;Value;1306.8348;0
Series03;201811011400;Value;1647.6819;0
Series03;201811011500;Value;1225.2613;0
Series03;201811011600;Value;1573.6789;0
Series03;201811011700;Value;1952.1014;0
Series03;201811011800;Value;4.5824;1
Series03;201811011900;Value;1.0000;1
Series03;201811012000;Value;1707.3160;0
Series03;201811012100;Value;1529.6527;0
Series03;201811012200;Value;1925.9557;0
Series03;201811012300;Value;1023.1988;0
Series03;201811020000;Value;1072.5105;0
Series03;201811020100;Value;1051.6867;0
Series03;201811020200;Value;1402.6977;0
Series03;201811020300;Value;1941.7605;0
Series03;201811020400;Value;1855.0795;0
Series03;201811020500;Value;1560.6314;0
Series03;201811020600;Value;1137.2670;0
Series03;201811020700;Value;1213.4132;0
Series03;201811020800;Value;1828.3571;0
Series03;201811020900;Value;1131.4574;0
Series03;201811021000;Value;1201.9084;0
Series03;201811021100;Value;1083.9219;0
Series03;201811021200;Value;1881.6967;0
Series03;201811021300;Value;1673.6984;0
Series03;201811021400;Value;1907.4899;0
Series03;201811021500;Value;1223.8411;0
Series03;201811021600;Value;1113.2411;0
Series03;201811021700;Value;1397.2549;0
Series03;201811021800;Value;1477.8815;0
Series03;201811021900;Value;1763.1750;0
Series03;201811022000;Value;1127.1826;0
Series03;201811022100;Value;1800.8534;0
Series03;201811022200;Value;1786.4619;0
Series03;201811022300;Value;1948.8430;0
Series03;201811030000;Value;1033.9216;0
Series03;201811030100;Value;1205.8019;0
Series03;201811030200;Value;1957.3549;0
Series03;201811030300;Value;1984.4529;0
Series03;201811030400;Value;1443.4645;0
Series03;201811030500;Value;1162.3066;0
Series03;201811030600;Value;1805.5306;0
Series03;201811030700;Value;1412.9041;0
Series03;201811030800;Value;1995.9072;0
Series03;201811030900;Value;1167.6894;0
Series03;201811031000;Value;1469.6963;0
Series03;201811031100;Value;1690.5845;0
Series03;201811031200;Value;1958.4681;0
Series03;201811031300;Value;1536.4774;0
Series03;201811031400;Value;1112.9927;0
Series03;201811031500;Value;1054.2342;0
Series03;201811031600;Value;1407.1660;0
Series03;201811031700;Value;1492.8236;0
Series03;201811031800;Value;1141.6715;0
Series03;201811031900;Value;1810.6027;0
Series03;201811032000;Value;1700.1056;0
Series03;201811032100;Value;1016.5473;0
Series03;201811032200;Value;1091.6163;0
Series03;201811032300;Value;1400.3187;0
Series03;201811040000;Value;1042.1861;0
Series03;201811040100;Value;1850.0861;0
Series03;201811040200;Value;1308.5068;0
Series03;201811040300;Value;1048.0026;0
Series03;201811040400;Value;1091.7186;0
Series03;201811040500;Value;1030.2984;0
Series03;201811040600;Value;1641.8885;0
Series03;201811040700;Value;1773.5515;0
Series03;201811040800;Value;1791.4190;0
Series03;201811040900;Value;1520.0162;0
Series03;201811041000;Value;1117.4874;0
Series03;201811041100;Value;1688.1759;0
Series03;201811041200;Value;1020.5590;0
Series03;201811041300;Value;1228.4841;0
Series03;201811041400;Value;1430.5575;0
Series03;201811041500;Value;1193.6382;0
Series03;201811041600;Value;1172.1696;0
Series03;201811041700;Value;1656.6030;0
Series03;201811041800;Value;1249.0264;0
Series03;201811041900;Value;1370.3061;0
Series03;201811042000;Value;1534.7817;0
Series03;201811042100;Value;1924.1875;0
Series03;201811042200;Value;1661.2671;0
Series03;201811042300;Value;1884.2052;0
Series03;201811050000;Value;1917.6468;0
Series03;201811050100;Value;1069.3302;0
Series03;201811050200;Value;1613.4506;0
Series03;201811050300;Value;1989.8686;0
Series03;201811050400;Value;1768.0264;0
Series03;201811050500;Value;1361.3974;0
Series03;201811050600;Value;1792.2814;0
Series03;201811050700;Value;1418.1182;0
Series03;201811050800;Value;1159.4923;0
Series03;201811050900;Value;1513.8029;0
Series03;201811051000;Value;1480.8328;0
Series03;201811051100;Value;1576.2457;0
Series03;201811051200;Value;1652.6628;0
Series03;201811051300;Value;1558.7627;0
Series03;201811051400;Value;1944.6751;0
Series03;201811051500;Value;1800.1458;0
Series03;201811051600;Value;1769.5530;0
Series03;201811051700;Value;1187.0506;0
Series03;201811051800;Value;1926.7471;0
Series03;201811051900;Value;1455.6632;0
Series03;201811052000;Value;1920.1961;0
Series03;201811052100;Value;1677.2139;0
Series03;201811052200;Value;1131.4791;0
Series03;201811052300;Value;1468.1609;0
Series03;201811060000;Value;1421.6092;0
Series03;201811060100;Value;1325.3327;0
Series03;201811060200;Value;1025.5344;0
Series03;201811060300;Value;1263.4380;0
Series03;201811060400;Value;1450.8237;0
Series03;201811060500;Value;1081.0904;0
Series03;201811060600;Value;1094.5115;0
Series03;201811060700;Value;1674.5744;0
Series03;201811060800;Value;1435.5268;0
Series03;201811060900;Value;1568.5922;0
Series03;201811061000;Value;1403.6972;0
Series03;201811061100;Value;1571.8565;0
Series03;201811061200;Value;1705.2954;0
Series03;201811061300;Value;1501.3155;0
Series03;201811061400;Value;1545.6312;0
Series03;201811061500;Value;1236.2821;0
Series03;201811061600;Value;1373.9136;0
Series03;201811061700;Value;1080.9121;0
Series03;201811061800;Value;1038.3143;0
Series03;201811061900;Value;1702.6583;0
Series03;201811062000;Value;1144.1334;0
Series03;201811062100;Value;1592.8053;0
Series03;201811062200;Value;1789.5170;0
Series03;201811062300;Value;1303.0396;0
Series03;201811070000;Value;1594.0684;0
Series03;201811070100;Value;1152.9677;0
Series03;201811070200;Value;1498.6231;0
Series03;201811070300;Value;1453.8537;0
Series03;201811070400;Value;1161.5784;0
Series03;201811070500;Value;1501.8035;0
Series03;201811070600;Value;1430.0873;0
Series03;201811070700;Value;1994.4360;0
Series03;201811070800;Value;1.7750;1
Series03;201811070900;Value;2.6294;1
Series03;201811071000;Value;1247.4940;0
Series03;201811071100;Value;1871.2028;0
Series03;201811071200;Value;1008.7987;0
Series03;201811071300;Value;1342.6774;0
Series03;201811071400;Value;1181.7015;0
Series03;201811071500;Value;1755.6613;0
Series03;201811071600;Value;1925.6987;0
Series03;201811071700;Value;1077.1069;0
Series03;201811071800;Value;1731.4917;0
Series03;201811071900;Value;1329.8217;0
Series03;201811072000;Value;1187.9528;0
Series03;201811072100;Value;1772.5969;0
Series03;201811072200;Value;1754.3642;0
Series03;201811072300;Value;1674.0262;0
Series03;201811080000;Value;1440.8017;0
Series03;201811080100;Value;1422.6273;0
Series03;201811080200;Value;1283.0223;0
Series03;201811080300;Value;1173.7002;0
Series03;201811080400;Value;1733.8594;0
Series03;201811080500;Value;1131.3261;0
Series03;201811080600;Value;1807.7809;0
Series03;201811080700;Value;1300.7862;0
Series03;201811080800;Value;1590.5768;0
Series03;201811080900;Value;1722.6186;0
Series03;201811081000;Value;1478.2959;0
Series03;201811081100;Value;1886.4481;0
Series03;201811081200;Value;1957.0617;0
Series03;201811081300;Value;1846.2739;0
Series03;201811081400;Value;1267.9132;0
Series03;201811081500;Value;1822.3772;0
Series03;201811081600;Value;1299.4012;0
Series03;201811081700;Value;1304.7695;0
Series03;201811081800;Value;1886.8387;0
Series03;201811081900;Value;1746.4597;0
Series03;201811082000;Value;1031.2136;0
Series03;201811082100;Value;1980.4888;0
Series03;201811082200;Value;1225.7092;0
Series03;201811082300;Value;1774.8091;0
Series03;201811090000;Value;1596.2024;0
Series03;201811090100;Value;1768.8151;0
Series03;201811090200;Value;1167.4341;0
Series03;201811090300;Value;1074.9275;0
Series03;201811090400;Value;1598.8795;0
Series03;201811090500;Value;1004.1197;0
Series03;201811090600;Value;3.4111;1
Series03;201811090700;Value;1.0716;1
Series03;201811090800;Value;1742.8375;0
Series03;201811090900;Value;1034.1322;0
Series03;201811091000;Value;1934.4751;0
Series03;201811091100;Value;1836.9929;0
Series03;201811091200;Value;1386.5945;0
Series03;201811091300;Value;1389.1418;0
Series03;201811091400;Value;1867.9565;0
Series03;201811091500;Value;1226.7093;0
Series03;201811091600;Value;1408.5978;0
Series03;201811091700;Value;1331.5987;0
Series03;201811091800;Value;1745.5816;0
Series03;201811091900;Value;1638.1246;0
Series03;201811092000;Value;1541.9853;0
Series03;201811092100;Value;1429.5405;0
Series03;201811092200;Value;1645.3526;0
Series03;201811092300;Value;1494.2897;0
Series03;201811100000;Value;1851.6432;0
Series03;201811100100;Value;1453.8114;0
Series03;201811100200;Value;1750.0454;0
Series03;201811100300;Value;1078.2967;0
Series03;201811100400;Value;1423.2683;0
Series03;201811100500;Value;1846.0605;0
Series03;201811100600;Value;1743.2261;0
Series03;201811100700;Value;1055.1264;0
Series03;201811100800;Value;1845.9243;0
Series03;201811100900;Value;1080.4926;0
Series03;201811101000;Value;1778.2826;0
Series03;201811101100;Value;1901.6109;0
Series03;201811101200;Value;1825.8210;0
Series03;201811101300;Value;1650.1376;0
Series03;201811101400;Value;1093.0707;0
Series03;201811101500;Value;1722.2025;0
Series03;201811101600;Value;1110.7130;0
Series03;201811101700;Value;1320.4343;0
Series03;201811101800;Value;1951.0023;0
Series03;201811101900;Value;1271.9273;0
Series03;201811102000;Value;1604.1117;0
Series03;201811102100;Value;1521.8409;0
Series03;201811102200;Value;1380.3632;0
Series03;201811102300;Value;1633.5115;0
Series03;201811110000;Value;1317.1082;0
Series03;201811110100;Value;1779.8459;0
Series03;201811110200;Value;1123.5997;0
Series03;201811110300;Value;1810.6442;0
Series03;201811110400;Value;1321.4064;0
Series03;201811110500;Value;1065.1519;0
Series03;201811110600;Value;1954.9275;0
Series03;201811110700;Value;1265.3029;0
Series03;201811110800;Value;1948.2836;0
Series03;201811110900;Value;1595.1311;0
Series03;201811111000;Value;1205.2689;0
Series03;201811111100;Value;1537.8992;0
Series03;201811111200;Value;1899.2460;0
Series03;201811111300;Value;1289.2974;0
Series03;201811111400;Value;1741.3273;0
Series03;201811111500;Value;1367.9567;0
Series03;201811111600;Value;1360.8372;0
Series03;201811111700;Value;3.5158;1
Series03;201811111800;Value;8.1768;1
Series03;201811111900;Value;1554.8717;0
Series03;201811112000;Value;1480.7336;0
Series03;201811112100;Value;1883.7934;0
Series03;201811112200;Value;1576.9948;0
Series03;201811112300;Value;1911.3759;0
Series03;201811120000;Value;1161.3980;0
Series03;201811120100;Value;1163.8692;0
Series03;201811120200;Value;1713.9553;0
Series03;201811120300;Value;1559.0565;0
Series03;201811120400;Value;1835.6585;0
Series03;201811120500;Value;1145.7458;0
Series03;201811120600;Value;1698.7578;0
Series03;201811120700;Value;1759.2114;0
Series03;201811120800;Value;1969.4592;0
Series03;201811120900;Value;1399.2476;0
Series03;201811121000;Value;1558.2536;0
Series03;201811121100;Value;1156.3098;0
Series03;201811121200;Value;1132.6023;0
Series03;201811121300;Value;1037.3293;0
Series03;201811121400;Value;1858.9400;0
Series03;201811121500;Value;1672.6167;0
Series03;201811121600;Value;1317.8939;0
Series03;201811121700;Value;1657.8072;0
Series03;201811121800;Value;1725.8838;0
Series03;201811121900;Value;1408.3016;0
Series03;201811122000;Value;1219.7293;0
Series03;201811122100;Value;1255.5990;0
Series03;201811122200;Value;1617.3039;0
Series03;201811122300;Value;1811.8344;0
Series03;201811130000;Value;1214.6217;0
Series03;201811130100;Value;1021.8369;0
Series03;201811130200;Value;1741.9349;0
Series03;201811130300;Value;1679.6989;0
Series03;201811130400;Value;1479.9400;0
Series03;201811130500;Value;1510.8875;0
Series03;201811130600;Value;1872.4655;0
Series03;201811130700;Value;1218.6782;0
Series03;201811130800;Value;1358.6158;0
Series03;201811130900;Value;1379.3271;0
Series03;201811131000;Value;1056.0616;0
Series03;201811131100;Value;1898.3224;0
Series03;201811131200;Value;1839.6615;0
Series03;201811131300;Value;1093.1538;0
Series03;201811131400;Value;1841.3015;0
Series03;201811131500;Value;1547.5700;0
Series03;201811131600;Value;1749.1845;0
Series03;201811131700;Value;1093.5408;0
Series03;201811131800;Value;1568.3220;0
Series03;201811131900;Value;1144.6974;0
Series03;201811132000;Value;1676.5677;0
Series03;201811132100;Value;1129.9157;0
Series03;201811132200;Value;1924.0400;0
Series03;201811132300;Value;1536.0126;0
Series03;201811140000;Value;1321.1256;0
Series03;201811140100;Value;8.6802;1
Series03;201811140200;Value;1.0626;1
Series03;201811140300;Value;1850.8515;0
Series03;201811140400;Value;1290.8369;0
Series03;201811140500;Value;1765.9547;0
Series03;201811140600;Value;1066.1150;0
Series03;201811140700;Value;1779.5303;0
Series03;201811140800;Value;1454.4821;0
Series03;201811140900;Value;1542.6790;0
Series03;201811141000;Value;1413.8761;0
Series03;201811141100;Value;1043.2408;0
Series03;201811141200;Value;1820.6733;0
Series03;201811141300;Value;1392.9375;0
Series03;201811141400;Value;1901.7406;0
Series03;201811141500;Value;1478.4473;0
Series03;201811141600;Value;1857.8006;0
Series03;201811141700;Value;1107.1943;0
Series03;201811141800;Value;1525.7741;0
Series03;201811141900;Value;1517.1275;0
Series03;201811142000;Value;1954.6160;0
Series03;201811142100;Value;1056.0509;0
Series03;201811142200;Value;1400.1992;0
Series03;201811142300;Value;1407.4050;0
Series03;201811150000;Value;1881.9718;0
Series03;201811150100;Value;1656.1769;0
Series03;201811150200;Value;1172.5277;0
Series03;201811150300;Value;1787.9983;0
Series03;201811150400;Value;1481.4282;0
Series03;201811150500;Value;1350.9141;0
Series03;201811150600;Value;1397.6517;0
Series03;201811150700;Value;1653.3954;0
Series03;201811150800;Value;1655.2469;0
Series03;201811150900;Value;1074.8069;0
Series03;201811151000;Value;1727.1825;0
Series03;201811151100;Value;1715.9405;0
Series03;201811151200;Value;1897.3463;0
Series03;201811151300;Value;1357.7017;0
Series03;201811151400;Value;1031.3978;0
Series03;201811151500;Value;1712.2182;0
Series03;201811151600;Value;1840.6354;0
Series03;201811151700;Value;1634.8515;0
Series03;201811151800;Value;1881.8115;0
Series03;201811151900;Value;1159.9717;0
Series03;201811152000;Value;1812.6375;0
Series03;201811152100;Value;1459.8358;0
Series03;201811152200;Value;1959.1212;0
Series03;201811152300;Value;1575.6935;0
Series03;201811160000;Value;1537.7091;0
Series03;201811160100;Value;1020.5884;0
Series03;201811160200;Value;1489.8720;0
Series03;201811160300;Value;1126.4602;0
Series03;201811160400;Value;1707.1443;0
Series03;201811160500;Value;1237.4747;0
Series03;201811160600;Value;1720.8918;0
Series03;201811160700;Value;1161.6704;0
Series03;201811160800;Value;1750.4612;0
Series03;201811160900;Value;1636.6285;0
Series03;201811161000;Value;1711.2067;0
Series03;201811161100;Value;1455.3572;0
Series03;201811161200;Value;1139.8127;0
Series03;201811161300;Value;1668.8312;0
Series03;201811161400;Value;1053.8185;0
Series03;201811161500;Value;1865.8715;0
Series03;201811161600;Value;1204.2258;0
Series03;201811161700;Value;1929.0923;0
Series03;201811161800;Value;1756.0850;0
Series03;201811161900;Value;1037.3053;0
Series03;201811162000;Value;1633.0573;0
Series03;201811162100;Value;1815.8448;0
Series03;201811162200;Value;1005.6045;0
Series03;201811162300;Value;1358.6319;0
Series03;201811170000;Value;1253.1578;0
Series03;201811170100;Value;1259.2447;0
Series03;201811170200;Value;1347.5632;0
Series03;201811170300;Value;1847.4525;0
Series03;201811170400;Value;1405.2106;0
Series03;201811170500;Value;1229.2711;0
Series03;201811170600;Value;1835.6123;0
Series03;201811170700;Value;1539.7012;0
Series03;201811170800;Value;1963.0988;0
Series03;201811170900;Value;1530.1140;0
Series03;201811171000;Value;1518.4186;0
Series03;201811171100;Value;1440.3435;0
Series03;201811171200;Value;1590.6586;0
Series03;201811171300;Value;1212.3171;0
Series03;201811171400;Value;1949.3593;0
Series03;201811171500;Value;1622.8159;0
Series03;201811171600;Value;1047.0458;0
Series03;201811171700;Value;1219.3715;0
Series03;201811171800;Value;1568.8385;0
Series03;201811171900;Value;1331.5970;0
Series03;201811172000;Value;1058.8752;0
Series03;201811172100;Value;1.0000;1
Series03;201811172200;Value;8.6535;1
Series03;201811172300;Value;1164.0458;0
Series03;201811180000;Value;1269.5506;0
Series03;201811180100;Value;1049.3311;0
Series03;201811180200;Value;1869.1485;0
Series03;201811180300;Value;1672.6194;0
Series03;201811180400;Value;1872.1739;0
Series03;201811180500;Value;1827.0486;0
Series03;201811180600;Value;1884.8851;0
Series03;201811180700;Value;1579.7052;0
Series03;201811180800;Value;1639.9584;0
Series03;201811180900;Value;1276.2163;0
Series03;201811181000;Value;1916.5838;0
Series03;201811181100;Value;1745.9403;0
Series03;201811181200;Value;1191.0331;0
Series03;201811181300;Value;1032.8896;0
Series03;201811181400;Value;1503.8624;0
Series03;201811181500;Value;1152.4104;0
Series03;201811181600;Value;1813.5364;0
Series03;201811181700;Value;1374.9416;0
Series03;201811181800;Value;1903.8374;0
Series03;201811181900;Value;1719.2434;0
Series03;201811182000;Value;1006.5160;0
Series03;201811182100;Value;1253.9879;0
Series03;201811182200;Value;1497.5110;0
Series03;201811182300;Value;1946.3775;0
Series03;201811190000;Value;1994.4891;0
Series03;201811190100;Value;1970.2168;0
Series03;201811190200;Value;1470.7851;0
Series03;201811190300;Value;7.8005;1
Series03;201811190400;Value;3.9381;1
Series03;201811190500;Value;1402.3553;0
Series03;201811190600;Value;1362.6335;0
Series03;201811190700;Value;1470.5413;0
Series03;201811190800;Value;1867.0782;0
Series03;201811190900;Value;1495.5255;0
Series03;201811191000;Value;1480.1319;0
Series03;201811191100;Value;1288.2497;0
Series03;201811191200;Value;1229.4230;0
Series03;201811191300;Value;1942.6950;0
Series03;201811191400;Value;1276.5321;0
Series03;201811191500;Value;1064.2023;0
Series03;201811191600;Value;1040.3955;0
Series03;201811191700;Value;1825.8859;0
Series03;201811191800;Value;1211.4100;0
Series03;201811191900;Value;1132.4073;0
Series03;201811192000;Value;1883.4223;0
Series03;201811192100;Value;1380.9348;0
Series03;201811192200;Value;1870.8027;0
Series03;201811192300;Value;1892.6844;0
Series03;201811200000;Value;1493.2134;0
Series03;201811200100;Value;1759.0678;0
Series03;201811200200;Value;1716.2287;0
Series03;201811200300;Value;1577.8233;0
Series03;201811200400;Value;1656.6009;0
Series03;201811200500;Value;1043.8301;0
Series03;201811200600;Value;1774.4912;0
Series03;201811200700;Value;1190.6418;0
Series03;201811200800;Value;1012.9031;0
Series03;201811200900;Value;1355.6132;0
Series03;201811201000;Value;1688.8545;0
Series03;201811201100;Value;1150.3883;0
Series03;201811201200;Value;1236.1729;0
Series03;201811201300;Value;1455.9052;0
Series03;201811201400;Value;1296.3207;0
Series03;201811201500;Value;1186.6435;0
Series03;201811201600;Value;1803.3108;0
Series03;201811201700;Value;1090.7035;0
Series03;201811201800;Value;1350.6211;0
Series03;201811201900;Value;1361.8492;0
Series03;201811202000;Value;1381.8284;0
Series03;201811202100;Value;1076.7485;0
Series03;201811202200;Value;1806.4604;0
Series03;201811202300;Value;1856.1229;0
Series03;201811210000;Value;1012.2010;0
Series03;201811210100;Value;1432.0036;0
Series03;201811210200;Value;1643.4356;0
Series03;201811210300;Value;1746.2112;0
