ts_name;time;unit;value;class
Series03;201804161900;Value;0.8829;0
Series03;201804162000;Value;0.8746;0
Series03;201804162100;Value;0.8660;0
Series03;201804162200;Value;0.8572;0
Series03;201804162300;Value;0.8480;0
Series03;201804170000;Value;0.8387;0
Series03;201804170100;Value;0.8290;0
Series03;201804170200;Value;0.8192;0
Series03;201804170300;Value;0.8090;0
Series03;201804170400;Value;0.7986;0
Series03;201804170500;Value;0.7880;0
Series03;201804170600;Value;0.7771;0
Series03;201804170700;Value;0.7660;0
Series03;201804170800;Value;0.7547;0
Series03;201804170900;Value;0.7431;0
Series03;201804171000;Value;0.7314;0
Series03;201804171100;Value;0.7193;0
Series03;201804171200;Value;0.7071;0
Series03;201804171300;Value;0.3236;1
Series03;201804171400;Value;0.9483;1
Series03;201804171500;Value;0.2180;1
Series03;201804171600;Value;0.4466;1
Series03;201804171700;Value;1.0306;1
Series03;201804171800;Value;0.9478;1
Series03;201804171900;Value;0.9179;1
Series03;201804172000;Value;0.8100;1
Series03;201804172100;Value;0.9130;1
Series03;201804172200;Value;1.0281;1
Series03;201804172300;Value;0.7720;1
Series03;201804180000;Value;0.8089;1
Series03;201804180100;Value;0.0541;1
Series03;201804180200;Value;0.0381;1
Series03;201804180300;Value;0.1400;1
Series03;201804180400;Value;0.7742;1
Series03;201804180500;Value;0.7437;1
Series03;201804180600;Value;0.6748;1
Series03;201804180700;Value;0.7700;1
Series03;201804180800;Value;0.7930;1
Series03;201804180900;Value;-0.0762;1
Series03;201804181000;Value;0.7438;1
Series03;201804181100;Value;0.1452;1
Series03;201804181200;Value;0.0354;1
Series03;201804181300;Value;-0.0118;1
Series03;201804181400;Value;-0.1704;1
Series03;201804181500;Value;0.6466;1
Series03;201804181600;Value;0.6618;1
Series03;201804181700;Value;0.7431;1
Series03;201804181800;Value;-0.0592;1
Series03;201804181900;Value;-0.0357;1
Series03;201804182000;Value;-0.0556;1
Series03;201804182100;Value;0.5907;1
Series03;201804182200;Value;-0.1160;1
Series03;201804182300;Value;0.5061;1
Series03;201804190000;Value;0.4153;1
Series03;201804190100;Value;0.5601;1
Series03;201804190200;Value;-0.1550;1
Series03;201804190300;Value;0.3271;1
Series03;201804190400;Value;-0.2558;1
Series03;201804190500;Value;0.3881;1
Series03;201804190600;Value;-0.1574;1
Series03;201804190700;Value;-0.1846;1
Series03;201804190800;Value;-0.3618;1
Series03;201804190900;Value;0.4437;1
Series03;201804191000;Value;0.4243;1
Series03;201804191100;Value;0.3943;1
Series03;201804191200;Value;-0.3458;1
Series03;201804191300;Value;-0.3850;1
Series03;201804191400;Value;-0.3676;1
Series03;201804191500;Value;-0.5431;1
Series03;201804191600;Value;-0.4764;1
Series03;201804191700;Value;0.3090;1
Series03;201804191800;Value;0.1794;1
Series03;201804191900;Value;-0.4254;1
Series03;201804192000;Value;-0.5611;1
Series03;201804192100;Value;-0.4545;1
Series03;201804192200;Value;-0.5880;1
Series03;201804192300;Value;0.1258;1
Series03;201804200000;Value;0.0813;1
Series03;201804200100;Value;0.1046;1
Series03;201804200200;Value;-0.0888;1
Series03;201804200300;Value;-0.5391;1
Series03;201804200400;Value;-0.7703;1
Series03;201804200500;Value;0.0775;1
Series03;201804200600;Value;-0.7528;1
Series03;201804200700;Value;-0.6556;1
Series03;201804200800;Value;-0.8578;1
Series03;201804200900;Value;-0.0356;1
Series03;201804201000;Value;-0.8716;1
Series03;201804201100;Value;-0.0700;1
Series03;201804201200;Value;-0.1765;1
Series03;201804201300;Value;-0.1727;1
Series03;201804201400;Value;-0.9761;1
Series03;201804201500;Value;-0.7549;1
Series03;201804201600;Value;-0.2154;1
Series03;201804201700;Value;-0.2923;1
Series03;201804201800;Value;-0.8294;1
Series03;201804201900;Value;-0.3551;1
Series03;201804202000;Value;-0.2391;1
Series03;201804202100;Value;-0.3315;1
Series03;201804202200;Value;-0.3486;1
Series03;201804202300;Value;-0.3003;1
Series03;201804210000;Value;-1.0516;1
Series03;201804210100;Value;-0.1854;1
Series03;201804210200;Value;-0.6561;0
Series03;201804210300;Value;-0.6691;0
Series03;201804210400;Value;-0.6820;0
Series03;201804210500;Value;-0.6947;0
Series03;201804210600;Value;-0.7071;0
Series03;201804210700;Value;-0.7193;0
Series03;201804210800;Value;-0.7314;0
Series03;201804210900;Value;-0.7431;0
Series03;201804211000;Value;-0.7547;0
Series03;201804211100;Value;-0.7660;0
Series03;201804211200;Value;-0.7771;0
Series03;201804211300;Value;-0.7880;0
Series03;201804211400;Value;-0.7986;0
Series03;201804211500;Value;-0.8090;0
Series03;201804211600;Value;-0.8192;0
Series03;201804211700;Value;-0.8290;0
Series03;201804211800;Value;-0.8387;0
Series03;201804211900;Value;-0.8480;0
Series03;201804212000;Value;-0.8572;0
Series03;201804212100;Value;-0.8660;0
Series03;201804212200;Value;-0.8746;0
Series03;201804212300;Value;-0.8829;0
Series03;201804220000;Value;-0.8910;0
Series03;201804220100;Value;-0.8988;0
Series03;201804220200;Value;-0.9063;0
Series03;201804220300;Value;-0.9135;0
Series03;201804220400;Value;-0.9205;0
Series03;201804220500;Value;-0.9272;0
Series03;201804220600;Value;-0.9336;0
Series03;201804220700;Value;-0.9397;0
Series03;201804220800;Value;-0.9455;0
Series03;201804220900;Value;-0.9511;0
Series03;201804221000;Value;-0.9563;0
Series03;201804221100;Value;-0.9613;0
Series03;201804221200;Value;-0.9659;0
Series03;201804221300;Value;-0.9703;0
Series03;201804221400;Value;-0.9744;0
Series03;201804221500;Value;-0.9781;0
Series03;201804221600;Value;-0.9816;0
Series03;201804221700;Value;-0.9848;0
Series03;201804221800;Value;-0.9877;0
Series03;201804221900;Value;-0.9903;0
Series03;201804222000;Value;-0.9925;0
Series03;201804222100;Value;-0.9945;0
Series03;201804222200;Value;-0.9962;0
Series03;201804222300;Value;-0.9976;0
Series03;201804230000;Value;-0.9986;0
Series03;201804230100;Value;-0.9994;0
Series03;201804230200;Value;-0.9998;0
Series03;201804230300;Value;-1.0000;0
Series03;201804230400;Value;-0.7005;1
Series03;201804230500;Value;-0.7224;1
Series03;201804230600;Value;-1.4793;1
Series03;201804230700;Value;-1.2876;1
Series03;201804230800;Value;-1.2302;1
Series03;201804230900;Value;-0.6631;1
Series03;201804231000;Value;-1.3572;1
Series03;201804231100;Value;-0.6915;1
Series03;201804231200;Value;-1.2491;1
Series03;201804231300;Value;-1.1958;1
Series03;201804231400;Value;-1.2988;1
Series03;201804231500;Value;-0.6562;1
Series03;201804231600;Value;-1.3295;1
Series03;201804231700;Value;-1.3092;1
Series03;201804231800;Value;-1.3430;1
Series03;201804231900;Value;-0.7241;1
Series03;201804232000;Value;-0.5902;1
Series03;201804232100;Value;-1.3689;1
Series03;201804232200;Value;-0.5438;1
Series03;201804232300;Value;-0.4733;1
Series03;201804240000;Value;-0.5891;1
Series03;201804240100;Value;-0.5030;1
Series03;201804240200;Value;-1.1609;1
Series03;201804240300;Value;-0.5957;1
Series03;201804240400;Value;-1.2715;1
Series03;201804240500;Value;-1.1304;1
Series03;201804240600;Value;-0.4569;1
Series03;201804240700;Value;-0.4196;1
Series03;201804240800;Value;-0.5928;1
Series03;201804240900;Value;-0.6124;1
Series03;201804241000;Value;-0.6549;1
Series03;201804241100;Value;-0.4807;1
Series03;201804241200;Value;-0.6171;1
Series03;201804241300;Value;-1.0478;1
Series03;201804241400;Value;-0.3697;1
Series03;201804241500;Value;-1.0889;1
Series03;201804241600;Value;-0.5124;1
Series03;201804241700;Value;-1.2570;1
Series03;201804241800;Value;-1.2494;1
Series03;201804241900;Value;-0.9932;1
Series03;201804242000;Value;-0.3894;1
Series03;201804242100;Value;-1.0837;1
Series03;201804242200;Value;-1.0755;1
Series03;201804242300;Value;-0.9928;1
Series03;201804250000;Value;-0.4996;1
Series03;201804250100;Value;-0.2723;1
Series03;201804250200;Value;-1.0076;1
Series03;201804250300;Value;-0.2459;1
Series03;201804250400;Value;-0.3614;1
Series03;201804250500;Value;-0.3196;1
Series03;201804250600;Value;-0.9597;1
Series03;201804250700;Value;-1.0070;1
Series03;201804250800;Value;-1.0446;1
Series03;201804250900;Value;-1.0340;1
Series03;201804251000;Value;-0.3632;1
Series03;201804251100;Value;-0.8580;1
Series03;201804251200;Value;-0.8177;1
Series03;201804251300;Value;-0.8503;1
Series03;201804251400;Value;-0.8551;1
Series03;201804251500;Value;-0.2004;1
Series03;201804251600;Value;-0.9001;1
Series03;201804251700;Value;-0.8061;1
Series03;201804251800;Value;-0.2160;1
Series03;201804251900;Value;0.0150;1
Series03;201804252000;Value;-0.6228;1
Series03;201804252100;Value;0.0327;1
Series03;201804252200;Value;0.0746;1
Series03;201804252300;Value;-0.3746;0
Series03;201804260000;Value;-0.3584;0
Series03;201804260100;Value;-0.3420;0
Series03;201804260200;Value;-0.3256;0
Series03;201804260300;Value;-0.3090;0
Series03;201804260400;Value;-0.2924;0
Series03;201804260500;Value;-0.2756;0
Series03;201804260600;Value;-0.2588;0
Series03;201804260700;Value;-0.2419;0
Series03;201804260800;Value;-0.2250;0
Series03;201804260900;Value;-0.2079;0
Series03;201804261000;Value;-0.1908;0
Series03;201804261100;Value;-0.1736;0
Series03;201804261200;Value;-0.1564;0
Series03;201804261300;Value;-0.1392;0
Series03;201804261400;Value;-0.1219;0
Series03;201804261500;Value;-0.1045;0
Series03;201804261600;Value;-0.0872;0
Series03;201804261700;Value;-0.0698;0
Series03;201804261800;Value;-0.0523;0
Series03;201804261900;Value;-0.0349;0
Series03;201804262000;Value;-0.0175;0
Series03;201804262100;Value;0.0000;0
Series03;201804262200;Value;0.0175;0
Series03;201804262300;Value;0.0349;0
Series03;201804270000;Value;0.0523;0
Series03;201804270100;Value;0.0698;0
Series03;201804270200;Value;0.0872;0
Series03;201804270300;Value;0.1045;0
Series03;201804270400;Value;0.1219;0
Series03;201804270500;Value;0.1392;0
Series03;201804270600;Value;0.1564;0
Series03;201804270700;Value;0.1736;0
Series03;201804270800;Value;0.1908;0
Series03;201804270900;Value;0.2079;0
Series03;201804271000;Value;0.2250;0
Series03;201804271100;Value;0.2419;0
Series03;201804271200;Value;-0.1771;1
Series03;201804271300;Value;0.6320;1
Series03;201804271400;Value;0.5859;1
Series03;201804271500;Value;0.7998;1
Series03;201804271600;Value;-0.0680;1
Series03;201804271700;Value;-0.0076;1
Series03;201804271800;Value;0.7364;1
Series03;201804271900;Value;-0.0641;1
Series03;201804272000;Value;0.1608;1
Series03;201804272100;Value;0.8387;1
Series03;201804272200;Value;0.2179;1
Series03;201804272300;Value;0.0007;1
Series03;201804280000;Value;0.7325;1
Series03;201804280100;Value;0.8337;1
Series03;201804280200;Value;0.9773;1
Series03;201804280300;Value;0.9901;1
Series03;201804280400;Value;0.2990;1
Series03;201804280500;Value;0.0616;1
Series03;201804280600;Value;0.3038;1
Series03;201804280700;Value;1.0071;1
Series03;201804280800;Value;0.2401;1
Series03;201804280900;Value;0.2342;1
Series03;201804281000;Value;0.3673;1
Series03;201804281100;Value;0.3943;1
Series03;201804281200;Value;0.3275;1
Series03;201804281300;Value;0.3071;1
Series03;201804281400;Value;0.3076;1
Series03;201804281500;Value;0.4271;1
Series03;201804281600;Value;0.8914;1
Series03;201804281700;Value;1.1547;1
Series03;201804281800;Value;0.9287;1
Series03;201804281900;Value;0.4729;1
Series03;201804282000;Value;1.1765;1
Series03;201804282100;Value;1.2306;1
Series03;201804282200;Value;0.3316;1
Series03;201804282300;Value;1.2526;1
Series03;201804290000;Value;0.5705;1
Series03;201804290100;Value;1.0442;1
Series03;201804290200;Value;1.2899;1
Series03;201804290300;Value;1.1768;1
Series03;201804290400;Value;1.1947;1
Series03;201804290500;Value;1.3257;1
Series03;201804290600;Value;1.2835;1
Series03;201804290700;Value;0.4762;1
Series03;201804290800;Value;1.2140;1
Series03;201804290900;Value;0.4260;1
Series03;201804291000;Value;0.5130;1
Series03;201804291100;Value;0.5694;1
Series03;201804291200;Value;1.3360;1
Series03;201804291300;Value;0.4596;1
Series03;201804291400;Value;1.2768;1
Series03;201804291500;Value;1.1137;1
Series03;201804291600;Value;1.3488;1
Series03;201804291700;Value;0.7106;1
Series03;201804291800;Value;0.6757;1
Series03;201804291900;Value;0.7233;1
Series03;201804292000;Value;1.1850;1
Series03;201804292100;Value;0.7435;1
Series03;201804292200;Value;0.4730;1
Series03;201804292300;Value;1.2638;1
Series03;201804300000;Value;1.2088;1
Series03;201804300100;Value;1.1982;1
Series03;201804300200;Value;1.2417;1
Series03;201804300300;Value;1.4057;1
Series03;201804300400;Value;1.3398;1
Series03;201804300500;Value;1.3434;1
Series03;201804300600;Value;1.4267;1
Series03;201804300700;Value;1.4236;1
Series03;201804300800;Value;1.2500;1
Series03;201804300900;Value;0.5925;1
Series03;201804301000;Value;1.2040;1
Series03;201804301100;Value;1.4489;1
Series03;201804301200;Value;1.2065;1
Series03;201804301300;Value;1.3822;1
Series03;201804301400;Value;0.5483;1
Series03;201804301500;Value;0.6654;1
Series03;201804301600;Value;0.6225;1
Series03;201804301700;Value;0.6894;1
Series03;201804301800;Value;0.5051;1
Series03;201804301900;Value;1.3673;1
Series03;201804302000;Value;1.3066;1
Series03;201804302100;Value;0.5491;1
Series03;201804302200;Value;1.2031;1
Series03;201804302300;Value;1.2482;1
Series03;201805010000;Value;0.7283;1
Series03;201805010100;Value;1.2298;1
Series03;201805010200;Value;1.4397;1
Series03;201805010300;Value;1.2772;1
Series03;201805010400;Value;0.6174;1
Series03;201805010500;Value;0.4815;1
Series03;201805010600;Value;0.5352;1
Series03;201805010700;Value;0.6305;1
Series03;201805010800;Value;0.4701;1
Series03;201805010900;Value;0.5694;1
Series03;201805011000;Value;1.4444;1
Series03;201805011100;Value;1.2056;1
Series03;201805011200;Value;1.3704;1
Series03;201805011300;Value;1.3530;1
Series03;201805011400;Value;1.2279;1
Series03;201805011500;Value;0.6965;1
Series03;201805011600;Value;1.3134;1
Series03;201805011700;Value;0.4454;1
Series03;201805011800;Value;1.2109;1
Series03;201805011900;Value;0.4421;1
Series03;201805012000;Value;1.1850;1
Series03;201805012100;Value;1.2053;1
Series03;201805012200;Value;1.2193;1
Series03;201805012300;Value;0.4823;1
Series03;201805020000;Value;1.1726;1
Series03;201805020100;Value;1.1805;1
Series03;201805020200;Value;0.3261;1
Series03;201805020300;Value;0.5605;1
Series03;201805020400;Value;0.5903;1
Series03;201805020500;Value;0.4835;1
Series03;201805020600;Value;1.1469;1
Series03;201805020700;Value;1.1229;1
Series03;201805020800;Value;1.0876;1
Series03;201805020900;Value;0.3509;1
Series03;201805021000;Value;1.1828;1
Series03;201805021100;Value;0.9601;1
Series03;201805021200;Value;0.4770;1
Series03;201805021300;Value;1.1016;1
Series03;201805021400;Value;0.4776;1
Series03;201805021500;Value;0.3352;1
Series03;201805021600;Value;1.0648;1
Series03;201805021700;Value;1.0445;1
Series03;201805021800;Value;0.3681;1
Series03;201805021900;Value;0.9092;1
Series03;201805022000;Value;0.3704;1
Series03;201805022100;Value;0.1654;1
Series03;201805022200;Value;0.1640;1
Series03;201805022300;Value;0.9985;1
Series03;201805030000;Value;0.9835;1
Series03;201805030100;Value;0.2664;1
Series03;201805030200;Value;0.8902;1
Series03;201805030300;Value;0.7890;1
Series03;201805030400;Value;0.2568;1
Series03;201805030500;Value;0.0911;1
Series03;201805030600;Value;0.9163;1
Series03;201805030700;Value;0.8814;1
Series03;201805030800;Value;0.8143;1
Series03;201805030900;Value;0.8741;1
Series03;201805031000;Value;0.0384;1
Series03;201805031100;Value;0.0441;1
Series03;201805031200;Value;-0.1334;1
Series03;201805031300;Value;-0.1242;1
Series03;201805031400;Value;0.7103;1
Series03;201805031500;Value;0.6420;1
Series03;201805031600;Value;-0.1025;1
Series03;201805031700;Value;-0.1312;1
Series03;201805031800;Value;-0.2251;1
Series03;201805031900;Value;0.7002;1
Series03;201805032000;Value;0.6396;1
Series03;201805032100;Value;-0.1216;1
Series03;201805032200;Value;-0.2730;1
Series03;201805032300;Value;-0.0525;1
Series03;201805040000;Value;-0.2464;1
Series03;201805040100;Value;0.4910;1
Series03;201805040200;Value;-0.1653;1
Series03;201805040300;Value;0.5895;1
Series03;201805040400;Value;-0.2575;1
Series03;201805040500;Value;-0.1926;1
Series03;201805040600;Value;-0.4283;1
Series03;201805040700;Value;-0.2789;1
Series03;201805040800;Value;-0.1920;1
Series03;201805040900;Value;-0.4519;1
Series03;201805041000;Value;0.2502;1
Series03;201805041100;Value;0.3694;1
Series03;201805041200;Value;0.1504;1
Series03;201805041300;Value;-0.3739;1
Series03;201805041400;Value;0.3815;1
Series03;201805041500;Value;-0.4040;1
Series03;201805041600;Value;0.3680;1
Series03;201805041700;Value;-0.5335;1
Series03;201805041800;Value;-0.6014;1
Series03;201805041900;Value;0.1023;1
Series03;201805042000;Value;-0.6105;1
Series03;201805042100;Value;-0.5375;1
Series03;201805042200;Value;-0.6091;1
Series03;201805042300;Value;-0.5066;1
Series03;201805050000;Value;-0.6251;1
Series03;201805050100;Value;-0.5917;1
Series03;201805050200;Value;-0.0071;1
Series03;201805050300;Value;0.0190;1
Series03;201805050400;Value;-0.5428;1
Series03;201805050500;Value;0.0347;1
Series03;201805050600;Value;0.1220;1
Series03;201805050700;Value;-0.6966;1
Series03;201805050800;Value;-0.0597;1
Series03;201805050900;Value;0.0398;1
Series03;201805051000;Value;-0.6778;1
Series03;201805051100;Value;-0.0586;1
Series03;201805051200;Value;-0.7684;1
Series03;201805051300;Value;0.0077;1
Series03;201805051400;Value;-0.2673;1
Series03;201805051500;Value;-0.2135;1
Series03;201805051600;Value;-0.0847;1
Series03;201805051700;Value;-0.2504;1
Series03;201805051800;Value;-0.9259;1
Series03;201805051900;Value;-1.0520;1
Series03;201805052000;Value;-0.1189;1
Series03;201805052100;Value;-0.8000;1
Series03;201805052200;Value;-0.9513;1
Series03;201805052300;Value;-0.8866;1
Series03;201805060000;Value;-1.1007;1
Series03;201805060100;Value;-0.3402;1
Series03;201805060200;Value;-1.0776;1
Series03;201805060300;Value;-0.2966;1
Series03;201805060400;Value;-1.1775;1
Series03;201805060500;Value;-0.2580;1
Series03;201805060600;Value;-1.0470;1
Series03;201805060700;Value;-0.2656;1
Series03;201805060800;Value;-0.3406;1
Series03;201805060900;Value;-0.9481;1
Series03;201805061000;Value;-0.4474;1
Series03;201805061100;Value;-1.0361;1
Series03;201805061200;Value;-0.4502;1
Series03;201805061300;Value;-0.4681;1
Series03;201805061400;Value;-1.2742;1
Series03;201805061500;Value;-1.2622;1
Series03;201805061600;Value;-0.3856;1
Series03;201805061700;Value;-1.0700;1
Series03;201805061800;Value;-1.1454;1
Series03;201805061900;Value;-1.1157;1
Series03;201805062000;Value;-0.3971;1
Series03;201805062100;Value;-0.6430;1
Series03;201805062200;Value;-1.2391;1
Series03;201805062300;Value;-0.5635;1
Series03;201805070000;Value;-1.2233;1
Series03;201805070100;Value;-0.5965;1
Series03;201805070200;Value;-1.1195;1
Series03;201805070300;Value;-0.6879;1
Series03;201805070400;Value;-0.6784;1
Series03;201805070500;Value;-1.1375;1
Series03;201805070600;Value;-1.3325;1
Series03;201805070700;Value;-1.4012;1
Series03;201805070800;Value;-1.4193;1
Series03;201805070900;Value;-1.4297;1
Series03;201805071000;Value;-1.1985;1
Series03;201805071100;Value;-1.1702;1
Series03;201805071200;Value;-1.1985;1
Series03;201805071300;Value;-0.4963;1
Series03;201805071400;Value;-0.6355;1
Series03;201805071500;Value;-1.1909;1
Series03;201805071600;Value;-1.2641;1
Series03;201805071700;Value;-0.5477;1
Series03;201805071800;Value;-0.7831;1
Series03;201805071900;Value;-0.6070;1
Series03;201805072000;Value;-1.3905;1
Series03;201805072100;Value;-0.4996;1
Series03;201805072200;Value;-0.5960;1
Series03;201805072300;Value;-0.6701;1
Series03;201805080000;Value;-0.6732;1
Series03;201805080100;Value;-0.9994;0
Series03;201805080200;Value;-0.9998;0
Series03;201805080300;Value;-1.0000;0
Series03;201805080400;Value;-0.9998;0
Series03;201805080500;Value;-0.9994;0
Series03;201805080600;Value;-0.9986;0
Series03;201805080700;Value;-0.9976;0
Series03;201805080800;Value;-0.9962;0
Series03;201805080900;Value;-0.9945;0
Series03;201805081000;Value;-0.9925;0
Series03;201805081100;Value;-0.9903;0
Series03;201805081200;Value;-0.9877;0
Series03;201805081300;Value;-0.9848;0
Series03;201805081400;Value;-0.9816;0
Series03;201805081500;Value;-0.9781;0
Series03;201805081600;Value;-0.9744;0
Series03;201805081700;Value;-0.9703;0
Series03;201805081800;Value;-0.9659;0
Series03;201805081900;Value;-0.9613;0
Series03;201805082000;Value;-0.9563;0
Series03;201805082100;Value;-0.9511;0
Series03;201805082200;Value;-0.9455;0
Series03;201805082300;Value;-0.9397;0
Series03;201805090000;Value;-0.9336;0
Series03;201805090100;Value;-0.9272;0
Series03;201805090200;Value;-0.9205;0
Series03;201805090300;Value;-0.9135;0
Series03;201805090400;Value;-0.9063;0
Series03;201805090500;Value;-0.8988;0
Series03;201805090600;Value;-0.8910;0
Series03;201805090700;Value;-0.8829;0
Series03;201805090800;Value;-0.8746;0
Series03;201805090900;Value;-0.8660;0
Series03;201805091000;Value;-0.8572;0
Series03;201805091100;Value;-0.8480;0
Series03;201805091200;Value;-0.8387;0
Series03;201805091300;Value;-0.8290;0
Series03;201805091400;Value;-0.8192;0
Series03;201805091500;Value;-0.8090;0
Series03;201805091600;Value;-0.7986;0
Series03;201805091700;Value;-0.7880;0
Series03;201805091800;Value;-0.7771;0
Series03;201805091900;Value;-1.0021;1
Series03;201805092000;Value;-0.3330;1
Series03;201805092100;Value;-1.0668;1
Series03;201805092200;Value;-0.3383;1
Series03;201805092300;Value;-1.0135;1
Series03;201805100000;Value;-1.0432;1
Series03;201805100100;Value;-0.2049;1
Series03;201805100200;Value;-0.4115;1
Series03;201805100300;Value;-0.3544;1
Series03;201805100400;Value;-0.9371;1
Series03;201805100500;Value;-0.9626;1
Series03;201805100600;Value;-1.0185;1
Series03;201805100700;Value;-0.2325;1
Series03;201805100800;Value;-0.3133;1
Series03;201805100900;Value;-0.7893;1
Series03;201805101000;Value;-0.0760;1
Series03;201805101100;Value;-0.9152;1
Series03;201805101200;Value;-0.7743;1
Series03;201805101300;Value;-0.1576;1
Series03;201805101400;Value;-0.0550;1
Series03;201805101500;Value;-0.2373;1
Series03;201805101600;Value;-0.2281;1
Series03;201805101700;Value;-0.6916;1
Series03;201805101800;Value;-0.8969;1
Series03;201805101900;Value;-0.2296;1
Series03;201805102000;Value;-0.7926;1
Series03;201805102100;Value;-0.1070;1
Series03;201805102200;Value;-0.6363;1
Series03;201805102300;Value;0.0059;1
Series03;201805110000;Value;0.0790;1
Series03;201805110100;Value;-0.1014;1
Series03;201805110200;Value;-0.5391;1
Series03;201805110300;Value;-0.7930;1
Series03;201805110400;Value;-0.5666;1
Series03;201805110500;Value;-0.7016;1
Series03;201805110600;Value;-0.6371;1
Series03;201805110700;Value;-0.7057;1
Series03;201805110800;Value;0.2250;1
Series03;201805110900;Value;0.0275;1
Series03;201805111000;Value;0.2907;1
Series03;201805111100;Value;-0.5215;1
Series03;201805111200;Value;-0.3946;1
Series03;201805111300;Value;0.3208;1
Series03;201805111400;Value;0.1383;1
Series03;201805111500;Value;0.2449;1
Series03;201805111600;Value;0.1204;1
Series03;201805111700;Value;0.2005;1
Series03;201805111800;Value;0.2529;1
Series03;201805111900;Value;0.2647;1
Series03;201805112000;Value;0.2566;1
Series03;201805112100;Value;-0.3815;1
Series03;201805112200;Value;-0.1879;1
Series03;201805112300;Value;0.3999;1
Series03;201805120000;Value;-0.3914;1
Series03;201805120100;Value;0.3486;1
Series03;201805120200;Value;-0.2239;1
Series03;201805120300;Value;0.3755;1
Series03;201805120400;Value;0.5450;1
Series03;201805120500;Value;-0.3066;1
Series03;201805120600;Value;0.6064;1
Series03;201805120700;Value;0.6512;1
Series03;201805120800;Value;0.4111;1
Series03;201805120900;Value;-0.0952;1
Series03;201805121000;Value;0.4652;1
Series03;201805121100;Value;0.7384;1
Series03;201805121200;Value;-0.1034;1
Series03;201805121300;Value;0.6090;1
Series03;201805121400;Value;0.7274;1
Series03;201805121500;Value;-0.1578;1
Series03;201805121600;Value;0.5911;1
Series03;201805121700;Value;0.8317;1
Series03;201805121800;Value;0.6760;1
Series03;201805121900;Value;0.1177;1
Series03;201805122000;Value;0.7683;1
Series03;201805122100;Value;0.6777;1
Series03;201805122200;Value;0.0684;1
Series03;201805122300;Value;0.1584;1
Series03;201805130000;Value;0.8341;1
Series03;201805130100;Value;0.6710;1
Series03;201805130200;Value;0.7308;1
Series03;201805130300;Value;0.2472;1
Series03;201805130400;Value;0.1114;1
Series03;201805130500;Value;0.9641;1
Series03;201805130600;Value;0.2951;1
Series03;201805130700;Value;0.9103;1
Series03;201805130800;Value;0.9086;1
Series03;201805130900;Value;0.0986;1
Series03;201805131000;Value;0.3994;1
Series03;201805131100;Value;0.8850;1
Series03;201805131200;Value;1.1238;1
Series03;201805131300;Value;0.3192;1
Series03;201805131400;Value;0.8684;1
Series03;201805131500;Value;0.9543;1
Series03;201805131600;Value;0.1827;1
Series03;201805131700;Value;0.4581;1
Series03;201805131800;Value;1.0416;1
Series03;201805131900;Value;1.1809;1
Series03;201805132000;Value;1.2065;1
Series03;201805132100;Value;0.2599;1
Series03;201805132200;Value;0.3238;1
Series03;201805132300;Value;1.1615;1
Series03;201805140000;Value;0.4098;1
Series03;201805140100;Value;1.1207;1
Series03;201805140200;Value;0.3161;1
Series03;201805140300;Value;0.5232;1
Series03;201805140400;Value;1.0781;1
Series03;201805140500;Value;0.3718;1
Series03;201805140600;Value;1.1771;1
Series03;201805140700;Value;1.2861;1
Series03;201805140800;Value;0.5664;1
Series03;201805140900;Value;1.2727;1
Series03;201805141000;Value;1.3676;1
Series03;201805141100;Value;1.0974;1
Series03;201805141200;Value;0.4884;1
Series03;201805141300;Value;0.6125;1
Series03;201805141400;Value;0.6130;1
Series03;201805141500;Value;1.3357;1
Series03;201805141600;Value;0.9205;0
Series03;201805141700;Value;0.9272;0
Series03;201805141800;Value;0.9336;0
Series03;201805141900;Value;0.9397;0
Series03;201805142000;Value;0.9455;0
Series03;201805142100;Value;0.9511;0
Series03;201805142200;Value;0.9563;0
Series03;201805142300;Value;0.9613;0
Series03;201805150000;Value;0.9659;0
Series03;201805150100;Value;0.9703;0
Series03;201805150200;Value;0.9744;0
Series03;201805150300;Value;0.9781;0
Series03;201805150400;Value;0.9816;0
Series03;201805150500;Value;0.9848;0
Series03;201805150600;Value;0.9877;0
Series03;201805150700;Value;0.9903;0
Series03;201805150800;Value;0.9925;0
Series03;201805150900;Value;0.9945;0
Series03;201805151000;Value;0.9962;0
Series03;201805151100;Value;0.9976;0
Series03;201805151200;Value;0.9986;0
Series03;201805151300;Value;0.9994;0
Series03;201805151400;Value;0.9998;0
Series03;201805151500;Value;1.0000;0
Series03;201805151600;Value;0.9998;0
Series03;201805151700;Value;0.9994;0
Series03;201805151800;Value;0.9986;0
Series03;201805151900;Value;0.9976;0
Series03;201805152000;Value;0.9962;0
Series03;201805152100;Value;0.9945;0
Series03;201805152200;Value;0.9925;0
Series03;201805152300;Value;0.9903;0
Series03;201805160000;Value;0.9877;0
Series03;201805160100;Value;0.9848;0
Series03;201805160200;Value;0.9816;0
Series03;201805160300;Value;0.9781;0
Series03;201805160400;Value;0.9744;0
Series03;201805160500;Value;0.9703;0
Series03;201805160600;Value;0.9659;0
Series03;201805160700;Value;0.9613;0
Series03;201805160800;Value;0.9563;0
Series03;201805160900;Value;0.9511;0
Series03;201805161000;Value;0.9455;0
Series03;201805161100;Value;0.9397;0
Series03;201805161200;Value;0.9336;0
Series03;201805161300;Value;0.9272;0
Series03;201805161400;Value;0.9205;0
Series03;201805161500;Value;0.9135;0
