ts_name;time;unit;value;class
TS22;2020-04-01T22:39:00.000;Value;2170;0
TS22;2020-04-01T22:40:00.000;Value;1744;0
TS22;2020-04-01T22:41:00.000;Value;1411;0
TS22;2020-04-01T22:42:00.000;Value;966;0
TS22;2020-04-01T22:43:00.000;Value;738;0
TS22;2020-04-01T22:44:00.000;Value;635;0
TS22;2020-04-01T22:45:00.000;Value;656;0
TS22;2020-04-01T22:46:00.000;Value;552;0
TS22;2020-04-01T22:47:00.000;Value;638;0
TS22;2020-04-01T22:48:00.000;Value;825;0
TS22;2020-04-01T22:49:00.000;Value;965;0
TS22;2020-04-01T22:50:00.000;Value;1396;0
TS22;2020-04-01T22:51:00.000;Value;1752;0
TS22;2020-04-01T22:52:00.000;Value;1836;0
TS22;2020-04-01T22:53:00.000;Value;1889;0
TS22;2020-04-01T22:54:00.000;Value;1912;0
TS22;2020-04-01T22:55:00.000;Value;2080;0
TS22;2020-04-01T22:56:00.000;Value;1924;0
TS22;2020-04-01T22:57:00.000;Value;1908;0
TS22;2020-04-01T22:58:00.000;Value;1942;0
TS22;2020-04-01T22:59:00.000;Value;1911;0
TS22;2020-04-01T23:00:00.000;Value;1908;0
TS22;2020-04-01T23:01:00.000;Value;1735;0
TS22;2020-04-01T23:02:00.000;Value;2285;0
TS22;2020-04-01T23:03:00.000;Value;2178;0
TS22;2020-04-01T23:04:00.000;Value;1939;0
TS22;2020-04-01T23:05:00.000;Value;1469;0
TS22;2020-04-01T23:06:00.000;Value;1138;0
TS22;2020-04-01T23:07:00.000;Value;879;0
TS22;2020-04-01T23:08:00.000;Value;771;0
TS22;2020-04-01T23:09:00.000;Value;708;0
TS22;2020-04-01T23:10:00.000;Value;653;0
TS22;2020-04-01T23:11:00.000;Value;738;0
TS22;2020-04-01T23:12:00.000;Value;873;0
TS22;2020-04-01T23:13:00.000;Value;1010;0
TS22;2020-04-01T23:14:00.000;Value;1346;0
TS22;2020-04-01T23:15:00.000;Value;1800;0
TS22;2020-04-01T23:16:00.000;Value;1941;0
TS22;2020-04-01T23:17:00.000;Value;2041;0
TS22;2020-04-01T23:18:00.000;Value;1958;0
TS22;2020-04-01T23:19:00.000;Value;1806;0
TS22;2020-04-01T23:20:00.000;Value;1835;0
TS22;2020-04-01T23:21:00.000;Value;1790;0
TS22;2020-04-01T23:22:00.000;Value;1778;0
TS22;2020-04-01T23:23:00.000;Value;2034;0
TS22;2020-04-01T23:24:00.000;Value;1804;0
TS22;2020-04-01T23:25:00.000;Value;1801;0
TS22;2020-04-01T23:26:00.000;Value;1797;0
TS22;2020-04-01T23:27:00.000;Value;1916;0
TS22;2020-04-01T23:28:00.000;Value;1593;0
TS22;2020-04-01T23:29:00.000;Value;1396;0
TS22;2020-04-01T23:30:00.000;Value;1104;0
TS22;2020-04-01T23:31:00.000;Value;925;0
TS22;2020-04-01T23:32:00.000;Value;758;0
TS22;2020-04-01T23:33:00.000;Value;683;0
TS22;2020-04-01T23:34:00.000;Value;590;0
TS22;2020-04-01T23:35:00.000;Value;714;0
TS22;2020-04-01T23:36:00.000;Value;742;0
TS22;2020-04-01T23:37:00.000;Value;895;0
TS22;2020-04-01T23:38:00.000;Value;1138;0
TS22;2020-04-01T23:39:00.000;Value;1535;0
TS22;2020-04-01T23:40:00.000;Value;1782;0
TS22;2020-04-01T23:41:00.000;Value;1780;0
TS22;2020-04-01T23:42:00.000;Value;2060;0
TS22;2020-04-01T23:43:00.000;Value;1649;0
TS22;2020-04-01T23:44:00.000;Value;1563;0
TS22;2020-04-01T23:45:00.000;Value;1515;0
TS22;2020-04-01T23:46:00.000;Value;1765;0
TS22;2020-04-01T23:47:00.000;Value;1665;0
TS22;2020-04-01T23:48:00.000;Value;1544;0
TS22;2020-04-01T23:49:00.000;Value;1841;0
TS22;2020-04-01T23:50:00.000;Value;1975;0
TS22;2020-04-01T23:51:00.000;Value;1794;0
TS22;2020-04-01T23:52:00.000;Value;1655;0
TS22;2020-04-01T23:53:00.000;Value;1367;0
TS22;2020-04-01T23:54:00.000;Value;1022;0
TS22;2020-04-01T23:55:00.000;Value;936;0
TS22;2020-04-01T23:56:00.000;Value;785;0
TS22;2020-04-01T23:57:00.000;Value;698;0
TS22;2020-04-01T23:58:00.000;Value;667;0
TS22;2020-04-01T23:59:00.000;Value;665;0
TS22;2020-04-02T00:00:00.000;Value;719;0
TS22;2020-04-02T00:01:00.000;Value;1186;0
TS22;2020-04-02T00:02:00.000;Value;1085;0
TS22;2020-04-02T00:03:00.000;Value;1962;0
TS22;2020-04-02T00:04:00.000;Value;1894;0
TS22;2020-04-02T00:05:00.000;Value;2034;0
TS22;2020-04-02T00:06:00.000;Value;1889;0
TS22;2020-04-02T00:07:00.000;Value;1930;0
TS22;2020-04-02T00:08:00.000;Value;1824;0
TS22;2020-04-02T00:09:00.000;Value;1981;0
TS22;2020-04-02T00:10:00.000;Value;1842;0
TS22;2020-04-02T00:11:00.000;Value;1957;0
TS22;2020-04-02T00:12:00.000;Value;2098;0
TS22;2020-04-02T00:13:00.000;Value;1982;0
TS22;2020-04-02T00:14:00.000;Value;2184;0
TS22;2020-04-02T00:15:00.000;Value;2274;0
TS22;2020-04-02T00:16:00.000;Value;2061;0
TS22;2020-04-02T00:17:00.000;Value;1601;0
TS22;2020-04-02T00:18:00.000;Value;1069;0
TS22;2020-04-02T00:19:00.000;Value;756;0
TS22;2020-04-02T00:20:00.000;Value;732;0
TS22;2020-04-02T00:21:00.000;Value;676;0
TS22;2020-04-02T00:22:00.000;Value;620;0
TS22;2020-04-02T00:23:00.000;Value;681;0
TS22;2020-04-02T00:24:00.000;Value;859;0
TS22;2020-04-02T00:25:00.000;Value;1100;0
TS22;2020-04-02T00:26:00.000;Value;1782;0
TS22;2020-04-02T00:27:00.000;Value;1952;0
TS22;2020-04-02T00:28:00.000;Value;2044;0
TS22;2020-04-02T00:29:00.000;Value;2179;0
TS22;2020-04-02T00:30:00.000;Value;2183;0
TS22;2020-04-02T00:31:00.000;Value;2065;0
TS22;2020-04-02T00:32:00.000;Value;2280;0
TS22;2020-04-02T00:33:00.000;Value;2407;0
TS22;2020-04-02T00:34:00.000;Value;2393;0
TS22;2020-04-02T00:35:00.000;Value;2156;0
TS22;2020-04-02T00:36:00.000;Value;2151;0
TS22;2020-04-02T00:37:00.000;Value;2461;0
TS22;2020-04-02T00:38:00.000;Value;38406;1
TS22;2020-04-02T00:39:00.000;Value;58122;1
TS22;2020-04-02T00:40:00.000;Value;79159;1
TS22;2020-04-02T00:41:00.000;Value;64605;1
TS22;2020-04-02T00:42:00.000;Value;15424;1
TS22;2020-04-02T00:43:00.000;Value;31238;1
TS22;2020-04-02T00:44:00.000;Value;34932;1
TS22;2020-04-02T00:45:00.000;Value;35417;1
TS22;2020-04-02T00:46:00.000;Value;40137;1
TS22;2020-04-02T00:47:00.000;Value;47605;1
TS22;2020-04-02T00:48:00.000;Value;38848;1
TS22;2020-04-02T00:49:00.000;Value;19990;1
TS22;2020-04-02T00:50:00.000;Value;6785;1
TS22;2020-04-02T00:51:00.000;Value;5917;1
TS22;2020-04-02T00:52:00.000;Value;8643;1
TS22;2020-04-02T00:53:00.000;Value;8635;1
TS22;2020-04-02T00:54:00.000;Value;12755;1
TS22;2020-04-02T00:55:00.000;Value;14807;1
TS22;2020-04-02T00:56:00.000;Value;13332;1
TS22;2020-04-02T00:57:00.000;Value;58828;1
TS22;2020-04-02T00:58:00.000;Value;85613;1
TS22;2020-04-02T00:59:00.000;Value;96508;1
TS22;2020-04-02T01:00:00.000;Value;82095;1
TS22;2020-04-02T01:01:00.000;Value;88412;1
TS22;2020-04-02T01:02:00.000;Value;90565;1
TS22;2020-04-02T01:03:00.000;Value;112727;1
TS22;2020-04-02T01:04:00.000;Value;92485;1
TS22;2020-04-02T01:05:00.000;Value;107888;1
TS22;2020-04-02T01:06:00.000;Value;106526;1
TS22;2020-04-02T01:07:00.000;Value;91264;1
TS22;2020-04-02T01:08:00.000;Value;52696;1
TS22;2020-04-02T01:09:00.000;Value;44502;1
TS22;2020-04-02T01:10:00.000;Value;41921;1
TS22;2020-04-02T01:11:00.000;Value;42576;1
TS22;2020-04-02T01:12:00.000;Value;40350;1
TS22;2020-04-02T01:13:00.000;Value;30569;1
TS22;2020-04-02T01:14:00.000;Value;8819;1
TS22;2020-04-02T01:15:00.000;Value;11759;1
TS22;2020-04-02T01:16:00.000;Value;12846;1
TS22;2020-04-02T01:17:00.000;Value;13050;1
TS22;2020-04-02T01:18:00.000;Value;13027;1
TS22;2020-04-02T01:19:00.000;Value;16633;1
TS22;2020-04-02T01:20:00.000;Value;16705;1
TS22;2020-04-02T01:21:00.000;Value;42603;1
TS29;2020-04-01T18:42:00.000;Value;125271;0
TS29;2020-04-01T18:43:00.000;Value;129082;0
TS29;2020-04-01T18:44:00.000;Value;135392;0
TS29;2020-04-01T18:45:00.000;Value;135592;0
TS29;2020-04-01T18:46:00.000;Value;140244;0
TS29;2020-04-01T18:47:00.000;Value;144129;0
TS29;2020-04-01T18:48:00.000;Value;145259;0
TS29;2020-04-01T18:49:00.000;Value;146097;0
TS29;2020-04-01T18:50:00.000;Value;148750;0
TS29;2020-04-01T18:51:00.000;Value;153223;0
TS29;2020-04-01T18:52:00.000;Value;152146;0
TS29;2020-04-01T18:53:00.000;Value;155109;0
TS29;2020-04-01T18:54:00.000;Value;171842;0
TS29;2020-04-01T18:55:00.000;Value;164440;0
TS29;2020-04-01T18:56:00.000;Value;160700;0
TS29;2020-04-01T18:57:00.000;Value;155925;0
TS29;2020-04-01T18:58:00.000;Value;145340;0
TS29;2020-04-01T18:59:00.000;Value;133205;0
TS29;2020-04-01T19:00:00.000;Value;127379;0
TS29;2020-04-01T19:01:00.000;Value;121298;0
TS29;2020-04-01T19:02:00.000;Value;117642;0
TS29;2020-04-01T19:03:00.000;Value;113553;0
TS29;2020-04-01T19:04:00.000;Value;114487;0
TS29;2020-04-01T19:05:00.000;Value;120982;0
TS29;2020-04-01T19:06:00.000;Value;126705;0
TS29;2020-04-01T19:07:00.000;Value;132582;0
TS29;2020-04-01T19:08:00.000;Value;134137;0
TS29;2020-04-01T19:09:00.000;Value;134736;0
TS29;2020-04-01T19:10:00.000;Value;140396;0
TS29;2020-04-01T19:11:00.000;Value;141007;0
TS29;2020-04-01T19:12:00.000;Value;143787;0
TS29;2020-04-01T19:13:00.000;Value;148904;0
TS29;2020-04-01T19:14:00.000;Value;148737;0
TS29;2020-04-01T19:15:00.000;Value;151667;0
TS29;2020-04-01T19:16:00.000;Value;154635;0
TS29;2020-04-01T19:17:00.000;Value;160726;0
TS29;2020-04-01T19:18:00.000;Value;169297;0
TS29;2020-04-01T19:19:00.000;Value;169358;0
TS29;2020-04-01T19:20:00.000;Value;170926;0
TS29;2020-04-01T19:21:00.000;Value;164638;0
TS29;2020-04-01T19:22:00.000;Value;150494;0
TS29;2020-04-01T19:23:00.000;Value;137062;0
TS29;2020-04-01T19:24:00.000;Value;129710;0
TS29;2020-04-01T19:25:00.000;Value;123921;0
TS29;2020-04-01T19:26:00.000;Value;114766;0
TS29;2020-04-01T19:27:00.000;Value;111285;0
TS29;2020-04-01T19:28:00.000;Value;111467;0
TS29;2020-04-01T19:29:00.000;Value;116021;0
TS29;2020-04-01T19:30:00.000;Value;105229;0
TS29;2020-04-01T19:31:00.000;Value;101717;0
TS29;2020-04-01T19:32:00.000;Value;113467;0
TS29;2020-04-01T19:33:00.000;Value;120694;0
TS29;2020-04-01T19:34:00.000;Value;127857;0
TS29;2020-04-01T19:35:00.000;Value;129450;0
TS29;2020-04-01T19:36:00.000;Value;131866;0
TS29;2020-04-01T19:37:00.000;Value;130290;0
TS29;2020-04-01T19:38:00.000;Value;136021;0
TS29;2020-04-01T19:39:00.000;Value;136703;0
TS29;2020-04-01T19:40:00.000;Value;139485;0
TS29;2020-04-01T19:41:00.000;Value;142791;0
TS29;2020-04-01T19:42:00.000;Value;145969;0
TS29;2020-04-01T19:43:00.000;Value;148062;0
TS29;2020-04-01T19:44:00.000;Value;149966;0
TS29;2020-04-01T19:45:00.000;Value;141841;0
TS29;2020-04-01T19:46:00.000;Value;133121;0
TS29;2020-04-01T19:47:00.000;Value;1059;1
TS29;2020-04-01T19:48:00.000;Value;115826;0
TS29;2020-04-01T19:49:00.000;Value;107254;0
TS29;2020-04-01T19:50:00.000;Value;89188;1
TS29;2020-04-01T19:51:00.000;Value;89397;1
TS29;2020-04-01T19:52:00.000;Value;98135;0
TS29;2020-04-01T19:53:00.000;Value;104430;0
TS29;2020-04-01T19:54:00.000;Value;105199;0
TS29;2020-04-01T19:55:00.000;Value;116850;0
TS29;2020-04-01T19:56:00.000;Value;112109;0
TS29;2020-04-01T19:57:00.000;Value;112097;0
TS29;2020-04-01T19:58:00.000;Value;120626;0
TS29;2020-04-01T19:59:00.000;Value;125758;0
TS29;2020-04-01T20:00:00.000;Value;124406;0
TS29;2020-04-01T20:01:00.000;Value;118316;0
TS29;2020-04-01T20:02:00.000;Value;123952;0
TS29;2020-04-01T20:03:00.000;Value;128404;0
TS29;2020-04-01T20:04:00.000;Value;128255;0
TS29;2020-04-01T20:05:00.000;Value;132744;0
TS29;2020-04-01T20:06:00.000;Value;130703;0
TS29;2020-04-01T20:07:00.000;Value;153200;0
TS29;2020-04-01T20:08:00.000;Value;136311;0
TS29;2020-04-01T20:09:00.000;Value;146444;0
TS29;2020-04-01T20:10:00.000;Value;141942;0
TS29;2020-04-01T20:11:00.000;Value;132505;0
TS29;2020-04-01T20:12:00.000;Value;121912;0
TS29;2020-04-01T20:13:00.000;Value;111827;0
TS29;2020-04-01T20:14:00.000;Value;101882;0
TS29;2020-04-01T20:15:00.000;Value;101036;0
TS29;2020-04-01T20:16:00.000;Value;99565;0
TS29;2020-04-01T20:17:00.000;Value;102833;0
TS29;2020-04-01T20:18:00.000;Value;113816;0
TS29;2020-04-01T20:19:00.000;Value;119543;0
TS29;2020-04-01T20:20:00.000;Value;114235;0
TS29;2020-04-01T20:21:00.000;Value;121314;0
TS29;2020-04-01T20:22:00.000;Value;120497;0
TS29;2020-04-01T20:23:00.000;Value;126385;0
TS29;2020-04-01T20:24:00.000;Value;129362;0
TS29;2020-04-01T20:25:00.000;Value;135218;0
TS29;2020-04-01T20:26:00.000;Value;135615;0
TS29;2020-04-01T20:27:00.000;Value;140644;0
TS29;2020-04-01T20:28:00.000;Value;138771;0
TS29;2020-04-01T20:29:00.000;Value;143351;0
TS29;2020-04-01T20:30:00.000;Value;151033;0
TS29;2020-04-01T20:31:00.000;Value;153250;0
TS29;2020-04-01T20:32:00.000;Value;154961;0
TS29;2020-04-01T20:33:00.000;Value;149460;0
TS29;2020-04-01T20:34:00.000;Value;139678;0
TS29;2020-04-01T20:35:00.000;Value;130836;0
TS29;2020-04-01T20:36:00.000;Value;124722;0
TS29;2020-04-01T20:37:00.000;Value;120331;0
TS29;2020-04-01T20:38:00.000;Value;106637;0
TS29;2020-04-01T20:39:00.000;Value;107166;0
TS29;2020-04-01T20:40:00.000;Value;104319;0
TS29;2020-04-01T20:41:00.000;Value;105935;0
TS29;2020-04-01T20:42:00.000;Value;114558;0
TS29;2020-04-01T20:43:00.000;Value;129768;0
TS29;2020-04-01T20:44:00.000;Value;126586;0
TS29;2020-04-01T20:45:00.000;Value;132796;0
TS29;2020-04-01T20:46:00.000;Value;137163;0
TS29;2020-04-01T20:47:00.000;Value;140239;0
TS29;2020-04-01T20:48:00.000;Value;143770;0
TS29;2020-04-01T20:49:00.000;Value;148204;0
TS29;2020-04-01T20:50:00.000;Value;144882;0
TS29;2020-04-01T20:51:00.000;Value;148210;0
TS29;2020-04-01T20:52:00.000;Value;149590;0
TS29;2020-04-01T20:53:00.000;Value;145332;0
TS29;2020-04-01T20:54:00.000;Value;146830;0
TS29;2020-04-01T20:55:00.000;Value;145189;0
TS29;2020-04-01T20:56:00.000;Value;146071;0
TS29;2020-04-01T20:57:00.000;Value;140634;0
TS29;2020-04-01T20:58:00.000;Value;132214;0
TS29;2020-04-01T20:59:00.000;Value;124946;0
TS29;2020-04-01T21:00:00.000;Value;115416;0
TS29;2020-04-01T21:01:00.000;Value;114087;0
TS29;2020-04-01T21:02:00.000;Value;112583;0
TS29;2020-04-01T21:03:00.000;Value;108237;0
TS29;2020-04-01T21:04:00.000;Value;107070;0
TS29;2020-04-01T21:05:00.000;Value;106122;0
TS29;2020-04-01T21:06:00.000;Value;111789;0
TS29;2020-04-01T21:07:00.000;Value;119548;0
TS29;2020-04-01T21:08:00.000;Value;124198;0
TS29;2020-04-01T21:09:00.000;Value;130123;0
TS29;2020-04-01T21:10:00.000;Value;134421;0
TS29;2020-04-01T21:11:00.000;Value;137325;0
TS29;2020-04-01T21:12:00.000;Value;140131;0
TS29;2020-04-01T21:13:00.000;Value;140551;0
TS29;2020-04-01T21:14:00.000;Value;143702;0
TS29;2020-04-01T21:15:00.000;Value;144381;0
TS29;2020-04-01T21:16:00.000;Value;140154;0
TS29;2020-04-01T21:17:00.000;Value;145649;0
TS29;2020-04-01T21:18:00.000;Value;150987;0
TS29;2020-04-01T21:19:00.000;Value;154142;0
TS29;2020-04-01T21:20:00.000;Value;155449;0
TS29;2020-04-01T21:21:00.000;Value;147263;0
TS29;2020-04-01T21:22:00.000;Value;137333;0
TS29;2020-04-01T21:23:00.000;Value;128281;0
TS29;2020-04-01T21:24:00.000;Value;122283;0
TS29;2020-04-01T21:25:00.000;Value;116780;0
TS29;2020-04-01T21:26:00.000;Value;112111;0
TS29;2020-04-01T21:27:00.000;Value;111242;0
TS29;2020-04-01T21:28:00.000;Value;109861;0
TS29;2020-04-01T21:29:00.000;Value;112999;0
TS29;2020-04-01T21:30:00.000;Value;116787;0
TS29;2020-04-01T21:31:00.000;Value;120309;0
TS29;2020-04-01T21:32:00.000;Value;122890;0
TS29;2020-04-01T21:33:00.000;Value;122283;0
TS29;2020-04-01T21:34:00.000;Value;128520;0
TS29;2020-04-01T21:35:00.000;Value;129954;0
TS29;2020-04-01T21:36:00.000;Value;134319;0
TS29;2020-04-01T21:37:00.000;Value;132311;0
TS29;2020-04-01T21:38:00.000;Value;134699;0
TS29;2020-04-01T21:39:00.000;Value;140754;0
TS29;2020-04-01T21:40:00.000;Value;139565;0
TS29;2020-04-01T21:41:00.000;Value;140919;0
TS29;2020-04-01T21:42:00.000;Value;148079;0
TS29;2020-04-01T21:43:00.000;Value;159454;0
TS29;2020-04-01T21:44:00.000;Value;168336;0
TS29;2020-04-01T21:45:00.000;Value;162948;0
TS29;2020-04-01T21:46:00.000;Value;146989;0
TS29;2020-04-01T21:47:00.000;Value;137347;0
TS29;2020-04-01T21:48:00.000;Value;130663;0
TS29;2020-04-01T21:49:00.000;Value;121909;0
TS29;2020-04-01T21:50:00.000;Value;117123;0
TS29;2020-04-01T21:51:00.000;Value;115430;0
TS29;2020-04-01T21:52:00.000;Value;114810;0
TS29;2020-04-01T21:53:00.000;Value;122082;0
TS29;2020-04-01T21:54:00.000;Value;124783;0
TS29;2020-04-01T21:55:00.000;Value;125469;0
TS29;2020-04-01T21:56:00.000;Value;125788;0
TS29;2020-04-01T21:57:00.000;Value;128976;0
TS29;2020-04-01T21:58:00.000;Value;129276;0
TS29;2020-04-01T21:59:00.000;Value;130448;0
TS29;2020-04-01T22:00:00.000;Value;129542;0
TS29;2020-04-01T22:01:00.000;Value;132519;0
TS29;2020-04-01T22:02:00.000;Value;132033;0
TS29;2020-04-01T22:03:00.000;Value;122641;0
TS29;2020-04-01T22:04:00.000;Value;134564;0
TS29;2020-04-01T22:05:00.000;Value;142241;0
TS29;2020-04-01T22:06:00.000;Value;149852;0
TS29;2020-04-01T22:07:00.000;Value;142609;0
TS29;2020-04-01T22:08:00.000;Value;166615;0
TS29;2020-04-01T22:09:00.000;Value;156872;0
TS29;2020-04-01T22:10:00.000;Value;151973;0
TS29;2020-04-01T22:11:00.000;Value;144195;0
TS29;2020-04-01T22:12:00.000;Value;131076;0
TS29;2020-04-01T22:13:00.000;Value;130935;0
TS29;2020-04-01T22:14:00.000;Value;125855;0
TS29;2020-04-01T22:15:00.000;Value;123081;0
TS29;2020-04-01T22:16:00.000;Value;121319;0
TS29;2020-04-01T22:17:00.000;Value;124768;0
TS29;2020-04-01T22:18:00.000;Value;126039;0
TS29;2020-04-01T22:19:00.000;Value;131391;0
TS29;2020-04-01T22:20:00.000;Value;128115;0
TS29;2020-04-01T22:21:00.000;Value;131779;0
TS29;2020-04-01T22:22:00.000;Value;132895;0
TS29;2020-04-01T22:23:00.000;Value;138101;0
TS29;2020-04-01T22:24:00.000;Value;137551;0
TS29;2020-04-01T22:25:00.000;Value;143078;0
TS29;2020-04-01T22:26:00.000;Value;143780;0
TS29;2020-04-01T22:27:00.000;Value;155081;0
TS29;2020-04-01T22:28:00.000;Value;159909;0
TS29;2020-04-01T22:29:00.000;Value;167888;0
TS29;2020-04-01T22:30:00.000;Value;167333;0
TS29;2020-04-01T22:31:00.000;Value;162322;0
TS29;2020-04-01T22:32:00.000;Value;164531;0
TS29;2020-04-01T22:33:00.000;Value;160025;0
TS29;2020-04-01T22:34:00.000;Value;149984;0
TS29;2020-04-01T22:35:00.000;Value;139775;0
TS29;2020-04-01T22:36:00.000;Value;131411;0
TS29;2020-04-01T22:37:00.000;Value;122887;0
TS29;2020-04-01T22:38:00.000;Value;124499;0
TS29;2020-04-01T22:39:00.000;Value;122953;0
TS29;2020-04-01T22:40:00.000;Value;124959;0
TS29;2020-04-01T22:41:00.000;Value;129717;0
TS29;2020-04-01T22:42:00.000;Value;136037;0
TS29;2020-04-01T22:43:00.000;Value;137487;0
TS29;2020-04-01T22:44:00.000;Value;145675;0
TS29;2020-04-01T22:45:00.000;Value;118894;0
TS29;2020-04-01T22:46:00.000;Value;147566;0
TS29;2020-04-01T22:47:00.000;Value;147952;0
TS29;2020-04-01T22:48:00.000;Value;63961;1
TS29;2020-04-01T22:49:00.000;Value;138238;0
TS29;2020-04-01T22:50:00.000;Value;126354;0
TS29;2020-04-01T22:51:00.000;Value;121465;0
TS29;2020-04-01T22:52:00.000;Value;157896;0
TS29;2020-04-01T22:53:00.000;Value;155893;0
TS29;2020-04-01T22:54:00.000;Value;170978;0
TS29;2020-04-01T22:55:00.000;Value;169830;0
TS29;2020-04-01T22:56:00.000;Value;166916;0
TS29;2020-04-01T22:57:00.000;Value;153425;0
TS29;2020-04-01T22:58:00.000;Value;143029;0
TS29;2020-04-01T22:59:00.000;Value;136409;0
TS29;2020-04-01T23:00:00.000;Value;128145;0
TS29;2020-04-01T23:01:00.000;Value;119769;0
TS29;2020-04-01T23:02:00.000;Value;117963;0
TS29;2020-04-01T23:03:00.000;Value;118779;0
TS29;2020-04-01T23:04:00.000;Value;114759;0
TS29;2020-04-01T23:05:00.000;Value;121613;0
TS29;2020-04-01T23:06:00.000;Value;128612;0
TS29;2020-04-01T23:07:00.000;Value;138482;0
TS29;2020-04-01T23:08:00.000;Value;140402;0
TS29;2020-04-01T23:09:00.000;Value;147687;0
TS29;2020-04-01T23:10:00.000;Value;147684;0
TS29;2020-04-01T23:11:00.000;Value;145603;0
TS29;2020-04-01T23:12:00.000;Value;148166;0
TS29;2020-04-01T23:13:00.000;Value;149681;0
TS29;2020-04-01T23:14:00.000;Value;152666;0
TS29;2020-04-01T23:15:00.000;Value;158985;0
TS29;2020-04-01T23:16:00.000;Value;159840;0
TS29;2020-04-01T23:17:00.000;Value;167899;0
TS29;2020-04-01T23:18:00.000;Value;165495;0
TS29;2020-04-01T23:19:00.000;Value;163735;0
TS29;2020-04-01T23:20:00.000;Value;154682;0
TS29;2020-04-01T23:21:00.000;Value;154622;0
TS29;2020-04-01T23:22:00.000;Value;147926;0
TS29;2020-04-01T23:23:00.000;Value;137572;0
TS29;2020-04-01T23:24:00.000;Value;131933;0
TS29;2020-04-01T23:25:00.000;Value;121895;0
TS29;2020-04-01T23:26:00.000;Value;117683;0
TS29;2020-04-01T23:27:00.000;Value;115623;0
TS29;2020-04-01T23:28:00.000;Value;118404;0
TS29;2020-04-01T23:29:00.000;Value;127023;0
TS29;2020-04-01T23:30:00.000;Value;130065;0
TS29;2020-04-01T23:31:00.000;Value;131374;0
TS29;2020-04-01T23:32:00.000;Value;138481;0
TS29;2020-04-01T23:33:00.000;Value;140755;0
TS29;2020-04-01T23:34:00.000;Value;142098;0
TS29;2020-04-01T23:35:00.000;Value;152096;0
TS29;2020-04-01T23:36:00.000;Value;151613;0
TS29;2020-04-01T23:37:00.000;Value;153779;0
TS29;2020-04-01T23:38:00.000;Value;153923;0
TS29;2020-04-01T23:39:00.000;Value;152997;0
TS29;2020-04-01T23:40:00.000;Value;160144;0
TS29;2020-04-01T23:41:00.000;Value;160338;0
TS29;2020-04-01T23:42:00.000;Value;157594;0
TS29;2020-04-01T23:43:00.000;Value;159179;0
TS29;2020-04-01T23:44:00.000;Value;158227;0
TS29;2020-04-01T23:45:00.000;Value;152887;0
TS29;2020-04-01T23:46:00.000;Value;141381;0
TS29;2020-04-01T23:47:00.000;Value;136156;0
TS29;2020-04-01T23:48:00.000;Value;127855;0
TS29;2020-04-01T23:49:00.000;Value;123147;0
TS29;2020-04-01T23:50:00.000;Value;120900;0
TS29;2020-04-01T23:51:00.000;Value;113764;0
TS29;2020-04-01T23:52:00.000;Value;110876;0
TS29;2020-04-01T23:53:00.000;Value;118668;0
TS29;2020-04-01T23:54:00.000;Value;127824;0
TS29;2020-04-01T23:55:00.000;Value;131050;0
TS29;2020-04-01T23:56:00.000;Value;131040;0
TS29;2020-04-01T23:57:00.000;Value;132928;0
TS29;2020-04-01T23:58:00.000;Value;140428;0
TS29;2020-04-01T23:59:00.000;Value;143465;0
TS29;2020-04-02T00:00:00.000;Value;146737;0
TS29;2020-04-02T00:01:00.000;Value;150251;0
TS29;2020-04-02T00:02:00.000;Value;150468;0
TS29;2020-04-02T00:03:00.000;Value;159754;0
TS29;2020-04-02T00:04:00.000;Value;157800;0
TS29;2020-04-02T00:05:00.000;Value;160377;0
TS29;2020-04-02T00:06:00.000;Value;163412;0
TS29;2020-04-02T00:07:00.000;Value;160434;0
TS29;2020-04-02T00:08:00.000;Value;158967;0
TS29;2020-04-02T00:09:00.000;Value;148016;0
TS29;2020-04-02T00:10:00.000;Value;141545;0
TS29;2020-04-02T00:11:00.000;Value;137559;0
TS29;2020-04-02T00:12:00.000;Value;128962;0
TS29;2020-04-02T00:13:00.000;Value;119012;0
TS29;2020-04-02T00:14:00.000;Value;117770;0
TS29;2020-04-02T00:15:00.000;Value;115271;0
TS29;2020-04-02T00:16:00.000;Value;113130;0
TS29;2020-04-02T00:17:00.000;Value;117156;0
TS29;2020-04-02T00:18:00.000;Value;128671;0
TS29;2020-04-02T00:19:00.000;Value;138136;0
TS29;2020-04-02T00:20:00.000;Value;143734;0
TS29;2020-04-02T00:21:00.000;Value;143843;0
TS29;2020-04-02T00:22:00.000;Value;146682;0
TS29;2020-04-02T00:23:00.000;Value;152772;0
TS29;2020-04-02T00:24:00.000;Value;142774;0
TS29;2020-04-02T00:25:00.000;Value;149050;0
TS29;2020-04-02T00:26:00.000;Value;149996;0
TS29;2020-04-02T00:27:00.000;Value;147045;0
TS29;2020-04-02T00:28:00.000;Value;153441;0
TS29;2020-04-02T00:29:00.000;Value;158720;0
TS29;2020-04-02T00:30:00.000;Value;163687;0
TS29;2020-04-02T00:31:00.000;Value;171205;0
TS29;2020-04-02T00:32:00.000;Value;166488;0
TS29;2020-04-02T00:33:00.000;Value;158904;0
TS29;2020-04-02T00:34:00.000;Value;152775;0
TS29;2020-04-02T00:35:00.000;Value;141452;0
TS29;2020-04-02T00:36:00.000;Value;131603;0
TS29;2020-04-02T00:37:00.000;Value;123938;0
