ts_name;time;unit;value;class
TS15;2014-12-26T02:00:00;Value;1445.7144624824698;0
TS15;2014-12-26T03:00:00;Value;1352.39848339905;0
TS15;2014-12-26T04:00:00;Value;1454.0575264710599;0
TS15;2014-12-26T05:00:00;Value;1214.84809461916;0
TS15;2014-12-26T06:00:00;Value;1301.8445801922699;0
TS15;2014-12-26T07:00:00;Value;1503.9179453547301;0
TS15;2014-12-26T08:00:00;Value;1300.0230837825802;0
TS15;2014-12-26T09:00:00;Value;1377.46001378553;0
TS15;2014-12-26T10:00:00;Value;1197.5845194706699;0
TS15;2014-12-26T11:00:00;Value;1052.50296820548;0
TS15;2014-12-26T12:00:00;Value;1182.52923370289;0
TS15;2014-12-26T13:00:00;Value;974.6965116318671;0
TS15;2014-12-26T14:00:00;Value;742.4191614883549;0
TS15;2014-12-26T15:00:00;Value;1285.0198374078;0
TS15;2014-12-26T16:00:00;Value;917.716378662231;0
TS15;2014-12-26T17:00:00;Value;778.7841860276191;0
TS15;2014-12-26T18:00:00;Value;1176.83857457002;0
TS15;2014-12-26T19:00:00;Value;996.153207646131;0
TS15;2014-12-26T20:00:00;Value;878.179050203188;0
TS15;2014-12-26T21:00:00;Value;912.037384395336;0
TS15;2014-12-26T22:00:00;Value;844.196055564271;0
TS15;2014-12-26T23:00:00;Value;1028.07506408113;0
TS15;2014-12-27T00:00:00;Value;955.987265540517;0
TS15;2014-12-27T01:00:00;Value;553.413036711596;0
TS15;2014-12-27T02:00:00;Value;835.036682854021;0
TS15;2014-12-27T03:00:00;Value;858.5001103424789;0
TS15;2014-12-27T04:00:00;Value;816.298187930013;0
TS15;2014-12-27T05:00:00;Value;315.543819981116;0
TS15;2014-12-27T06:00:00;Value;611.911049556618;0
TS15;2014-12-27T07:00:00;Value;911.842463072315;0
TS15;2014-12-27T08:00:00;Value;698.3595898493691;0
TS15;2014-12-27T09:00:00;Value;284.751355410176;0
TS15;2014-12-27T10:00:00;Value;256.15410154583304;0
TS15;2014-12-27T11:00:00;Value;545.7743309787841;0
TS15;2014-12-27T12:00:00;Value;409.34112238506304;0
TS15;2014-12-27T13:00:00;Value;544.568566528692;0
TS15;2014-12-27T14:00:00;Value;407.38081708576203;0
TS15;2014-12-27T15:00:00;Value;338.678069065531;0
TS15;2014-12-27T16:00:00;Value;317.47503313573503;0
TS15;2014-12-27T17:00:00;Value;278.028270227197;0
TS15;2014-12-27T18:00:00;Value;24.308760653801304;0
TS15;2014-12-27T19:00:00;Value;533.8250865014489;0
TS15;2014-12-27T20:00:00;Value;-71.1627663714438;0
TS15;2014-12-27T21:00:00;Value;102.478587998577;0
TS15;2014-12-27T22:00:00;Value;-14.1452626561825;0
TS15;2014-12-27T23:00:00;Value;302.91475344676496;0
TS15;2014-12-28T00:00:00;Value;146.945886229487;0
TS15;2014-12-28T01:00:00;Value;-127.686252338976;0
TS15;2014-12-28T02:00:00;Value;-48.208049983555895;0
TS15;2014-12-28T03:00:00;Value;60.2445099791771;0
TS15;2014-12-28T04:00:00;Value;185.604577831846;0
TS15;2014-12-28T05:00:00;Value;-142.57862061376002;0
TS15;2014-12-28T06:00:00;Value;-381.55458828454806;0
TS15;2014-12-28T07:00:00;Value;-408.315969871287;0
TS15;2014-12-28T08:00:00;Value;7.67313755217069;0
TS15;2014-12-28T09:00:00;Value;-642.935195822786;0
TS15;2014-12-28T10:00:00;Value;96.3752564657612;0
TS15;2014-12-28T11:00:00;Value;-438.91851540276;0
TS15;2014-12-28T12:00:00;Value;-502.106123265107;0
TS15;2014-12-28T13:00:00;Value;-443.340593681173;0
TS15;2014-12-28T14:00:00;Value;-359.40754800872594;0
TS15;2014-12-28T15:00:00;Value;-487.393175302864;0
TS15;2014-12-28T16:00:00;Value;-860.800711339608;0
TS15;2014-12-28T17:00:00;Value;-543.847674940493;0
TS15;2014-12-28T18:00:00;Value;-560.5126849499189;0
TS15;2014-12-28T19:00:00;Value;-559.692884958978;0
TS15;2014-12-28T20:00:00;Value;-845.229299216019;0
TS15;2014-12-28T21:00:00;Value;-1077.12895572612;0
TS15;2014-12-28T22:00:00;Value;-797.1342968320571;0
TS15;2014-12-28T23:00:00;Value;-919.109639475089;0
TS15;2014-12-29T00:00:00;Value;-919.925527268676;0
TS15;2014-12-29T01:00:00;Value;-975.3910997499589;0
TS15;2014-12-29T02:00:00;Value;-917.88287289631;0
TS15;2014-12-29T03:00:00;Value;-930.492499076181;0
TS15;2014-12-29T04:00:00;Value;-788.2857620111971;0
TS15;2014-12-29T05:00:00;Value;-783.806910540804;0
TS15;2014-12-29T06:00:00;Value;-1076.24128012661;0
TS15;2014-12-29T07:00:00;Value;-1025.63882187432;0
TS15;2014-12-29T08:00:00;Value;-946.3842206305881;0
TS15;2014-12-29T09:00:00;Value;-810.89917468595;0
TS15;2014-12-29T10:00:00;Value;-1050.92167564072;0
TS15;2014-12-29T11:00:00;Value;-1318.49306524749;0
TS15;2014-12-29T12:00:00;Value;-1045.61741506912;0
TS15;2014-12-29T13:00:00;Value;-1116.41641324881;0
TS15;2014-12-29T14:00:00;Value;-847.723804653883;0
TS15;2014-12-29T15:00:00;Value;-1079.56786626546;0
TS15;2014-12-29T16:00:00;Value;-1240.6659770173198;0
TS15;2014-12-29T17:00:00;Value;-1227.2098363431599;0
TS15;2014-12-29T18:00:00;Value;-1250.48380066216;0
TS15;2014-12-29T19:00:00;Value;-1158.51068700881;0
TS15;2014-12-29T20:00:00;Value;-1171.4480420467;0
TS15;2014-12-29T21:00:00;Value;-1070.33811165523;0
TS15;2014-12-29T22:00:00;Value;-1169.8799496829402;0
TS15;2014-12-29T23:00:00;Value;-1282.23637168928;0
TS15;2014-12-30T00:00:00;Value;-1376.5771603295002;0
TS15;2014-12-30T01:00:00;Value;-1145.41576569026;0
TS15;2014-12-30T02:00:00;Value;-1256.43067126682;0
TS15;2014-12-30T03:00:00;Value;-1224.14918800997;0
TS15;2014-12-30T04:00:00;Value;-1088.8910343345801;0
TS15;2014-12-30T05:00:00;Value;-993.784121732074;0
TS15;2014-12-30T06:00:00;Value;-1404.18392348602;0
TS15;2014-12-30T07:00:00;Value;-1012.73170247873;0
TS15;2014-12-30T08:00:00;Value;-1391.708208094;0
TS15;2014-12-30T09:00:00;Value;-1219.46923804911;0
TS15;2014-12-30T10:00:00;Value;-1223.98152386648;0
TS15;2014-12-30T11:00:00;Value;-1296.25916892841;0
TS15;2014-12-30T12:00:00;Value;-1039.8178400325999;0
TS15;2014-12-30T13:00:00;Value;884.662693194652;1
TS15;2014-12-30T14:00:00;Value;-1139.48240292527;0
TS15;2014-12-30T15:00:00;Value;-1234.20037080381;0
TS15;2014-12-30T16:00:00;Value;-1364.8612076337802;0
TS15;2014-12-30T17:00:00;Value;-1031.8368547509401;0
TS15;2014-12-30T18:00:00;Value;-1520.68605353234;0
TS15;2014-12-30T19:00:00;Value;-1273.93880719691;0
TS15;2014-12-30T20:00:00;Value;-1415.4436225306101;0
TS15;2014-12-30T21:00:00;Value;-1140.6185334703698;0
TS15;2014-12-30T22:00:00;Value;-1116.3783819707699;0
TS15;2014-12-30T23:00:00;Value;-1310.6658746948801;0
TS15;2014-12-31T00:00:00;Value;-1027.9693085838198;0
TS15;2014-12-31T01:00:00;Value;-1265.8639406435302;0
TS15;2014-12-31T02:00:00;Value;-993.1072619880181;0
TS15;2014-12-31T03:00:00;Value;-1038.61506388619;0
TS15;2014-12-31T04:00:00;Value;-947.543841231192;0
TS15;2014-12-31T05:00:00;Value;-1177.4405097907902;0
TS15;2014-12-31T06:00:00;Value;-1000.6798920295402;0
TS15;2014-12-31T07:00:00;Value;-1063.49701606495;0
TS15;2014-12-31T08:00:00;Value;-1193.14460447353;0
TS15;2014-12-31T09:00:00;Value;-925.234614872197;0
TS15;2014-12-31T10:00:00;Value;-656.629901638162;0
TS15;2014-12-31T11:00:00;Value;-997.75212552884;0
TS15;2014-12-31T12:00:00;Value;-904.756001634909;0
TS15;2014-12-31T13:00:00;Value;-744.480424899662;0
TS15;2014-12-31T14:00:00;Value;-816.3716734775079;0
TS15;2014-12-31T15:00:00;Value;-500.94855671781;0
TS15;2014-12-31T16:00:00;Value;-655.034844026312;0
TS15;2014-12-31T17:00:00;Value;-387.12262758173404;0
TS15;2014-12-31T18:00:00;Value;-655.627153844296;0
TS15;2014-12-31T19:00:00;Value;-849.601337070763;0
TS15;2014-12-31T20:00:00;Value;-584.245780203572;0
TS15;2014-12-31T21:00:00;Value;-756.4043079280459;0
TS15;2014-12-31T22:00:00;Value;-737.254849355108;0
TS15;2014-12-31T23:00:00;Value;-581.676552969273;0
TS15;2015-01-01T00:00:00;Value;-379.42991198088896;0
TS15;2015-01-01T01:00:00;Value;-435.437112110752;0
TS15;2015-01-01T02:00:00;Value;-330.920639317523;0
TS15;2015-01-01T03:00:00;Value;-281.668900678496;0
TS15;2015-01-01T04:00:00;Value;-411.484085649913;0
TS15;2015-01-01T05:00:00;Value;-713.545765027584;0
TS15;2015-01-01T06:00:00;Value;-195.551180162809;0
TS15;2015-01-01T07:00:00;Value;47.2047277894364;0
TS15;2015-01-01T08:00:00;Value;-235.81375988215;0
TS15;2015-01-01T09:00:00;Value;-413.243948370128;0
TS15;2015-01-01T10:00:00;Value;-227.92377523434502;0
TS15;2015-01-01T11:00:00;Value;-277.08247528320703;0
TS15;2015-01-01T12:00:00;Value;-105.605104005359;0
TS15;2015-01-01T13:00:00;Value;39.6017981035151;0
TS15;2015-01-01T14:00:00;Value;105.315093743566;0
TS15;2015-01-01T15:00:00;Value;47.0909489695963;0
TS15;2015-01-01T16:00:00;Value;-92.25778579492241;0
TS15;2015-01-01T17:00:00;Value;208.83476269228902;0
TS15;2015-01-01T18:00:00;Value;326.93541369976896;0
TS15;2015-01-01T19:00:00;Value;500.696700405168;0
TS15;2015-01-01T20:00:00;Value;123.435241196709;0
TS15;2015-01-01T21:00:00;Value;306.844178460691;0
TS15;2015-01-01T22:00:00;Value;452.721990426202;0
TS15;2015-01-01T23:00:00;Value;292.02998025642995;0
TS15;2015-01-02T00:00:00;Value;425.87722130327006;0
TS15;2015-01-02T01:00:00;Value;415.879861675473;0
TS15;2015-01-02T02:00:00;Value;399.91385112142603;0
TS15;2015-01-02T03:00:00;Value;482.183227317266;0
TS15;2015-01-02T04:00:00;Value;638.719101478181;0
TS15;2015-01-02T05:00:00;Value;590.8341703782689;0
TS15;2015-01-02T06:00:00;Value;494.473178143083;0
TS15;2015-01-02T07:00:00;Value;262.202487735803;0
TS15;2015-01-02T08:00:00;Value;515.5422058533001;0
TS15;2015-01-02T09:00:00;Value;667.428525831842;0
TS15;2015-01-02T10:00:00;Value;325.242080706585;0
TS15;2015-01-02T11:00:00;Value;1072.86189040735;0
TS15;2015-01-02T12:00:00;Value;547.878315761697;0
TS15;2015-01-02T13:00:00;Value;630.64295510385;0
TS15;2015-01-02T14:00:00;Value;1058.8085195889;0
TS15;2015-01-02T15:00:00;Value;540.30783385702;0
TS15;2015-01-02T16:00:00;Value;1014.3594698671199;0
TS15;2015-01-02T17:00:00;Value;882.0681429301351;0
TS15;2015-01-02T18:00:00;Value;1033.55195976755;0
TS15;2015-01-02T19:00:00;Value;1127.43744150533;0
TS15;2015-01-02T20:00:00;Value;879.6489509561591;0
TS15;2015-01-02T21:00:00;Value;946.713929257905;0
TS15;2015-01-02T22:00:00;Value;629.041668070296;0
TS15;2015-01-02T23:00:00;Value;964.091813638872;0
TS15;2015-01-03T00:00:00;Value;1193.57466952569;0
TS15;2015-01-03T01:00:00;Value;1238.6939169617199;0
TS15;2015-01-03T02:00:00;Value;1494.0651750910902;0
TS15;2015-01-03T03:00:00;Value;1222.56004939774;0
TS15;2015-01-03T04:00:00;Value;1306.8887316367;0
TS15;2015-01-03T05:00:00;Value;1271.47911223145;0
TS15;2015-01-03T06:00:00;Value;1209.20670189216;0
TS15;2015-01-03T07:00:00;Value;1417.5402085285;0
TS15;2015-01-03T08:00:00;Value;1395.47890005199;0
TS15;2015-01-03T09:00:00;Value;1365.0212366297599;0
TS15;2015-01-03T10:00:00;Value;1241.6038678690302;0
TS15;2015-01-03T11:00:00;Value;1377.0823328701401;0
TS15;2015-01-03T12:00:00;Value;1518.6797229215197;0
TS15;2015-01-03T13:00:00;Value;1519.49266346709;0
TS15;2015-01-03T14:00:00;Value;1360.24050428104;0
TS15;2015-01-03T15:00:00;Value;1346.95683051252;0
TS15;2015-01-03T16:00:00;Value;1539.3867124498902;0
TS15;2015-01-03T17:00:00;Value;1633.37895173832;0
TS15;2015-01-03T18:00:00;Value;1505.38318556233;0
TS15;2015-01-03T19:00:00;Value;1450.9676138757998;0
TS15;2015-01-03T20:00:00;Value;1375.5188188488698;0
TS15;2015-01-03T21:00:00;Value;1454.45976445712;0
TS15;2015-01-03T22:00:00;Value;1302.18886948876;0
TS15;2015-01-03T23:00:00;Value;1428.1361662758802;0
TS15;2015-01-04T00:00:00;Value;1711.18727022194;0
TS15;2015-01-04T01:00:00;Value;1713.1106800771;0
TS15;2015-01-04T02:00:00;Value;1418.1443839941699;0
TS15;2015-01-04T03:00:00;Value;1584.8935098182098;0
TS15;2015-01-04T04:00:00;Value;1566.0091005257598;0
TS15;2015-01-04T05:00:00;Value;1305.94216012925;0
TS15;2015-01-04T06:00:00;Value;1679.92428782521;0
TS15;2015-01-04T07:00:00;Value;1268.22185248836;0
TS15;2015-01-04T08:00:00;Value;1367.2386833831301;0
TS15;2015-01-04T09:00:00;Value;1703.74708103294;0
TS15;2015-01-04T10:00:00;Value;1467.89806232715;0
TS15;2015-01-04T11:00:00;Value;1512.4605134102899;0
TS15;2015-01-04T12:00:00;Value;1294.80669891747;0
TS15;2015-01-04T13:00:00;Value;1314.23613091793;0
TS15;2015-01-04T14:00:00;Value;1578.96261793335;0
TS15;2015-01-04T15:00:00;Value;1491.29861560041;0
TS15;2015-01-04T16:00:00;Value;1419.0718245321698;0
TS15;2015-01-04T17:00:00;Value;1296.7107463453399;0
TS15;2015-01-04T18:00:00;Value;1321.28446507291;0
TS15;2015-01-04T19:00:00;Value;1782.3201809671698;0
TS15;2015-01-04T20:00:00;Value;1412.53356958068;0
TS15;2015-01-04T21:00:00;Value;1564.755509654;0
TS15;2015-01-04T22:00:00;Value;1551.55611984844;0
TS15;2015-01-04T23:00:00;Value;1532.51253225557;0
TS15;2015-01-05T00:00:00;Value;1445.1347238322198;0
TS15;2015-01-05T01:00:00;Value;1193.9949304462;0
TS15;2015-01-05T02:00:00;Value;1212.28598573178;0
TS15;2015-01-05T03:00:00;Value;1458.9528677425699;0
TS15;2015-01-05T04:00:00;Value;1127.86819161979;0
TS15;2015-01-05T05:00:00;Value;1384.2041816218;0
TS15;2015-01-05T06:00:00;Value;1202.29131563188;0
TS15;2015-01-05T07:00:00;Value;1200.22068374604;0
TS15;2015-01-05T08:00:00;Value;1117.89560599304;0
TS15;2015-01-05T09:00:00;Value;1178.3563731402;0
TS15;2015-01-05T10:00:00;Value;1320.80868236475;0
TS15;2015-01-05T11:00:00;Value;1231.39011905795;0
TS15;2015-01-05T12:00:00;Value;1101.59157876887;0
TS15;2015-01-05T13:00:00;Value;1241.1949365641499;0
TS15;2015-01-05T14:00:00;Value;1332.343332534;0
TS15;2015-01-05T15:00:00;Value;1053.13947411946;0
TS15;2015-01-05T16:00:00;Value;1096.33122604559;0
TS15;2015-01-05T17:00:00;Value;1037.8766113797801;0
TS15;2015-01-05T18:00:00;Value;818.1935149105859;0
TS15;2015-01-05T19:00:00;Value;795.367862168136;0
TS15;2015-01-05T20:00:00;Value;1194.04912595362;0
TS15;2015-01-05T21:00:00;Value;1005.5960966711;0
TS15;2015-01-05T22:00:00;Value;952.437221303143;0
TS15;2015-01-05T23:00:00;Value;830.0493015807901;0
TS15;2015-01-06T00:00:00;Value;847.988454007384;0
TS15;2015-01-06T01:00:00;Value;764.123743402085;0
TS15;2015-01-06T02:00:00;Value;713.627353278836;0
TS15;2015-01-06T03:00:00;Value;706.73173796758;0
TS15;2015-01-06T04:00:00;Value;485.765813704943;0
TS15;2015-01-06T05:00:00;Value;965.947827759795;0
TS15;2015-01-06T06:00:00;Value;689.167710951167;0
TS15;2015-01-06T07:00:00;Value;494.56319422945603;0
TS15;2015-01-06T08:00:00;Value;679.807115370925;0
TS15;2015-01-06T09:00:00;Value;365.876548908408;0
TS15;2015-01-06T10:00:00;Value;682.701160048043;0
TS15;2015-01-06T11:00:00;Value;328.307207862701;0
TS15;2015-01-06T12:00:00;Value;0.697373337058821;0
TS15;2015-01-06T13:00:00;Value;520.4787750245121;0
TS15;2015-01-06T14:00:00;Value;448.613073250065;0
TS15;2015-01-06T15:00:00;Value;123.79590348123399;0
TS15;2015-01-06T16:00:00;Value;-9.230125551132721;0
TS15;2015-01-06T17:00:00;Value;-110.284536435415;0
TS15;2015-01-06T18:00:00;Value;89.1007179581641;0
TS15;2015-01-06T19:00:00;Value;-184.182626374072;0
TS15;2015-01-06T20:00:00;Value;-67.1728885434867;0
TS15;2015-01-06T21:00:00;Value;43.660870459552704;0
TS15;2015-01-06T22:00:00;Value;111.399166367871;0
TS15;2015-01-06T23:00:00;Value;-178.213790028421;0
TS15;2015-01-07T00:00:00;Value;-109.521985675958;0
TS15;2015-01-07T01:00:00;Value;-88.6370797533311;0
TS15;2015-01-07T02:00:00;Value;96.3553131976833;0
TS15;2015-01-07T03:00:00;Value;-343.777412188796;0
TS15;2015-01-07T04:00:00;Value;-476.864073646539;0
TS15;2015-01-07T05:00:00;Value;-548.592056540915;0
TS15;2015-01-07T06:00:00;Value;-220.971470213266;0
TS15;2015-01-07T07:00:00;Value;-348.614710258529;0
TS15;2015-01-07T08:00:00;Value;-257.242252948739;0
TS15;2015-01-07T09:00:00;Value;-429.00197239184996;0
TS15;2015-01-07T10:00:00;Value;-381.879341441345;0
TS15;2015-01-07T11:00:00;Value;-440.450456371696;0
TS15;2015-01-07T12:00:00;Value;-503.369777482237;0
TS15;2015-01-07T13:00:00;Value;-633.132255841829;0
TS15;2015-01-07T14:00:00;Value;-380.14211312368303;0
TS15;2015-01-07T15:00:00;Value;-663.095993591763;0
TS15;2015-01-07T16:00:00;Value;-531.717273016954;0
TS15;2015-01-07T17:00:00;Value;-637.5468265374;0
TS15;2015-01-07T18:00:00;Value;-422.818866433898;0
TS15;2015-01-07T19:00:00;Value;-613.249617273145;0
TS15;2015-01-07T20:00:00;Value;-799.819876713492;0
TS15;2015-01-07T21:00:00;Value;-777.747337628732;0
TS15;2015-01-07T22:00:00;Value;-822.1570990459841;0
TS15;2015-01-07T23:00:00;Value;-1145.1359133925;0
TS15;2015-01-08T00:00:00;Value;-598.5890366578531;0
TS15;2015-01-08T01:00:00;Value;-719.0033738898869;0
TS15;2015-01-08T02:00:00;Value;-1019.42144858822;0
TS15;2015-01-08T03:00:00;Value;-869.234063939906;0
TS15;2015-01-08T04:00:00;Value;-912.871253297853;0
TS15;2015-01-08T05:00:00;Value;-1142.13404153455;0
TS15;2015-01-08T06:00:00;Value;-766.9952960585921;0
TS15;2015-01-08T07:00:00;Value;-1049.5198537169001;0
TS15;2015-01-08T08:00:00;Value;-1003.54165600099;0
TS15;2015-01-08T09:00:00;Value;-988.5068960713139;0
TS15;2015-01-08T10:00:00;Value;-1217.27313950407;0
TS15;2015-01-08T11:00:00;Value;-1247.70394638845;0
TS15;2015-01-08T12:00:00;Value;-1106.89182258031;0
TS15;2015-01-08T13:00:00;Value;-1027.4335404618598;0
TS15;2015-01-08T14:00:00;Value;-1117.2268313721902;0
TS15;2015-01-08T15:00:00;Value;-1034.8124981869698;0
TS15;2015-01-08T16:00:00;Value;-1102.9362866413;0
TS15;2015-01-08T17:00:00;Value;-1082.33704754648;0
TS15;2015-01-08T18:00:00;Value;-1386.7580588323901;0
TS15;2015-01-08T19:00:00;Value;-1081.9618078067401;0
TS15;2015-01-08T20:00:00;Value;-1311.77685946751;0
TS15;2015-01-08T21:00:00;Value;-1270.1984954982302;0
TS15;2015-01-08T22:00:00;Value;-1222.09363548751;0
TS15;2015-01-08T23:00:00;Value;-1460.50051550166;0
TS15;2015-01-09T00:00:00;Value;-1231.14166999693;0
TS15;2015-01-09T01:00:00;Value;-1285.98600649306;0
TS15;2015-01-09T02:00:00;Value;-1330.53542387433;0
TS15;2015-01-09T03:00:00;Value;-1307.27204823848;0
TS15;2015-01-09T04:00:00;Value;-1035.96032862943;0
TS15;2015-01-09T05:00:00;Value;-1413.6410044039499;0
TS15;2015-01-09T06:00:00;Value;-1254.59515796829;0
TS15;2015-01-09T07:00:00;Value;-1592.8810022007;0
TS15;2015-01-09T08:00:00;Value;-1317.97311750504;0
TS15;2015-01-09T09:00:00;Value;-1287.44658997688;0
TS15;2015-01-09T10:00:00;Value;-973.458091354243;0
TS15;2015-01-09T11:00:00;Value;-1345.23768573649;0
TS15;2015-01-09T12:00:00;Value;-1324.32522637315;0
TS15;2015-01-09T13:00:00;Value;-1395.35590084323;0
TS15;2015-01-09T14:00:00;Value;-1147.89126239177;0
TS15;2015-01-09T15:00:00;Value;-990.548692912663;0
TS15;2015-01-09T16:00:00;Value;-1334.62372155729;0
TS15;2015-01-09T17:00:00;Value;-1205.81968058936;0
TS15;2015-01-09T18:00:00;Value;-922.182856404096;0
TS15;2015-01-09T19:00:00;Value;-1217.86361426891;0
TS15;2015-01-09T20:00:00;Value;-996.150435677426;0
TS15;2015-01-09T21:00:00;Value;-1025.0750071358;0
TS15;2015-01-09T22:00:00;Value;-1264.34228728684;0
TS15;2015-01-09T23:00:00;Value;-865.936704906362;0
TS15;2015-01-10T00:00:00;Value;-911.208893003502;0
TS15;2015-01-10T01:00:00;Value;-1085.73906983609;0
TS15;2015-01-10T02:00:00;Value;-1128.4242334872501;0
TS15;2015-01-10T03:00:00;Value;-1029.94959920982;0
TS15;2015-01-10T04:00:00;Value;-826.337141316796;0
TS15;2015-01-10T05:00:00;Value;-1011.93096880286;0
TS15;2015-01-10T06:00:00;Value;-1186.42302236263;0
TS15;2015-01-10T07:00:00;Value;-900.921722907591;0
TS15;2015-01-10T08:00:00;Value;-737.963956546669;0
TS15;2015-01-10T09:00:00;Value;-1003.9972618905801;0
TS15;2015-01-10T10:00:00;Value;-838.6332313629331;0
TS15;2015-01-10T11:00:00;Value;-960.3036502994479;0
TS15;2015-01-10T12:00:00;Value;-730.485018206364;0
TS15;2015-01-10T13:00:00;Value;-739.8456882964309;0
TS15;2015-01-10T14:00:00;Value;-696.0051479980459;0
TS15;2015-01-10T15:00:00;Value;-755.355824513862;0
TS15;2015-01-10T16:00:00;Value;-738.3701979942219;0
TS15;2015-01-10T17:00:00;Value;-468.966952904815;0
TS15;2015-01-10T18:00:00;Value;-553.4269076425641;0
TS15;2015-01-10T19:00:00;Value;-565.7480710178401;0
TS15;2015-01-10T20:00:00;Value;-990.4232595165739;0
TS15;2015-01-10T21:00:00;Value;-665.076656000544;0
TS15;2015-01-10T22:00:00;Value;-324.024301978131;0
TS15;2015-01-10T23:00:00;Value;-466.978963781364;0
TS15;2015-01-11T00:00:00;Value;-553.918002989616;0
TS15;2015-01-11T01:00:00;Value;-403.32121323981005;0
TS15;2015-01-11T02:00:00;Value;-358.851182944988;0
TS15;2015-01-11T03:00:00;Value;-342.669262252491;0
TS15;2015-01-11T04:00:00;Value;-156.45859319228998;0
TS15;2015-01-11T05:00:00;Value;34.002723808514105;0
TS15;2015-01-11T06:00:00;Value;-10.3843307800849;0
TS15;2015-01-11T07:00:00;Value;64.8844063460472;0
TS15;2015-01-11T08:00:00;Value;-136.56744078921102;0
TS15;2015-01-11T09:00:00;Value;77.4520903094511;0
TS15;2015-01-11T10:00:00;Value;-161.307761924872;0
TS15;2015-01-11T11:00:00;Value;2.8301278705461095;0
TS15;2015-01-11T12:00:00;Value;390.984831534076;0
TS15;2015-01-11T13:00:00;Value;96.2650310192181;0
TS15;2015-01-11T14:00:00;Value;89.37984987691401;0
TS15;2015-01-11T15:00:00;Value;84.57962270147709;0
TS15;2015-01-11T16:00:00;Value;326.580488407192;0
TS15;2015-01-11T17:00:00;Value;565.459164692815;0
TS15;2015-01-11T18:00:00;Value;346.922264733635;0
TS15;2015-01-11T19:00:00;Value;282.427739684578;0
TS15;2015-01-11T20:00:00;Value;672.116351470179;0
TS15;2015-01-11T21:00:00;Value;278.346007495507;0
TS15;2015-01-11T22:00:00;Value;603.637247779513;0
TS15;2015-01-11T23:00:00;Value;405.805462989685;0
TS15;2015-01-12T00:00:00;Value;351.598013262256;0
TS15;2015-01-12T01:00:00;Value;726.074235181763;0
TS15;2015-01-12T02:00:00;Value;306.32406289091;0
TS15;2015-01-12T03:00:00;Value;567.24428429249;0
TS15;2015-01-12T04:00:00;Value;651.53417301938;0
TS15;2015-01-12T05:00:00;Value;617.477147853466;0
TS15;2015-01-12T06:00:00;Value;471.65350279064796;0
TS15;2015-01-12T07:00:00;Value;656.4920739388131;0
TS15;2015-01-12T08:00:00;Value;552.183560151028;0
TS15;2015-01-12T09:00:00;Value;1111.2234901439801;0
TS15;2015-01-12T10:00:00;Value;573.5283163190351;0
TS15;2015-01-12T11:00:00;Value;568.500301848334;0
TS15;2015-01-12T12:00:00;Value;1023.9916161392401;0
TS15;2015-01-12T13:00:00;Value;1087.27867521564;0
TS15;2015-01-12T14:00:00;Value;951.731444125197;0
TS15;2015-01-12T15:00:00;Value;980.60828403636;0
TS15;2015-01-12T16:00:00;Value;1151.2522403759801;0
TS15;2015-01-12T17:00:00;Value;1282.30887023782;0
TS15;2015-01-12T18:00:00;Value;859.638546764632;0
TS15;2015-01-12T19:00:00;Value;1324.85985494015;0
TS15;2015-01-12T20:00:00;Value;1184.8856737507301;0
TS15;2015-01-12T21:00:00;Value;1130.77362481044;0
TS15;2015-01-12T22:00:00;Value;1399.0785844702802;0
TS15;2015-01-12T23:00:00;Value;1375.25749751371;0
TS15;2015-01-13T00:00:00;Value;1450.89713782298;0
TS15;2015-01-13T01:00:00;Value;1237.78335201665;0
TS15;2015-01-13T02:00:00;Value;1422.00369530472;0
TS15;2015-01-13T03:00:00;Value;1371.7241107659802;0
TS15;2015-01-13T04:00:00;Value;1270.43947121849;0
TS15;2015-01-13T05:00:00;Value;1634.53001404737;0
TS15;2015-01-13T06:00:00;Value;1413.42951539066;0
TS15;2015-01-13T07:00:00;Value;1399.72821897798;0
TS15;2015-01-13T08:00:00;Value;1505.9796566006798;0
TS15;2015-01-13T09:00:00;Value;1502.2041738268;0
TS15;2015-01-13T10:00:00;Value;1353.1499778202099;0
TS15;2015-01-13T11:00:00;Value;1467.16517098031;0
TS15;2015-01-13T12:00:00;Value;1883.33756124255;0
TS15;2015-01-13T13:00:00;Value;1492.45771270274;0
TS15;2015-01-13T14:00:00;Value;1471.41303582119;0
TS15;2015-01-13T15:00:00;Value;1638.83192156052;0
TS15;2015-01-13T16:00:00;Value;1599.4285075519902;0
TS15;2015-01-13T17:00:00;Value;1467.42970943192;0
TS15;2015-01-13T18:00:00;Value;1394.1747945764998;0
TS15;2015-01-13T19:00:00;Value;1693.6750291148498;0
TS15;2015-01-13T20:00:00;Value;1590.62648004836;0
TS15;2015-01-13T21:00:00;Value;1651.5520281455301;0
TS15;2015-01-13T22:00:00;Value;1539.8182602125303;0
TS15;2015-01-13T23:00:00;Value;1338.43558944116;0
TS15;2015-01-14T00:00:00;Value;1601.45100942885;0
TS15;2015-01-14T01:00:00;Value;1954.1237572643104;0
TS15;2015-01-14T02:00:00;Value;1373.5621770150099;0
TS15;2015-01-14T03:00:00;Value;1445.74035775324;0
TS15;2015-01-14T04:00:00;Value;1391.87177908516;0
TS15;2015-01-14T05:00:00;Value;1536.6648832759;0
TS15;2015-01-14T06:00:00;Value;1797.59867606091;0
TS15;2015-01-14T07:00:00;Value;1562.06505691211;0
