ts_name;time;unit;value;class
TS5;2014-12-25T22:00:00;Value;-941.127016485165;0
TS5;2014-12-25T23:00:00;Value;-856.751738613281;0
TS5;2014-12-26T00:00:00;Value;-906.935466973367;0
TS5;2014-12-26T01:00:00;Value;-1033.2936646906;0
TS5;2014-12-26T02:00:00;Value;-1053.65777839417;0
TS5;2014-12-26T03:00:00;Value;-1061.11678984621;0
TS5;2014-12-26T04:00:00;Value;-1040.21276033922;0
TS5;2014-12-26T05:00:00;Value;-1245.04656704875;0
TS5;2014-12-26T06:00:00;Value;-1170.96526751267;0
TS5;2014-12-26T07:00:00;Value;-1184.72777908182;0
TS5;2014-12-26T08:00:00;Value;-1236.18308335739;0
TS5;2014-12-26T09:00:00;Value;-1292.04404616742;0
TS5;2014-12-26T10:00:00;Value;-1335.17426700826;0
TS5;2014-12-26T11:00:00;Value;-1335.6216032683699;0
TS5;2014-12-26T12:00:00;Value;-1312.46092353945;0
TS5;2014-12-26T13:00:00;Value;-1420.5612994664402;0
TS5;2014-12-26T14:00:00;Value;-1432.81453069868;0
TS5;2014-12-26T15:00:00;Value;-1407.71033708197;0
TS5;2014-12-26T16:00:00;Value;-1441.05754613401;0
TS5;2014-12-26T17:00:00;Value;-1446.63632692276;0
TS5;2014-12-26T18:00:00;Value;-1280.30854634523;0
TS5;2014-12-26T19:00:00;Value;-1382.8152992159198;0
TS5;2014-12-26T20:00:00;Value;-1343.0571136371;0
TS5;2014-12-26T21:00:00;Value;-1352.82187056409;0
TS5;2014-12-26T22:00:00;Value;-1242.69072444529;0
TS5;2014-12-26T23:00:00;Value;-1212.14899048254;0
TS5;2014-12-27T00:00:00;Value;-1145.13653843991;0
TS5;2014-12-27T01:00:00;Value;-1192.48207717001;0
TS5;2014-12-27T02:00:00;Value;-1065.42877761219;0
TS5;2014-12-27T03:00:00;Value;-1078.27751369767;0
TS5;2014-12-27T04:00:00;Value;-1104.9494271916099;0
TS5;2014-12-27T05:00:00;Value;-930.338420929102;0
TS5;2014-12-27T06:00:00;Value;-859.397788402879;0
TS5;2014-12-27T07:00:00;Value;-840.476300588493;0
TS5;2014-12-27T08:00:00;Value;-845.5783137282809;0
TS5;2014-12-27T09:00:00;Value;-832.0328682966169;0
TS5;2014-12-27T10:00:00;Value;-699.141851305505;0
TS5;2014-12-27T11:00:00;Value;-705.223359894689;0
TS5;2014-12-27T12:00:00;Value;-662.769386240378;0
TS5;2014-12-27T13:00:00;Value;-466.323419023116;0
TS5;2014-12-27T14:00:00;Value;-447.95508294251897;0
TS5;2014-12-27T15:00:00;Value;-382.22233984943296;0
TS5;2014-12-27T16:00:00;Value;-322.75925902516;0
TS5;2014-12-27T17:00:00;Value;-150.025439672597;0
TS5;2014-12-27T18:00:00;Value;-224.43109218985;0
TS5;2014-12-27T19:00:00;Value;-92.25582927842409;0
TS5;2014-12-27T20:00:00;Value;33.579182784285;0
TS5;2014-12-27T21:00:00;Value;93.8706520108159;0
TS5;2014-12-27T22:00:00;Value;121.891821580486;0
TS5;2014-12-27T23:00:00;Value;223.993964186412;0
TS5;2014-12-28T00:00:00;Value;290.648141269501;0
TS5;2014-12-28T01:00:00;Value;458.863587967089;0
TS5;2014-12-28T02:00:00;Value;449.83764796922895;0
TS5;2014-12-28T03:00:00;Value;481.623928883503;0
TS5;2014-12-28T04:00:00;Value;644.582142239443;0
TS5;2014-12-28T05:00:00;Value;586.659842027387;0
TS5;2014-12-28T06:00:00;Value;744.723373891987;0
TS5;2014-12-28T07:00:00;Value;843.8491575446651;0
TS5;2014-12-28T08:00:00;Value;783.301049097943;0
TS5;2014-12-28T09:00:00;Value;918.6719674934841;0
TS5;2014-12-28T10:00:00;Value;1007.5582811671401;0
TS5;2014-12-28T11:00:00;Value;1070.36113893983;0
TS5;2014-12-28T12:00:00;Value;1142.63067182767;0
TS5;2014-12-28T13:00:00;Value;1211.34802643175;0
TS5;2014-12-28T14:00:00;Value;1169.30204778059;0
TS5;2014-12-28T15:00:00;Value;1158.2695446647;0
TS5;2014-12-28T16:00:00;Value;1201.95771316661;0
TS5;2014-12-28T17:00:00;Value;1311.6783760363699;0
TS5;2014-12-28T18:00:00;Value;1228.16725522779;0
TS5;2014-12-28T19:00:00;Value;1362.4534176935902;0
TS5;2014-12-28T20:00:00;Value;1302.91308223291;0
TS5;2014-12-28T21:00:00;Value;1335.74811724517;0
TS5;2014-12-28T22:00:00;Value;1417.67753604894;0
TS5;2014-12-28T23:00:00;Value;1383.6152963049099;0
TS5;2014-12-29T00:00:00;Value;1380.98297965103;0
TS5;2014-12-29T01:00:00;Value;1395.0043973832999;0
TS5;2014-12-29T02:00:00;Value;1502.7729644863098;0
TS5;2014-12-29T03:00:00;Value;1358.32161171461;0
TS5;2014-12-29T04:00:00;Value;1427.6142735614499;0
TS5;2014-12-29T05:00:00;Value;1388.12657508025;0
TS5;2014-12-29T06:00:00;Value;1548.9621898117498;0
TS5;2014-12-29T07:00:00;Value;1371.98911690692;0
TS5;2014-12-29T08:00:00;Value;1451.15075712841;0
TS5;2014-12-29T09:00:00;Value;1376.99064759281;0
TS5;2014-12-29T10:00:00;Value;1223.9605783158;0
TS5;2014-12-29T11:00:00;Value;1297.45863460664;0
TS5;2014-12-29T12:00:00;Value;1270.50277645213;0
TS5;2014-12-29T13:00:00;Value;1196.72332695678;0
TS5;2014-12-29T14:00:00;Value;1053.03487156283;0
TS5;2014-12-29T15:00:00;Value;1221.07666713752;0
TS5;2014-12-29T16:00:00;Value;1047.9447037605498;0
TS5;2014-12-29T17:00:00;Value;934.1181327086771;0
TS5;2014-12-29T18:00:00;Value;1014.56408065437;0
TS5;2014-12-29T19:00:00;Value;881.0201069339661;0
TS5;2014-12-29T20:00:00;Value;846.436922233427;0
TS5;2014-12-29T21:00:00;Value;732.22816247653;0
TS5;2014-12-29T22:00:00;Value;616.549706204078;0
TS5;2014-12-29T23:00:00;Value;633.375841598398;0
TS5;2014-12-30T00:00:00;Value;612.533045623722;0
TS5;2014-12-30T01:00:00;Value;504.14812542762;0
TS5;2014-12-30T02:00:00;Value;435.871035478792;0
TS5;2014-12-30T03:00:00;Value;374.106050935671;0
TS5;2014-12-30T04:00:00;Value;310.484975414334;0
TS5;2014-12-30T05:00:00;Value;203.466330419034;0
TS5;2014-12-30T06:00:00;Value;127.46844206320499;0
TS5;2014-12-30T07:00:00;Value;31.331109847105104;0
TS5;2014-12-30T08:00:00;Value;-76.023301780189;0
TS5;2014-12-30T09:00:00;Value;-153.261997437324;0
TS5;2014-12-30T10:00:00;Value;-193.711028355145;0
TS5;2014-12-30T11:00:00;Value;-264.826787080872;0
TS5;2014-12-30T12:00:00;Value;-319.52203053909597;0
TS5;2014-12-30T13:00:00;Value;1608.19259382237;1
TS5;2014-12-30T14:00:00;Value;1608.19259382237;1
TS5;2014-12-30T15:00:00;Value;1608.19259382237;1
TS5;2014-12-30T16:00:00;Value;-559.761204103295;0
TS5;2014-12-30T17:00:00;Value;-631.373931680148;0
TS5;2014-12-30T18:00:00;Value;-710.0002411121851;0
TS5;2014-12-30T19:00:00;Value;-817.520978869252;0
TS5;2014-12-30T20:00:00;Value;-860.6126322990201;0
TS5;2014-12-30T21:00:00;Value;-906.623883208413;0
TS5;2014-12-30T22:00:00;Value;-937.903246777766;0
TS5;2014-12-30T23:00:00;Value;-996.0957837997399;0
TS5;2014-12-31T00:00:00;Value;-951.243724366585;0
TS5;2014-12-31T01:00:00;Value;-1106.7332997629198;0
TS5;2014-12-31T02:00:00;Value;-1170.42941737121;0
TS5;2014-12-31T03:00:00;Value;-1255.3970006142;0
TS5;2014-12-31T04:00:00;Value;-1259.03639216868;0
TS5;2014-12-31T05:00:00;Value;-1108.27025930935;0
TS5;2014-12-31T06:00:00;Value;-1254.28207842605;0
TS5;2014-12-31T07:00:00;Value;-1248.8193918991499;0
TS5;2014-12-31T08:00:00;Value;-1306.24339626661;0
TS5;2014-12-31T09:00:00;Value;-1325.6400046923;0
TS5;2014-12-31T10:00:00;Value;-1357.19396536232;0
TS5;2014-12-31T11:00:00;Value;-1330.45553257154;0
TS5;2014-12-31T12:00:00;Value;-1291.41261712605;0
TS5;2014-12-31T13:00:00;Value;-1321.3707114178999;0
TS5;2014-12-31T14:00:00;Value;-1376.98386585609;0
TS5;2014-12-31T15:00:00;Value;-1354.62302051474;0
TS5;2014-12-31T16:00:00;Value;-1424.40202541031;0
TS5;2014-12-31T17:00:00;Value;-1278.97970616417;0
TS5;2014-12-31T18:00:00;Value;-1227.2337601490801;0
TS5;2014-12-31T19:00:00;Value;-1375.68234974534;0
TS5;2014-12-31T20:00:00;Value;-1274.6693642032599;0
TS5;2014-12-31T21:00:00;Value;-1290.08110035283;0
TS5;2014-12-31T22:00:00;Value;-1274.10481317948;0
TS5;2014-12-31T23:00:00;Value;-1122.85669135932;0
TS5;2015-01-01T00:00:00;Value;-1078.77812062481;0
TS5;2015-01-01T01:00:00;Value;-992.370562408744;0
TS5;2015-01-01T02:00:00;Value;-1024.82418826309;0
TS5;2015-01-01T03:00:00;Value;-1094.67392967812;0
TS5;2015-01-01T04:00:00;Value;-925.230251646907;0
TS5;2015-01-01T05:00:00;Value;-931.257844803463;0
TS5;2015-01-01T06:00:00;Value;-849.0950162395151;0
TS5;2015-01-01T07:00:00;Value;-767.217886844792;0
TS5;2015-01-01T08:00:00;Value;-714.293250415448;0
TS5;2015-01-01T09:00:00;Value;-613.586071451816;0
TS5;2015-01-01T10:00:00;Value;-621.7804493026371;0
TS5;2015-01-01T11:00:00;Value;-555.4229675202571;0
TS5;2015-01-01T12:00:00;Value;-442.45122614640195;0
TS5;2015-01-01T13:00:00;Value;-336.648700713995;0
TS5;2015-01-01T14:00:00;Value;-329.831953644009;0
TS5;2015-01-01T15:00:00;Value;-271.393068340316;0
TS5;2015-01-01T16:00:00;Value;-215.478598851725;0
TS5;2015-01-01T17:00:00;Value;-128.382383422922;0
TS5;2015-01-01T18:00:00;Value;-30.3306859513271;0
TS5;2015-01-01T19:00:00;Value;-0.9652383739023951;0
TS5;2015-01-01T20:00:00;Value;168.033545371276;0
TS5;2015-01-01T21:00:00;Value;101.908870555988;0
TS5;2015-01-01T22:00:00;Value;272.452957310355;0
TS5;2015-01-01T23:00:00;Value;279.45502485086104;0
TS5;2015-01-02T00:00:00;Value;487.09713727528396;0
TS5;2015-01-02T01:00:00;Value;469.82991159178596;0
TS5;2015-01-02T02:00:00;Value;622.979165250632;0
TS5;2015-01-02T03:00:00;Value;612.047918935232;0
TS5;2015-01-02T04:00:00;Value;688.936381676428;0
TS5;2015-01-02T05:00:00;Value;712.192256597049;0
TS5;2015-01-02T06:00:00;Value;669.447135336835;0
TS5;2015-01-02T07:00:00;Value;970.7688007041401;0
TS5;2015-01-02T08:00:00;Value;872.607977439187;0
TS5;2015-01-02T09:00:00;Value;1130.60018843972;0
TS5;2015-01-02T10:00:00;Value;1068.86011589396;0
TS5;2015-01-02T11:00:00;Value;1073.01965074585;0
TS5;2015-01-02T12:00:00;Value;1184.10400483052;0
TS5;2015-01-02T13:00:00;Value;1236.8343407591099;0
TS5;2015-01-02T14:00:00;Value;1220.4972789038302;0
TS5;2015-01-02T15:00:00;Value;1275.88304964669;0
TS5;2015-01-02T16:00:00;Value;1396.28479777017;0
TS5;2015-01-02T17:00:00;Value;1260.36173212392;0
TS5;2015-01-02T18:00:00;Value;1355.6418710142;0
TS5;2015-01-02T19:00:00;Value;1421.02456073245;0
TS5;2015-01-02T20:00:00;Value;1326.99125566426;0
TS5;2015-01-02T21:00:00;Value;1322.55785306967;0
TS5;2015-01-02T22:00:00;Value;1493.76858535893;0
TS5;2015-01-02T23:00:00;Value;1393.49038867435;0
TS5;2015-01-03T00:00:00;Value;1381.71114070314;0
TS5;2015-01-03T01:00:00;Value;1431.82538087713;0
TS5;2015-01-03T02:00:00;Value;1400.5042188655898;0
TS5;2015-01-03T03:00:00;Value;1391.45072765495;0
TS5;2015-01-03T04:00:00;Value;1334.8120836476598;0
TS5;2015-01-03T05:00:00;Value;1344.32420408084;0
TS5;2015-01-03T06:00:00;Value;1413.4426884820498;0
TS5;2015-01-03T07:00:00;Value;1371.5056245747198;0
TS5;2015-01-03T08:00:00;Value;1285.6281294133;0
TS5;2015-01-03T09:00:00;Value;1409.85550886751;0
TS5;2015-01-03T10:00:00;Value;1327.17073443593;0
TS5;2015-01-03T11:00:00;Value;1175.50699313482;0
TS5;2015-01-03T12:00:00;Value;1166.43912895205;0
TS5;2015-01-03T13:00:00;Value;961.396847053608;0
TS5;2015-01-03T14:00:00;Value;1127.21427844952;0
TS5;2015-01-03T15:00:00;Value;1055.94126392884;0
TS5;2015-01-03T16:00:00;Value;948.2471710751261;0
TS5;2015-01-03T17:00:00;Value;907.306798364789;0
TS5;2015-01-03T18:00:00;Value;862.6871206911079;0
TS5;2015-01-03T19:00:00;Value;848.941690523364;0
TS5;2015-01-03T20:00:00;Value;684.200978007121;0
TS5;2015-01-03T21:00:00;Value;722.700737694615;0
TS5;2015-01-03T22:00:00;Value;639.713977207136;0
TS5;2015-01-03T23:00:00;Value;496.58899328222395;0
TS5;2015-01-04T00:00:00;Value;447.69670720836405;0
TS5;2015-01-04T01:00:00;Value;484.891061705556;0
TS5;2015-01-04T02:00:00;Value;310.66645981351;0
TS5;2015-01-04T03:00:00;Value;174.650674244686;0
TS5;2015-01-04T04:00:00;Value;96.6800453408739;0
TS5;2015-01-04T05:00:00;Value;94.1570930909533;0
TS5;2015-01-04T06:00:00;Value;35.623530942859;0
TS5;2015-01-04T07:00:00;Value;-38.051786161501205;0
TS5;2015-01-04T08:00:00;Value;-138.309948388002;0
TS5;2015-01-04T09:00:00;Value;-299.11787110142603;0
TS5;2015-01-04T10:00:00;Value;-294.203909357912;0
TS5;2015-01-04T11:00:00;Value;-296.032311065429;0
TS5;2015-01-04T12:00:00;Value;-532.5533737318821;0
TS5;2015-01-04T13:00:00;Value;-452.607892385463;0
TS5;2015-01-04T14:00:00;Value;-627.2666600897251;0
TS5;2015-01-04T15:00:00;Value;-629.868001397792;0
TS5;2015-01-04T16:00:00;Value;-754.984962572034;0
TS5;2015-01-04T17:00:00;Value;-704.2446725703081;0
TS5;2015-01-04T18:00:00;Value;-836.806711221878;0
TS5;2015-01-04T19:00:00;Value;-843.1625966953341;0
TS5;2015-01-04T20:00:00;Value;-961.056601142706;0
TS5;2015-01-04T21:00:00;Value;-1033.46172317198;0
TS5;2015-01-04T22:00:00;Value;-1100.13016863746;0
TS5;2015-01-04T23:00:00;Value;-1129.13368621362;0
TS5;2015-01-05T00:00:00;Value;-1132.19691327953;0
TS5;2015-01-05T01:00:00;Value;-1084.11699035694;0
TS5;2015-01-05T02:00:00;Value;-1163.0402765916;0
TS5;2015-01-05T03:00:00;Value;-1258.5110510002498;0
TS5;2015-01-05T04:00:00;Value;-1244.01406546615;0
TS5;2015-01-05T05:00:00;Value;-1333.9358009827802;0
TS5;2015-01-05T06:00:00;Value;-1337.2088357109599;0
TS5;2015-01-05T07:00:00;Value;-1316.93384820387;0
TS5;2015-01-05T08:00:00;Value;-1203.4017409481598;0
TS5;2015-01-05T09:00:00;Value;-1340.01538345478;0
TS5;2015-01-05T10:00:00;Value;-1354.12092979578;0
TS5;2015-01-05T11:00:00;Value;-1480.24277746569;0
TS5;2015-01-05T12:00:00;Value;-1302.4795567702301;0
TS5;2015-01-05T13:00:00;Value;-1294.47466017367;0
TS5;2015-01-05T14:00:00;Value;-1432.68617647216;0
TS5;2015-01-05T15:00:00;Value;-1337.88615485475;0
TS5;2015-01-05T16:00:00;Value;-1364.42630695862;0
TS5;2015-01-05T17:00:00;Value;-1295.8095987364802;0
TS5;2015-01-05T18:00:00;Value;-1303.79378452171;0
TS5;2015-01-05T19:00:00;Value;-1198.61364286926;0
TS5;2015-01-05T20:00:00;Value;-1208.83128136346;0
TS5;2015-01-05T21:00:00;Value;-1181.06491455484;0
TS5;2015-01-05T22:00:00;Value;-1127.69695277346;0
TS5;2015-01-05T23:00:00;Value;-1198.8781157874198;0
TS5;2015-01-06T00:00:00;Value;-1121.5611452905698;0
TS5;2015-01-06T01:00:00;Value;-944.346003030888;0
TS5;2015-01-06T02:00:00;Value;-953.743264774021;0
TS5;2015-01-06T03:00:00;Value;-889.298300772777;0
TS5;2015-01-06T04:00:00;Value;-925.675840161591;0
TS5;2015-01-06T05:00:00;Value;-684.622892827742;0
TS5;2015-01-06T06:00:00;Value;-761.992426083914;0
TS5;2015-01-06T07:00:00;Value;-646.536874123404;0
TS5;2015-01-06T08:00:00;Value;-619.600474220994;0
TS5;2015-01-06T09:00:00;Value;-492.252737922026;0
TS5;2015-01-06T10:00:00;Value;-517.251353476056;0
TS5;2015-01-06T11:00:00;Value;-350.639584924522;0
TS5;2015-01-06T12:00:00;Value;-278.44215316194;0
TS5;2015-01-06T13:00:00;Value;-297.67604669030703;0
TS5;2015-01-06T14:00:00;Value;-268.82370050985696;0
TS5;2015-01-06T15:00:00;Value;-90.1040429805008;0
TS5;2015-01-06T16:00:00;Value;-156.175540395707;0
TS5;2015-01-06T17:00:00;Value;75.16398030661779;0
TS5;2015-01-06T18:00:00;Value;150.76455317964;0
TS5;2015-01-06T19:00:00;Value;226.590907070969;0
TS5;2015-01-06T20:00:00;Value;242.63799892224498;0
TS5;2015-01-06T21:00:00;Value;426.18280881683296;0
TS5;2015-01-06T22:00:00;Value;397.862802084342;0
TS5;2015-01-06T23:00:00;Value;427.084175291933;0
TS5;2015-01-07T00:00:00;Value;526.768002315129;0
TS5;2015-01-07T01:00:00;Value;550.714512887929;0
TS5;2015-01-07T02:00:00;Value;616.8900477915851;0
TS5;2015-01-07T03:00:00;Value;757.611131618322;0
TS5;2015-01-07T04:00:00;Value;812.669946074044;0
TS5;2015-01-07T05:00:00;Value;843.749393765883;0
TS5;2015-01-07T06:00:00;Value;918.65770910636;0
TS5;2015-01-07T07:00:00;Value;977.961782567004;0
TS5;2015-01-07T08:00:00;Value;1023.6634560367698;0
TS5;2015-01-07T09:00:00;Value;1180.09594005515;0
TS5;2015-01-07T10:00:00;Value;1107.23319212604;0
TS5;2015-01-07T11:00:00;Value;1217.15786774078;0
TS5;2015-01-07T12:00:00;Value;1205.94833009903;0
TS5;2015-01-07T13:00:00;Value;1207.11166533907;0
TS5;2015-01-07T14:00:00;Value;1247.86091319703;0
TS5;2015-01-07T15:00:00;Value;1334.7280122557902;0
TS5;2015-01-07T16:00:00;Value;1324.9000012290599;0
TS5;2015-01-07T17:00:00;Value;1385.75853449284;0
TS5;2015-01-07T18:00:00;Value;1414.92030801603;0
TS5;2015-01-07T19:00:00;Value;1451.07352310341;0
TS5;2015-01-07T20:00:00;Value;1373.45364640394;0
TS5;2015-01-07T21:00:00;Value;1503.49222735727;0
TS5;2015-01-07T22:00:00;Value;1340.59522430872;0
TS5;2015-01-07T23:00:00;Value;1340.5183641395402;0
TS5;2015-01-08T00:00:00;Value;1492.97472915302;0
TS5;2015-01-08T01:00:00;Value;1490.83987464035;0
TS5;2015-01-08T02:00:00;Value;1357.07533906405;0
TS5;2015-01-08T03:00:00;Value;1426.1250557812198;0
TS5;2015-01-08T04:00:00;Value;1313.72114917107;0
TS5;2015-01-08T05:00:00;Value;1439.93961139909;0
TS5;2015-01-08T06:00:00;Value;1335.2232007516302;0
TS5;2015-01-08T07:00:00;Value;1294.3238092576598;0
TS5;2015-01-08T08:00:00;Value;1250.3816510552901;0
TS5;2015-01-08T09:00:00;Value;1166.98852660144;0
TS5;2015-01-08T10:00:00;Value;1232.9285814674902;0
TS5;2015-01-08T11:00:00;Value;1145.89114611244;0
TS5;2015-01-08T12:00:00;Value;1124.0479165960699;0
TS5;2015-01-08T13:00:00;Value;1007.4220015635199;0
TS5;2015-01-08T14:00:00;Value;974.1133034402901;0
TS5;2015-01-08T15:00:00;Value;952.56652585098;0
TS5;2015-01-08T16:00:00;Value;792.931399537249;0
TS5;2015-01-08T17:00:00;Value;773.3239924291901;0
TS5;2015-01-08T18:00:00;Value;727.1584164737669;0
TS5;2015-01-08T19:00:00;Value;723.217462918385;0
TS5;2015-01-08T20:00:00;Value;579.338764497229;0
TS5;2015-01-08T21:00:00;Value;503.91532196903603;0
TS5;2015-01-08T22:00:00;Value;511.041467242967;0
TS5;2015-01-08T23:00:00;Value;380.02599490284797;0
TS5;2015-01-09T00:00:00;Value;398.42266049599294;0
TS5;2015-01-09T01:00:00;Value;187.547847280724;0
TS5;2015-01-09T02:00:00;Value;181.05858175824198;0
TS5;2015-01-09T03:00:00;Value;85.3950183472343;0
TS5;2015-01-09T04:00:00;Value;25.6276703106428;0
TS5;2015-01-09T05:00:00;Value;14.5759343558533;0
TS5;2015-01-09T06:00:00;Value;-60.185608696253794;0
TS5;2015-01-09T07:00:00;Value;-208.915068808823;0
TS5;2015-01-09T08:00:00;Value;-338.575522160727;0
TS5;2015-01-09T09:00:00;Value;-354.47201579049204;0
TS5;2015-01-09T10:00:00;Value;-318.474597820314;0
TS5;2015-01-09T11:00:00;Value;-457.67058467132205;0
TS5;2015-01-09T12:00:00;Value;-570.344604818688;0
TS5;2015-01-09T13:00:00;Value;-592.052389733212;0
TS5;2015-01-09T14:00:00;Value;-615.883420148244;0
TS5;2015-01-09T15:00:00;Value;-626.9892719235;0
TS5;2015-01-09T16:00:00;Value;-754.8579645633299;0
TS5;2015-01-09T17:00:00;Value;-891.8903159448039;0
TS5;2015-01-09T18:00:00;Value;-781.679732997115;0
TS5;2015-01-09T19:00:00;Value;-947.103416927088;0
TS5;2015-01-09T20:00:00;Value;-930.1119607032001;0
TS5;2015-01-09T21:00:00;Value;-984.2415643149631;0
TS5;2015-01-09T22:00:00;Value;-1199.53962414966;0
TS5;2015-01-09T23:00:00;Value;-1053.69185608636;0
TS5;2015-01-10T00:00:00;Value;-1181.43140477399;0
TS5;2015-01-10T01:00:00;Value;-1253.58142899409;0
TS5;2015-01-10T02:00:00;Value;-1238.52975721103;0
TS5;2015-01-10T03:00:00;Value;-1266.06652036006;0
TS5;2015-01-10T04:00:00;Value;-1293.0839044517802;0
TS5;2015-01-10T05:00:00;Value;-1322.35384855407;0
TS5;2015-01-10T06:00:00;Value;-1254.76135249854;0
TS5;2015-01-10T07:00:00;Value;-1291.4969693450698;0
TS5;2015-01-10T08:00:00;Value;-1335.75176394555;0
TS5;2015-01-10T09:00:00;Value;-1387.5040599619;0
TS5;2015-01-10T10:00:00;Value;-1295.3072310867099;0
TS5;2015-01-10T11:00:00;Value;-1320.5839336743;0
TS5;2015-01-10T12:00:00;Value;-1370.14624317511;0
TS5;2015-01-10T13:00:00;Value;-1363.00551889861;0
TS5;2015-01-10T14:00:00;Value;-1335.6435591853801;0
TS5;2015-01-10T15:00:00;Value;-1312.51045802118;0
TS5;2015-01-10T16:00:00;Value;-1262.4157052552;0
TS5;2015-01-10T17:00:00;Value;-1210.81823594681;0
TS5;2015-01-10T18:00:00;Value;-1214.97222326146;0
TS5;2015-01-10T19:00:00;Value;-1278.7563386970699;0
TS5;2015-01-10T20:00:00;Value;-1137.92489015874;0
TS5;2015-01-10T21:00:00;Value;-1059.51515794876;0
TS5;2015-01-10T22:00:00;Value;-1139.25788603806;0
TS5;2015-01-10T23:00:00;Value;-1122.3320227017;0
TS5;2015-01-11T00:00:00;Value;-935.9567282018851;0
TS5;2015-01-11T01:00:00;Value;-943.57546922646;0
TS5;2015-01-11T02:00:00;Value;-842.5024797637691;0
TS5;2015-01-11T03:00:00;Value;-823.102877459932;0
TS5;2015-01-11T04:00:00;Value;-662.0113963969819;0
TS5;2015-01-11T05:00:00;Value;-627.01365682575;0
TS5;2015-01-11T06:00:00;Value;-590.512135721214;0
TS5;2015-01-11T07:00:00;Value;-514.824855759867;0
TS5;2015-01-11T08:00:00;Value;-440.71237094589003;0
TS5;2015-01-11T09:00:00;Value;-362.154615094639;0
TS5;2015-01-11T10:00:00;Value;-396.468117647;0
TS5;2015-01-11T11:00:00;Value;-196.050910081879;0
TS5;2015-01-11T12:00:00;Value;-276.710923502439;0
TS5;2015-01-11T13:00:00;Value;-240.54501541456003;0
TS5;2015-01-11T14:00:00;Value;-66.3952995864446;0
TS5;2015-01-11T15:00:00;Value;49.6601555929695;0
TS5;2015-01-11T16:00:00;Value;112.208178513622;0
TS5;2015-01-11T17:00:00;Value;195.945706437396;0
TS5;2015-01-11T18:00:00;Value;245.33027151233998;0
TS5;2015-01-11T19:00:00;Value;282.616200941147;0
TS5;2015-01-11T20:00:00;Value;393.24143355685305;0
TS5;2015-01-11T21:00:00;Value;549.61659272386;0
TS5;2015-01-11T22:00:00;Value;513.820948027693;0
TS5;2015-01-11T23:00:00;Value;622.209805479549;0
TS5;2015-01-12T00:00:00;Value;689.5334041437;0
TS5;2015-01-12T01:00:00;Value;792.568008882099;0
TS5;2015-01-12T02:00:00;Value;738.144447378858;0
TS5;2015-01-12T03:00:00;Value;836.414480027631;0
TS5;2015-01-12T04:00:00;Value;929.6433015869341;0
TS5;2015-01-12T05:00:00;Value;950.368161603527;0
TS5;2015-01-12T06:00:00;Value;1035.4202098677301;0
TS5;2015-01-12T07:00:00;Value;1064.73931646024;0
TS5;2015-01-12T08:00:00;Value;1077.22710686619;0
TS5;2015-01-12T09:00:00;Value;1089.08154295643;0
TS5;2015-01-12T10:00:00;Value;1256.04912465601;0
TS5;2015-01-12T11:00:00;Value;1258.72699074857;0
TS5;2015-01-12T12:00:00;Value;1327.66346048395;0
TS5;2015-01-12T13:00:00;Value;1203.39166959812;0
TS5;2015-01-12T14:00:00;Value;1403.83248255775;0
TS5;2015-01-12T15:00:00;Value;1391.94449298007;0
TS5;2015-01-12T16:00:00;Value;1372.36862367875;0
TS5;2015-01-12T17:00:00;Value;1440.2948236540399;0
TS5;2015-01-12T18:00:00;Value;1440.57443120466;0
TS5;2015-01-12T19:00:00;Value;1468.0659231647198;0
TS5;2015-01-12T20:00:00;Value;1468.4903261825302;0
TS5;2015-01-12T21:00:00;Value;1451.6145041296802;0
TS5;2015-01-12T22:00:00;Value;1448.19454590806;0
TS5;2015-01-12T23:00:00;Value;1403.77695184548;0
TS5;2015-01-13T00:00:00;Value;1447.8422429560999;0
TS5;2015-01-13T01:00:00;Value;1383.30235055844;0
TS5;2015-01-13T02:00:00;Value;1459.60818059477;0
TS5;2015-01-13T03:00:00;Value;1376.43473639737;0
TS5;2015-01-13T04:00:00;Value;1419.24677850787;0
TS5;2015-01-13T05:00:00;Value;1298.63282189796;0
TS5;2015-01-13T06:00:00;Value;1273.4432113008;0
TS5;2015-01-13T07:00:00;Value;1290.6297854811698;0
TS5;2015-01-13T08:00:00;Value;1265.90032581836;0
TS5;2015-01-13T09:00:00;Value;1107.35905685772;0
TS5;2015-01-13T10:00:00;Value;1162.02124879386;0
TS5;2015-01-13T11:00:00;Value;1126.1647851263401;0
TS5;2015-01-13T12:00:00;Value;995.734666393369;0
TS5;2015-01-13T13:00:00;Value;999.468852058376;0
TS5;2015-01-13T14:00:00;Value;873.0544410372399;0
TS5;2015-01-13T15:00:00;Value;819.493014853253;0
TS5;2015-01-13T16:00:00;Value;775.5389686869099;0
TS5;2015-01-13T17:00:00;Value;684.922724673477;0
TS5;2015-01-13T18:00:00;Value;729.7789694012939;0
TS5;2015-01-13T19:00:00;Value;584.602108489759;0
TS5;2015-01-13T20:00:00;Value;495.949184513625;0
TS5;2015-01-13T21:00:00;Value;363.50368956632997;0
TS5;2015-01-13T22:00:00;Value;378.729552140427;0
TS5;2015-01-13T23:00:00;Value;263.06572861382097;0
TS5;2015-01-14T00:00:00;Value;208.198355894848;0
TS5;2015-01-14T01:00:00;Value;137.28735793078502;0
TS5;2015-01-14T02:00:00;Value;-4.37530554708963;0
