ts_name;time;unit;value;class
Series07;201811031200;Value;66.0985;0
Series07;201811031300;Value;67.568;0
Series07;201811031400;Value;66.6681;0
Series07;201811031500;Value;66.1245;0
Series07;201811031600;Value;66.794;0
Series07;201811031700;Value;67.0113;0
Series07;201811031800;Value;67.561;0
Series07;201811031900;Value;67.8473;0
Series07;201811032000;Value;66.2635;0
Series07;201811032100;Value;66.4902;0
Series07;201811032200;Value;66.4193;0
Series07;201811032300;Value;67.6586;0
Series07;201811040000;Value;67.2314;0
Series07;201811040100;Value;67.3005;0
Series07;201811040200;Value;66.545;0
Series07;201811040300;Value;64.7005;0
Series07;201811040400;Value;63.1713;0
Series07;201811040500;Value;63.7943;0
Series07;201811040600;Value;64.3871;0
Series07;201811040700;Value;63.2421;0
Series07;201811040800;Value;62.5433;0
Series07;201811040900;Value;63.259;0
Series07;201811041000;Value;63.9642;0
Series07;201811041100;Value;62.8576;0
Series07;201811041200;Value;62.4955;0
Series07;201811041300;Value;61.9641;0
Series07;201811041400;Value;62.0303;0
Series07;201811041500;Value;62.2905;0
Series07;201811041600;Value;62.3017;0
Series07;201811041700;Value;63.2604;0
Series07;201811041800;Value;62.1301;0
Series07;201811041900;Value;60.3514;0
Series07;201811042000;Value;59.2242;0
Series07;201811042100;Value;59.762;0
Series07;201811042200;Value;60.2533;0
Series07;201811042300;Value;58.1521;0
Series07;201811050000;Value;59.0586;0
Series07;201811050100;Value;58.1014;0
Series07;201811050200;Value;58.9805;0
Series07;201811050300;Value;59.6651;0
Series07;201811050400;Value;57.763;0
Series07;201811050500;Value;57.3688;0
Series07;201811050600;Value;58.5155;0
Series07;201811050700;Value;59.179;0
Series07;201811050800;Value;56.1975;0
Series07;201811050900;Value;55.6849;0
Series07;201811051000;Value;56.7745;0
Series07;201811051100;Value;57.596;0
Series07;201811051200;Value;57.3692;0
Series07;201811051300;Value;56.8368;0
Series07;201811051400;Value;57.452;0
Series07;201811051500;Value;57.8928;0
Series07;201811051600;Value;59.0432;0
Series07;201811051700;Value;58.0933;0
Series07;201811051800;Value;58.9721;0
Series07;201811051900;Value;58.0904;0
Series07;201811052000;Value;58.9645;0
Series07;201811052100;Value;58.0206;0
Series07;201811052200;Value;58.2307;0
Series07;201811052300;Value;58.7008;0
Series07;201811060000;Value;59.5671;0
Series07;201811060100;Value;58.4727;0
Series07;201811060200;Value;58.0866;0
Series07;201811060300;Value;59.3032;0
Series07;201811060400;Value;58.2215;0
Series07;201811060500;Value;58.2293;0
Series07;201811060600;Value;56.4937;0
Series07;201811060700;Value;56.4586;0
Series07;201811060800;Value;56.5596;0
Series07;201811060900;Value;56.3513;0
Series07;201811061000;Value;56.0799;0
Series07;201811061100;Value;54.9023;0
Series07;201811061200;Value;55.3422;0
Series07;201811061300;Value;55.0003;0
Series07;201811061400;Value;53.476;0
Series07;201811061500;Value;53.8723;0
Series07;201811061600;Value;54.4481;0
Series07;201811061700;Value;54.1242;0
Series07;201811061800;Value;53.7018;0
Series07;201811061900;Value;52.6832;0
Series07;201811062000;Value;52.8477;0
Series07;201811062100;Value;52.5968;0
Series07;201811062200;Value;52.6608;0
Series07;201811062300;Value;52.7852;0
Series07;201811070000;Value;52.9056;0
Series07;201811070100;Value;52.6424;0
Series07;201811070200;Value;52.8131;0
Series07;201811070300;Value;54.8635;0
Series07;201811070400;Value;54.4969;0
Series07;201811070500;Value;54.0014;0
Series07;201811070600;Value;55.2691;0
Series07;201811070700;Value;55.7473;0
Series07;201811070800;Value;56.0569;0
Series07;201811070900;Value;55.7603;0
Series07;201811071000;Value;55.5323;0
Series07;201811071100;Value;56.0652;0
Series07;201811071200;Value;55.8314;0
Series07;201811071300;Value;56.7205;0
Series07;201811071400;Value;56.621;0
Series07;201811071500;Value;56.3397;0
Series07;201811071600;Value;55.4913;0
Series07;201811071700;Value;56.2575;0
Series07;201811071800;Value;56.8714;0
Series07;201811071900;Value;57.821;0
Series07;201811072000;Value;57.0694;0
Series07;201811072100;Value;56.7722;0
Series07;201811072200;Value;55.9065;0
Series07;201811072300;Value;56.5206;0
Series07;201811080000;Value;55.3765;0
Series07;201811080100;Value;54.7348;0
Series07;201811080200;Value;54.3882;0
Series07;201811080300;Value;55.2554;0
Series07;201811080400;Value;55.1345;0
Series07;201811080500;Value;53.4666;0
Series07;201811080600;Value;53.5662;0
Series07;201811080700;Value;53.069;0
Series07;201811080800;Value;52.5966;0
Series07;201811080900;Value;50.9314;0
Series07;201811081000;Value;52.2086;0
Series07;201811081100;Value;51.1839;0
Series07;201811081200;Value;49.7565;0
Series07;201811081300;Value;47.9813;0
Series07;201811081400;Value;48.6519;0
Series07;201811081500;Value;50.2322;0
Series07;201811081600;Value;49.6944;0
Series07;201811081700;Value;49.5221;0
Series07;201811081800;Value;51.3753;0
Series07;201811081900;Value;50.4005;0
Series07;201811082000;Value;50.5067;0
Series07;201811082100;Value;51.0721;0
Series07;201811082200;Value;51.6893;0
Series07;201811082300;Value;52.3502;0
Series07;201811090000;Value;52.1666;0
Series07;201811090100;Value;49.9798;0
Series07;201811090200;Value;49.8663;0
Series07;201811090300;Value;50.2427;0
Series07;201811090400;Value;50.1814;0
Series07;201811090500;Value;52.4176;0
Series07;201811090600;Value;52.5648;0
Series07;201811090700;Value;52.2809;0
Series07;201811090800;Value;53.0982;0
Series07;201811090900;Value;52.3011;0
Series07;201811091000;Value;52.5014;0
Series07;201811091100;Value;51.8607;0
Series07;201811091200;Value;50.6776;0
Series07;201811091300;Value;52.4994;0
Series07;201811091400;Value;54.4579;0
Series07;201811091500;Value;56.0338;0
Series07;201811091600;Value;56.069;0
Series07;201811091700;Value;56.0365;0
Series07;201811091800;Value;55.4926;0
Series07;201811091900;Value;54.5359;0
Series07;201811092000;Value;54.4035;0
Series07;201811092100;Value;52.5492;0
Series07;201811092200;Value;52.3522;0
Series07;201811092300;Value;51.8318;0
Series07;201811100000;Value;51.1967;0
Series07;201811100100;Value;51.6156;0
Series07;201811100200;Value;51.3033;0
Series07;201811100300;Value;50.2085;0
Series07;201811100400;Value;47.5152;0
Series07;201811100500;Value;49.0457;0
Series07;201811100600;Value;48.9388;0
Series07;201811100700;Value;50.0547;0
Series07;201811100800;Value;49.3126;0
Series07;201811100900;Value;50.7137;0
Series07;201811101000;Value;51.0577;0
Series07;201811101100;Value;50.1828;0
Series07;201811101200;Value;49.5608;0
Series07;201811101300;Value;50.4388;0
Series07;201811101400;Value;48.6966;0
Series07;201811101500;Value;48.8008;0
Series07;201811101600;Value;48.5824;0
Series07;201811101700;Value;48.6583;0
Series07;201811101800;Value;49.5765;0
Series07;201811101900;Value;49.6013;0
Series07;201811102000;Value;50.6484;0
Series07;201811102100;Value;51.1207;0
Series07;201811102200;Value;52.2783;0
Series07;201811102300;Value;52.2822;0
Series07;201811110000;Value;52.5588;0
Series07;201811110100;Value;51.3605;0
Series07;201811110200;Value;53.668;0
Series07;201811110300;Value;51.1012;0
Series07;201811110400;Value;51.2731;0
Series07;201811110500;Value;51.3922;0
Series07;201811110600;Value;50.8195;0
Series07;201811110700;Value;52.0973;0
Series07;201811110800;Value;51.1141;0
Series07;201811110900;Value;52.0896;0
Series07;201811111000;Value;53.3425;0
Series07;201811111100;Value;54.2439;0
Series07;201811111200;Value;53.9029;0
Series07;201811111300;Value;55.1486;0
Series07;201811111400;Value;54.9377;0
Series07;201811111500;Value;54.769;0
Series07;201811111600;Value;54.823;0
Series07;201811111700;Value;54.2186;0
Series07;201811111800;Value;54.5791;0
Series07;201811111900;Value;54.3003;0
Series07;201811112000;Value;54.0372;0
Series07;201811112100;Value;54.5412;0
Series07;201811112200;Value;54.2557;0
Series07;201811112300;Value;55.1078;0
Series07;201811120000;Value;55.4524;0
Series07;201811120100;Value;55.2797;0
Series07;201811120200;Value;54.3843;0
Series07;201811120300;Value;53.0057;0
Series07;201811120400;Value;54.3854;0
Series07;201811120500;Value;53.129;0
Series07;201811120600;Value;53.7151;0
Series07;201811120700;Value;52.9899;0
Series07;201811120800;Value;52.0377;0
Series07;201811120900;Value;53.2683;0
Series07;201811121000;Value;52.9427;0
Series07;201811121100;Value;53.0953;0
Series07;201811121200;Value;52.1995;0
Series07;201811121300;Value;51.9583;0
Series07;201811121400;Value;53.6355;0
Series07;201811121500;Value;52.8508;0
Series07;201811121600;Value;54.5908;0
Series07;201811121700;Value;54.4081;0
Series07;201811121800;Value;55.7416;0
Series07;201811121900;Value;55.0734;0
Series07;201811122000;Value;55.0897;0
Series07;201811122100;Value;53.9359;0
Series07;201811122200;Value;54.9647;0
Series07;201811122300;Value;54.864;0
Series07;201811130000;Value;54.1411;0
Series07;201811130100;Value;53.9954;0
Series07;201811130200;Value;53.6364;0
Series07;201811130300;Value;53.8202;0
Series07;201811130400;Value;53.1148;0
Series07;201811130500;Value;53.6226;0
Series07;201811130600;Value;53.9629;0
Series07;201811130700;Value;54.1423;0
Series07;201811130800;Value;54.3116;0
Series07;201811130900;Value;54.0533;0
Series07;201811131000;Value;53.0319;0
Series07;201811131100;Value;54.8042;0
Series07;201811131200;Value;54.3861;0
Series07;201811131300;Value;53.9473;0
Series07;201811131400;Value;53.9543;0
Series07;201811131500;Value;52.266;0
Series07;201811131600;Value;51.7558;0
Series07;201811131700;Value;52.4025;0
Series07;201811131800;Value;52.7784;0
Series07;201811131900;Value;53.5234;0
Series07;201811132000;Value;54.1981;0
Series07;201811132100;Value;54.9831;0
Series07;201811132200;Value;57.467;0
Series07;201811132300;Value;58.583;0
Series07;201811140000;Value;58.0041;0
Series07;201811140100;Value;57.7617;0
Series07;201811140200;Value;57.4157;0
Series07;201811140300;Value;59.7651;0
Series07;201811140400;Value;59.6171;0
Series07;201811140500;Value;59.3934;0
Series07;201811140600;Value;59.8783;0
Series07;201811140700;Value;59.0806;0
Series07;201811140800;Value;58.2847;0
Series07;201811140900;Value;59.9624;0
Series07;201811141000;Value;60.5644;0
Series07;201811141100;Value;60.3207;0
Series07;201811141200;Value;60.6125;0
Series07;201811141300;Value;59.6173;0
Series07;201811141400;Value;60.3715;0
Series07;201811141500;Value;61.2567;0
Series07;201811141600;Value;62.9424;0
Series07;201811141700;Value;62.996;0
Series07;201811141800;Value;61.857;0
Series07;201811141900;Value;62.6812;0
Series07;201811142000;Value;63.7535;0
Series07;201811142100;Value;64.1552;0
Series07;201811142200;Value;64.1243;0
Series07;201811142300;Value;65.0727;0
Series07;201811150000;Value;65.8599;0
Series07;201811150100;Value;65.8371;0
Series07;201811150200;Value;67.1782;0
Series07;201811150300;Value;66.3726;0
Series07;201811150400;Value;67.7712;0
Series07;201811150500;Value;67.4811;0
Series07;201811150600;Value;66.0945;0
Series07;201811150700;Value;65.4464;0
Series07;201811150800;Value;65.9252;0
Series07;201811150900;Value;65.365;0
Series07;201811151000;Value;67.0923;0
Series07;201811151100;Value;66.5317;0
Series07;201811151200;Value;66.7398;0
Series07;201811151300;Value;68.3671;0
Series07;201811151400;Value;68.7993;0
Series07;201811151500;Value;68.5586;0
Series07;201811151600;Value;68.7328;0
Series07;201811151700;Value;69.2202;0
Series07;201811151800;Value;66.9517;0
Series07;201811151900;Value;66.6477;0
Series07;201811152000;Value;66.5003;0
Series07;201811152100;Value;66.4565;0
Series07;201811152200;Value;66.1696;0
Series07;201811152300;Value;66.5078;0
Series07;201811160000;Value;67.0044;0
Series07;201811160100;Value;65.7403;0
Series07;201811160200;Value;64.5345;0
Series07;201811160300;Value;64.1622;0
Series07;201811160400;Value;63.6444;0
Series07;201811160500;Value;61.9718;0
Series07;201811160600;Value;62.6654;0
Series07;201811160700;Value;64.0042;0
Series07;201811160800;Value;64.3734;0
Series07;201811160900;Value;63.7811;0
Series07;201811161000;Value;63.5327;0
Series07;201811161100;Value;62.1819;0
Series07;201811161200;Value;63.6023;0
Series07;201811161300;Value;64.5215;0
Series07;201811161400;Value;66.2091;0
Series07;201811161500;Value;66.8214;0
Series07;201811161600;Value;65.1442;0
Series07;201811161700;Value;64.3675;0
Series07;201811161800;Value;63.6001;0
Series07;201811161900;Value;64.5083;0
Series07;201811162000;Value;64.1878;0
Series07;201811162100;Value;64.5385;0
Series07;201811162200;Value;65.8905;0
Series07;201811162300;Value;66.3965;0
Series07;201811170000;Value;66.0853;0
Series07;201811170100;Value;65.6604;0
Series07;201811170200;Value;68.044;0
Series07;201811170300;Value;68.7929;0
Series07;201811170400;Value;69.2478;0
Series07;201811170500;Value;69.1832;0
Series07;201811170600;Value;70.5338;0
Series07;201811170700;Value;69.964;0
Series07;201811170800;Value;68.5857;0
Series07;201811170900;Value;68.5961;0
Series07;201811171000;Value;68.7083;0
Series07;201811171100;Value;68.4479;0
Series07;201811171200;Value;68.1396;0
Series07;201811171300;Value;69.0154;0
Series07;201811171400;Value;68.8619;0
Series07;201811171500;Value;68.1728;0
Series07;201811171600;Value;68.6931;0
Series07;201811171700;Value;68.4908;0
Series07;201811171800;Value;68.3645;0
Series07;201811171900;Value;68.0346;0
Series07;201811172000;Value;67.8684;0
Series07;201811172100;Value;66.7068;0
Series07;201811172200;Value;65.7038;0
Series07;201811172300;Value;67.2423;0
Series07;201811180000;Value;67.5757;0
Series07;201811180100;Value;67.0618;0
Series07;201811180200;Value;66.8996;0
Series07;201811180300;Value;66.6551;0
Series07;201811180400;Value;66.859;0
Series07;201811180500;Value;66.8225;0
Series07;201811180600;Value;67.9379;0
Series07;201811180700;Value;67.1039;0
Series07;201811180800;Value;66.7048;0
Series07;201811180900;Value;68.3845;0
Series07;201811181000;Value;67.3803;0
Series07;201811181100;Value;67.2637;0
Series07;201811181200;Value;66.6765;0
Series07;201811181300;Value;65.1195;0
Series07;201811181400;Value;65.3799;0
Series07;201811181500;Value;66.5333;0
Series07;201811181600;Value;66.4166;0
Series07;201811181700;Value;65.3474;0
Series07;201811181800;Value;64.9999;0
Series07;201811181900;Value;64.5169;0
Series07;201811182000;Value;64.9142;0
Series07;201811182100;Value;65.0714;0
Series07;201811182200;Value;66.3682;0
Series07;201811182300;Value;67.3548;0
Series07;201811190000;Value;68.2792;0
Series07;201811190100;Value;67.6548;0
Series07;201811190200;Value;67.8328;0
Series07;201811190300;Value;68.2905;0
Series07;201811190400;Value;67.4451;0
Series07;201811190500;Value;67.9682;0
Series07;201811190600;Value;68.8824;0
Series07;201811190700;Value;69.4715;0
Series07;201811190800;Value;68.0713;0
Series07;201811190900;Value;68.3129;0
Series07;201811191000;Value;67.0371;0
Series07;201811191100;Value;65.6947;0
Series07;201811191200;Value;64.8649;0
Series07;201811191300;Value;63.5142;0
Series07;201811191400;Value;64.725;0
Series07;201811191500;Value;64.1072;0
Series07;201811191600;Value;63.9104;0
Series07;201811191700;Value;63.5152;0
Series07;201811191800;Value;63.1125;0
Series07;201811191900;Value;62.9941;0
Series07;201811192000;Value;61.6921;0
Series07;201811192100;Value;61.8717;0
Series07;201811192200;Value;62.2279;0
Series07;201811192300;Value;61.6805;0
Series07;201811200000;Value;61.9726;0
Series07;201811200100;Value;61.6968;0
Series07;201811200200;Value;61.828;0
Series07;201811200300;Value;63.2255;0
Series07;201811200400;Value;63.4749;0
Series07;201811200500;Value;63.6321;0
Series07;201811200600;Value;61.1365;0
Series07;201811200700;Value;60.3273;0
Series07;201811200800;Value;61.4769;0
Series07;201811200900;Value;60.8258;0
Series07;201811201000;Value;61.1273;0
Series07;201811201100;Value;61.2569;0
Series07;201811201200;Value;61.2609;0
Series07;201811201300;Value;61.9347;0
Series07;201811201400;Value;62.546;0
Series07;201811201500;Value;63.83;0
Series07;201811201600;Value;63.3877;0
Series07;201811201700;Value;62.0851;0
Series07;201811201800;Value;60.1714;0
Series07;201811201900;Value;59.0631;0
Series07;201811202000;Value;57.7442;0
Series07;201811202100;Value;57.536;0
Series07;201811202200;Value;57.16;0
Series07;201811202300;Value;55.9663;0
Series07;201811210000;Value;56.8481;0
Series07;201811210100;Value;56.9729;0
Series07;201811210200;Value;55.2879;0
Series07;201811210300;Value;53.7304;0
Series07;201811210400;Value;52.8489;0
Series07;201811210500;Value;53.5516;0
Series07;201811210600;Value;53.4584;0
Series07;201811210700;Value;54.2022;0
Series07;201811210800;Value;53.1471;0
Series07;201811210900;Value;54.1816;0
Series07;201811211000;Value;53.9148;0
Series07;201811211100;Value;54.0039;0
Series07;201811211200;Value;53.8964;0
Series07;201811211300;Value;54.223;0
Series07;201811211400;Value;54.1604;0
Series07;201811211500;Value;53.3456;0
Series07;201811211600;Value;53.8173;0
Series07;201811211700;Value;54.7536;0
Series07;201811211800;Value;53.2241;0
Series07;201811211900;Value;51.3405;0
Series07;201811212000;Value;52.3997;0
Series07;201811212100;Value;51.4805;0
Series07;201811212200;Value;52.3397;0
Series07;201811212300;Value;52.5281;0
Series07;201811220000;Value;53.8795;0
Series07;201811220100;Value;53.4802;0
Series07;201811220200;Value;52.1416;0
Series07;201811220300;Value;52.5092;0
Series07;201811220400;Value;53.601;0
Series07;201811220500;Value;53.3976;0
Series07;201811220600;Value;54.2473;0
Series07;201811220700;Value;53.2555;0
Series07;201811220800;Value;53.8729;0
Series07;201811220900;Value;53.8457;0
Series07;201811221000;Value;54.0063;0
Series07;201811221100;Value;55.0454;0
Series07;201811221200;Value;56.6755;0
Series07;201811221300;Value;57.1868;0
Series07;201811221400;Value;56.2446;0
Series07;201811221500;Value;55.8828;0
Series07;201811221600;Value;56.5036;0
Series07;201811221700;Value;59.8829;0
Series07;201811221800;Value;59.8103;0
Series07;201811221900;Value;59.3077;0
Series07;201811222000;Value;58.8941;0
Series07;201811222100;Value;59.5244;0
Series07;201811222200;Value;60.6365;0
Series07;201811222300;Value;61.7113;0
Series07;201811230000;Value;62.2466;0
Series07;201811230100;Value;61.9326;0
Series07;201811230200;Value;60.7677;0
Series07;201811230300;Value;59.8204;0
Series07;201811230400;Value;61.5478;0
Series07;201811230500;Value;63.0021;0
Series07;201811230600;Value;64.2753;0
Series07;201811230700;Value;62.2559;0
Series07;201811230800;Value;60.9368;0
Series07;201811230900;Value;61.796;0
Series07;201811231000;Value;60.9352;0
Series07;201811231100;Value;60.7838;0
Series07;201811231200;Value;61.1912;0
Series07;201811231300;Value;58.408;0
Series07;201811231400;Value;59.7294;0
Series07;201811231500;Value;60.445;0
Series07;201811231600;Value;59.2496;0
Series07;201811231700;Value;58.8731;0
Series07;201811231800;Value;58.1016;0
Series07;201811231900;Value;60.157;0
Series07;201811232000;Value;59.0506;0
Series07;201811232100;Value;59.9883;0
Series07;201811232200;Value;58.465;0
Series07;201811232300;Value;58.5603;0
Series07;201811240000;Value;58.509;0
Series07;201811240100;Value;58.6706;0
Series07;201811240200;Value;58.0588;0
Series07;201811240300;Value;57.8728;0
Series07;201811240400;Value;57.9545;0
Series07;201811240500;Value;57.2827;0
Series07;201811240600;Value;57.9174;0
Series07;201811240700;Value;57.3867;0
Series07;201811240800;Value;57.4178;0
Series07;201811240900;Value;57.9002;0
Series07;201811241000;Value;58.0404;0
Series07;201811241100;Value;58.5796;0
Series07;201811241200;Value;58.0422;0
Series07;201811241300;Value;57.2739;0
Series07;201811241400;Value;56.7944;0
Series07;201811241500;Value;55.9449;0
Series07;201811241600;Value;56.2171;0
Series07;201811241700;Value;55.4267;0
Series07;201811241800;Value;55.9726;0
Series07;201811241900;Value;56.7172;0
Series07;201811242000;Value;57.0591;0
Series07;201811242100;Value;57.1211;0
Series07;201811242200;Value;57.9027;0
Series07;201811242300;Value;59.5414;0
Series07;201811250000;Value;57.2429;0
Series07;201811250100;Value;57.2216;0
Series07;201811250200;Value;56.7531;0
Series07;201811250300;Value;56.4518;0
Series07;201811250400;Value;57.9417;0
Series07;201811250500;Value;57.4803;0
Series07;201811250600;Value;56.977;0
Series07;201811250700;Value;57.9095;0
Series07;201811250800;Value;57.5868;0
Series07;201811250900;Value;57.1727;0
Series07;201811251000;Value;57.2121;0
Series07;201811251100;Value;58.4986;0
Series07;201811251200;Value;59.8043;0
Series07;201811251300;Value;59.9276;0
Series07;201811251400;Value;61.8916;0
Series07;201811251500;Value;61.0618;0
Series07;201811251600;Value;62.6587;0
Series07;201811251700;Value;63.4686;0
Series07;201811251800;Value;63.6603;0
Series07;201811251900;Value;64.4825;0
Series07;201811252000;Value;65.3404;0
Series07;201811252100;Value;65.6173;0
Series07;201811252200;Value;67.5685;0
Series07;201811252300;Value;68.4886;0
Series07;201811260000;Value;68.4649;0
Series07;201811260100;Value;69.4656;0
Series07;201811260200;Value;71.0968;0
Series07;201811260300;Value;71.1085;0
Series07;201811260400;Value;72.4748;0
Series07;201811260500;Value;73.0673;0
Series07;201811260600;Value;72.8126;0
Series07;201811260700;Value;72.1802;0
Series07;201811260800;Value;70.7249;0
Series07;201811260900;Value;71.0728;0
Series07;201811261000;Value;67.8453;0
Series07;201811261100;Value;67.2738;0
Series07;201811261200;Value;66.7899;0
Series07;201811261300;Value;68.1254;0
Series07;201811261400;Value;67.3901;0
Series07;201811261500;Value;67.1252;0
Series07;201811261600;Value;67.9577;0
Series07;201811261700;Value;68.1943;0
Series07;201811261800;Value;67.9433;0
Series07;201811261900;Value;69.3273;0
Series07;201811262000;Value;69.8608;0
Series07;201811262100;Value;69.8685;0
Series07;201811262200;Value;69.8964;0
Series07;201811262300;Value;69.4617;0
Series07;201811270000;Value;69.8871;0
Series07;201811270100;Value;71.6209;0
Series07;201811270200;Value;70.3852;0
Series07;201811270300;Value;71.3864;0
Series07;201811270400;Value;71.6026;0
Series07;201811270500;Value;71.8571;0
Series07;201811270600;Value;71.6321;0
Series07;201811270700;Value;72.0318;0
Series07;201811270800;Value;71.1659;0
Series07;201811270900;Value;72.0369;0
Series07;201811271000;Value;71.6892;0
Series07;201811271100;Value;71.6344;0
Series07;201811271200;Value;71.8791;0
Series07;201811271300;Value;70.3959;0
Series07;201811271400;Value;71.0556;0
Series07;201811271500;Value;72.2906;0
Series07;201811271600;Value;70.4689;0
Series07;201811271700;Value;70.0182;0
Series07;201811271800;Value;70.5609;0
Series07;201811271900;Value;69.7466;0
Series07;201811272000;Value;68.4061;0
Series07;201811272100;Value;67.3998;0
Series07;201811272200;Value;67.2557;0
Series07;201811272300;Value;67.7394;0
Series07;201811280000;Value;65.6317;0
Series07;201811280100;Value;64.901;0
Series07;201811280200;Value;64.9494;0
Series07;201811280300;Value;65.6006;0
Series07;201811280400;Value;65.0146;0
Series07;201811280500;Value;65.1886;0
Series07;201811280600;Value;64.2917;0
Series07;201811280700;Value;64.8446;0
Series07;201811280800;Value;66.5236;0
Series07;201811280900;Value;66.3827;0
Series07;201811281000;Value;64.8419;0
Series07;201811281100;Value;65.3698;0
Series07;201811281200;Value;65.7252;0
Series07;201811281300;Value;67.8717;0
Series07;201811281400;Value;66.9954;0
Series07;201811281500;Value;66.3323;0
Series07;201811281600;Value;65.6618;0
Series07;201811281700;Value;65.2178;0
Series07;201811281800;Value;64.1097;0
Series07;201811281900;Value;63.0398;0
Series07;201811282000;Value;63.2263;0
Series07;201811282100;Value;64.5386;0
Series07;201811282200;Value;64.7116;0
Series07;201811282300;Value;64.6447;0
Series07;201811290000;Value;63.6527;0
Series07;201811290100;Value;63.6411;0
Series07;201811290200;Value;63.6332;0
Series07;201811290300;Value;62.5783;0
Series07;201811290400;Value;61.7022;0
Series07;201811290500;Value;61.7884;0
Series07;201811290600;Value;61.7877;0
Series07;201811290700;Value;61.4787;0
Series07;201811290800;Value;61.8934;0
Series07;201811290900;Value;61.2414;0
Series07;201811291000;Value;60.2462;0
Series07;201811291100;Value;60.0582;0
Series07;201811291200;Value;61.2145;0
Series07;201811291300;Value;61.2604;0
Series07;201811291400;Value;62.4315;0
Series07;201811291500;Value;64.0022;0
Series07;201811291600;Value;64.1289;0
Series07;201811291700;Value;64.5785;0
Series07;201811291800;Value;66.2428;0
Series07;201811291900;Value;66.0934;0
Series07;201811292000;Value;65.813;0
Series07;201811292100;Value;65.8169;0
Series07;201811292200;Value;65.8828;0
Series07;201811292300;Value;67.1049;0
Series07;201811300000;Value;64.563;0
Series07;201811300100;Value;64.0629;0
Series07;201811300200;Value;63.0491;0
Series07;201811300300;Value;62.9727;0
Series07;201811300400;Value;62.8141;0
Series07;201811300500;Value;62.0646;0
Series07;201811300600;Value;60.5659;0
Series07;201811300700;Value;60.9165;0
Series07;201811300800;Value;59.3932;0
Series07;201811300900;Value;59.071;0
Series07;201811301000;Value;58.7447;0
Series07;201811301100;Value;59.4728;0
Series07;201811301200;Value;59.5735;0
Series07;201811301300;Value;59.2266;0
Series07;201811301400;Value;60.4631;0
Series07;201811301500;Value;61.3223;0
Series07;201811301600;Value;60.8785;0
Series07;201811301700;Value;60.8647;0
Series07;201811301800;Value;59.8417;0
Series07;201811301900;Value;60.5036;0
Series07;201811302000;Value;60.2942;0
Series07;201811302100;Value;59.0141;0
Series07;201811302200;Value;58.7466;0
Series07;201811302300;Value;59.1591;0
Series07;201812010000;Value;59.4821;0
Series07;201812010100;Value;57.8828;0
Series07;201812010200;Value;57.2687;0
Series07;201812010300;Value;58.2036;0
Series07;201812010400;Value;57.425;0
Series07;201812010500;Value;59.4112;0
Series07;201812010600;Value;58.5094;0
Series07;201812010700;Value;57.3758;0
Series07;201812010800;Value;57.7334;0
Series07;201812010900;Value;56.1948;0
Series07;201812011000;Value;58.4865;0
Series07;201812011100;Value;58.4743;0
Series07;201812011200;Value;57.1418;0
Series07;201812011300;Value;57.1568;0
Series07;201812011400;Value;58.5516;0
Series07;201812011500;Value;59.2336;0
Series07;201812011600;Value;58.9247;0
Series07;201812011700;Value;59.8552;0
Series07;201812011800;Value;59.9802;0
Series07;201812011900;Value;60.2625;0
Series07;201812012000;Value;60.5931;0
Series07;201812012100;Value;61.2778;0
Series07;201812012200;Value;61.0639;0
Series07;201812012300;Value;61.4754;0
Series07;201812020000;Value;63.76;0
Series07;201812020100;Value;65.4182;0
Series07;201812020200;Value;66.2985;0
Series07;201812020300;Value;65.5885;0
Series07;201812020400;Value;65.9725;0
Series07;201812020500;Value;65.1728;0
Series07;201812020600;Value;66.6334;0
Series07;201812020700;Value;68.1853;0
Series07;201812020800;Value;67.681;0
Series07;201812020900;Value;67.3641;0
Series07;201812021000;Value;65.5849;0
Series07;201812021100;Value;64.201;0
Series07;201812021200;Value;63.7868;0
Series07;201812021300;Value;63.6008;0
Series07;201812021400;Value;64.4763;0
Series07;201812021500;Value;64.5692;0
Series07;201812021600;Value;66.2521;0
Series07;201812021700;Value;67.2702;0
Series07;201812021800;Value;67.9236;0
Series07;201812021900;Value;68.0713;0
Series07;201812022000;Value;68.2802;0
Series07;201812022100;Value;65.1697;0
Series07;201812022200;Value;64.9353;0
Series07;201812022300;Value;65.5436;0
Series07;201812030000;Value;66.1623;0
Series07;201812030100;Value;65.9774;0
Series07;201812030200;Value;67.1114;0
Series07;201812030300;Value;67.9024;0
Series07;201812030400;Value;67.7727;0
Series07;201812030500;Value;67.8805;0
Series07;201812030600;Value;67.9264;0
Series07;201812030700;Value;68.7962;0
Series07;201812030800;Value;67.3707;0
Series07;201812030900;Value;66.8266;0
Series07;201812031000;Value;67.7999;0
Series07;201812031100;Value;67.5247;0
Series07;201812031200;Value;68.1152;0
Series07;201812031300;Value;66.8651;0
Series07;201812031400;Value;65.7805;0
Series07;201812031500;Value;65.5453;0
Series07;201812031600;Value;65.4119;0
Series07;201812031700;Value;63.6172;0
Series07;201812031800;Value;62.634;0
Series07;201812031900;Value;62.7336;0
Series07;201812032000;Value;62.1451;0
Series07;201812032100;Value;61.2208;0
Series07;201812032200;Value;61.3822;0
Series07;201812032300;Value;63.1388;0
Series07;201812040000;Value;62.26;0
Series07;201812040100;Value;61.5637;0
Series07;201812040200;Value;62.3447;0
Series07;201812040300;Value;63.5154;0
Series07;201812040400;Value;63.0207;0
Series07;201812040500;Value;62.8816;0
