ts_name;time;unit;value;class
Series05;201809021900;Value;0.543157;0
Series05;201809022000;Value;0.543068;0
Series05;201809022100;Value;0.541583;0
Series05;201809022200;Value;0.565669;0
Series05;201809022300;Value;0.576119;0
Series05;201809030000;Value;0.549501;0
Series05;201809030100;Value;0.574896;0
Series05;201809030200;Value;0.564574;0
Series05;201809030300;Value;0.535456;0
Series05;201809030400;Value;0.534401;0
Series05;201809030500;Value;0.595751;0
Series05;201809030600;Value;0.575813;0
Series05;201809030700;Value;0.525726;0
Series05;201809030800;Value;0.493995;0
Series05;201809030900;Value;0.513566;0
Series05;201809031000;Value;0.546006;0
Series05;201809031100;Value;0.518355;0
Series05;201809031200;Value;0.515686;0
Series05;201809031300;Value;0.534549;0
Series05;201809031400;Value;0.541528;0
Series05;201809031500;Value;0.518934;0
Series05;201809031600;Value;0.488538;0
Series05;201809031700;Value;0.453964;0
Series05;201809031800;Value;0.534414;0
Series05;201809031900;Value;0.523264;0
Series05;201809032000;Value;0.554751;0
Series05;201809032100;Value;0.567424;0
Series05;201809032200;Value;0.52844;0
Series05;201809032300;Value;0.555732;0
Series05;201809040000;Value;0.557202;0
Series05;201809040100;Value;0.4994;0
Series05;201809040200;Value;0.420158;0
Series05;201809040300;Value;0.451091;0
Series05;201809040400;Value;0.457899;0
Series05;201809040500;Value;0.511803;0
Series05;201809040600;Value;0.56745;0
Series05;201809040700;Value;0.569528;0
Series05;201809040800;Value;0.608606;0
Series05;201809040900;Value;0.62905;0
Series05;201809041000;Value;0.630494;0
Series05;201809041100;Value;0.652566;0
Series05;201809041200;Value;0.631785;0
Series05;201809041300;Value;0.656585;0
Series05;201809041400;Value;0.708196;0
Series05;201809041500;Value;0.687098;0
Series05;201809041600;Value;0.687336;0
Series05;201809041700;Value;0.698215;0
Series05;201809041800;Value;0.626519;0
Series05;201809041900;Value;0.595064;0
Series05;201809042000;Value;0.604164;0
Series05;201809042100;Value;0.630598;0
Series05;201809042200;Value;0.618592;0
Series05;201809042300;Value;0.596951;0
Series05;201809050000;Value;0.557314;0
Series05;201809050100;Value;0.594234;0
Series05;201809050200;Value;0.64999;0
Series05;201809050300;Value;0.663369;0
Series05;201809050400;Value;0.662134;0
Series05;201809050500;Value;0.659335;0
Series05;201809050600;Value;0.614619;0
Series05;201809050700;Value;0.615264;0
Series05;201809050800;Value;0.618121;0
Series05;201809050900;Value;0.606952;0
Series05;201809051000;Value;0.64881;0
Series05;201809051100;Value;0.627383;0
Series05;201809051200;Value;0.615049;0
Series05;201809051300;Value;0.588766;0
Series05;201809051400;Value;0.556589;0
Series05;201809051500;Value;0.589401;0
Series05;201809051600;Value;0.631959;0
Series05;201809051700;Value;0.650903;0
Series05;201809051800;Value;0.70369;0
Series05;201809051900;Value;0.770157;0
Series05;201809052000;Value;0.775336;0
Series05;201809052100;Value;0.867766;0
Series05;201809052200;Value;0.832395;0
Series05;201809052300;Value;0.860393;0
Series05;201809060000;Value;0.838092;0
Series05;201809060100;Value;0.885353;0
Series05;201809060200;Value;0.909855;0
Series05;201809060300;Value;0.930864;0
Series05;201809060400;Value;0.971862;0
Series05;201809060500;Value;0.952438;0
Series05;201809060600;Value;0.913571;0
Series05;201809060700;Value;0.898338;0
Series05;201809060800;Value;0.908106;0
Series05;201809060900;Value;0.932174;0
Series05;201809061000;Value;0.88623;0
Series05;201809061100;Value;0.83987;0
Series05;201809061200;Value;0.863163;0
Series05;201809061300;Value;0.882542;0
Series05;201809061400;Value;0.839103;0
Series05;201809061500;Value;0.837205;0
Series05;201809061600;Value;0.892048;0
Series05;201809061700;Value;0.884067;0
Series05;201809061800;Value;0.869282;0
Series05;201809061900;Value;0.897431;0
Series05;201809062000;Value;0.824101;0
Series05;201809062100;Value;0.841856;0
Series05;201809062200;Value;0.772564;0
Series05;201809062300;Value;0.766133;0
Series05;201809070000;Value;0.729117;0
Series05;201809070100;Value;0.800171;0
Series05;201809070200;Value;0.794112;0
Series05;201809070300;Value;0.84581;0
Series05;201809070400;Value;0.818778;0
Series05;201809070500;Value;0.778352;0
Series05;201809070600;Value;0.729257;0
Series05;201809070700;Value;0.690924;0
Series05;201809070800;Value;0.698547;0
Series05;201809070900;Value;0.701384;0
Series05;201809071000;Value;0.707169;0
Series05;201809071100;Value;0.763144;0
Series05;201809071200;Value;0.757728;0
Series05;201809071300;Value;0.718494;0
Series05;201809071400;Value;0.664682;0
Series05;201809071500;Value;0.612494;0
Series05;201809071600;Value;0.592972;0
Series05;201809071700;Value;0.557912;0
Series05;201809071800;Value;0.537973;0
Series05;201809071900;Value;0.54713;0
Series05;201809072000;Value;0.584835;0
Series05;201809072100;Value;0.599164;0
Series05;201809072200;Value;0.575701;0
Series05;201809072300;Value;0.571424;0
Series05;201809080000;Value;0.511543;0
Series05;201809080100;Value;0.52096;0
Series05;201809080200;Value;0.489185;0
Series05;201809080300;Value;0.462261;0
Series05;201809080400;Value;0.421414;0
Series05;201809080500;Value;0.393113;0
Series05;201809080600;Value;0.379457;0
Series05;201809080700;Value;0.40306;0
Series05;201809080800;Value;0.458367;0
Series05;201809080900;Value;0.529328;0
Series05;201809081000;Value;0.519279;0
Series05;201809081100;Value;0.573504;0
Series05;201809081200;Value;0.500648;0
Series05;201809081300;Value;0.476641;0
Series05;201809081400;Value;0.479734;0
Series05;201809081500;Value;0.467405;0
Series05;201809081600;Value;0.385837;0
Series05;201809081700;Value;0.3628;0
Series05;201809081800;Value;0.363561;0
Series05;201809081900;Value;0.388014;0
Series05;201809082000;Value;0.376689;0
Series05;201809082100;Value;0.324331;0
Series05;201809082200;Value;0.342743;0
Series05;201809082300;Value;0.352155;0
Series05;201809090000;Value;0.383114;0
Series05;201809090100;Value;0.390402;0
Series05;201809090200;Value;0.325998;0
Series05;201809090300;Value;0.291647;0
Series05;201809090400;Value;0.244762;0
Series05;201809090500;Value;0.262019;0
Series05;201809090600;Value;0.214782;0
Series05;201809090700;Value;0.217006;0
Series05;201809090800;Value;0.294154;0
Series05;201809090900;Value;0.263082;0
Series05;201809091000;Value;0.256944;0
Series05;201809091100;Value;0.278756;0
Series05;201809091200;Value;0.193648;0
Series05;201809091300;Value;0.139015;0
Series05;201809091400;Value;0.134466;0
Series05;201809091500;Value;0.103338;0
Series05;201809091600;Value;0.106859;0
Series05;201809091700;Value;0.050358;0
Series05;201809091800;Value;0.0157719;0
Series05;201809091900;Value;0.0186827;0
Series05;201809092000;Value;-0.0592139;0
Series05;201809092100;Value;-0.042559;0
Series05;201809092200;Value;-0.0166904;0
Series05;201809092300;Value;-0.00422899;0
Series05;201809100000;Value;0.00507235;0
Series05;201809100100;Value;-0.0475815;0
Series05;201809100200;Value;-0.081679;0
Series05;201809100300;Value;-0.0551718;0
Series05;201809100400;Value;-0.0405335;0
Series05;201809100500;Value;-0.047193;0
Series05;201809100600;Value;-0.1252;0
Series05;201809100700;Value;-0.167952;0
Series05;201809100800;Value;-0.108416;0
Series05;201809100900;Value;-0.175593;0
Series05;201809101000;Value;-0.163098;0
Series05;201809101100;Value;-0.231875;0
Series05;201809101200;Value;-0.194769;0
Series05;201809101300;Value;-0.201192;0
Series05;201809101400;Value;-0.214597;0
Series05;201809101500;Value;-0.185134;0
Series05;201809101600;Value;-0.17613;0
Series05;201809101700;Value;-0.23865;0
Series05;201809101800;Value;-0.148932;0
Series05;201809101900;Value;-0.127843;0
Series05;201809102000;Value;-0.15607;0
Series05;201809102100;Value;-0.155556;0
Series05;201809102200;Value;-0.148252;0
Series05;201809102300;Value;-0.0986508;0
Series05;201809110000;Value;-0.10148;0
Series05;201809110100;Value;-0.168629;0
Series05;201809110200;Value;-0.110421;0
Series05;201809110300;Value;-0.100284;0
Series05;201809110400;Value;-0.127792;0
Series05;201809110500;Value;-0.13018;0
Series05;201809110600;Value;-0.112976;0
Series05;201809110700;Value;-0.123155;0
Series05;201809110800;Value;-0.0908615;0
Series05;201809110900;Value;-0.0747669;0
Series05;201809111000;Value;-0.126891;0
Series05;201809111100;Value;-0.0691378;0
Series05;201809111200;Value;-0.0447436;0
Series05;201809111300;Value;-0.0686679;0
Series05;201809111400;Value;-0.0534971;0
Series05;201809111500;Value;-0.0348252;0
Series05;201809111600;Value;-0.00238546;0
Series05;201809111700;Value;-0.0257184;0
Series05;201809111800;Value;-0.0346321;0
Series05;201809111900;Value;-0.015508;0
Series05;201809112000;Value;0.0222494;0
Series05;201809112100;Value;0.0533025;0
Series05;201809112200;Value;0.0956325;0
Series05;201809112300;Value;0.132622;0
Series05;201809120000;Value;0.0926038;0
Series05;201809120100;Value;0.110725;0
Series05;201809120200;Value;0.105599;0
Series05;201809120300;Value;0.113631;0
Series05;201809120400;Value;0.134263;0
Series05;201809120500;Value;0.117801;0
Series05;201809120600;Value;0.0797433;0
Series05;201809120700;Value;0.106412;0
Series05;201809120800;Value;0.110407;0
Series05;201809120900;Value;0.0887449;0
Series05;201809121000;Value;0.0836909;0
Series05;201809121100;Value;0.0554001;0
Series05;201809121200;Value;0.0149791;0
Series05;201809121300;Value;-0.0324939;0
Series05;201809121400;Value;-0.0215797;0
Series05;201809121500;Value;-0.0618585;0
Series05;201809121600;Value;-0.0779014;0
Series05;201809121700;Value;-0.0945142;0
Series05;201809121800;Value;-0.0870101;0
Series05;201809121900;Value;-0.158663;0
Series05;201809122000;Value;-0.146055;0
Series05;201809122100;Value;-0.0918807;0
Series05;201809122200;Value;-0.141199;0
Series05;201809122300;Value;-0.110178;0
Series05;201809130000;Value;-0.103766;0
Series05;201809130100;Value;-0.0959493;0
Series05;201809130200;Value;-0.155477;0
Series05;201809130300;Value;-0.207839;0
Series05;201809130400;Value;-0.205606;0
Series05;201809130500;Value;-0.21328;0
Series05;201809130600;Value;-0.302999;0
Series05;201809130700;Value;-0.346439;0
Series05;201809130800;Value;-0.383974;0
Series05;201809130900;Value;-0.369172;0
Series05;201809131000;Value;-0.309553;0
Series05;201809131100;Value;-0.285368;0
Series05;201809131200;Value;-0.280257;0
Series05;201809131300;Value;-0.292247;0
Series05;201809131400;Value;-0.330667;0
Series05;201809131500;Value;-0.309098;0
Series05;201809131600;Value;-0.324726;0
Series05;201809131700;Value;-0.347445;0
Series05;201809131800;Value;-0.29057;0
Series05;201809131900;Value;-0.310945;0
Series05;201809132000;Value;-0.307041;0
Series05;201809132100;Value;-0.354976;0
Series05;201809132200;Value;-0.405146;0
Series05;201809132300;Value;-0.417859;0
Series05;201809140000;Value;-0.442071;0
Series05;201809140100;Value;-0.37718;0
Series05;201809140200;Value;-0.363633;0
Series05;201809140300;Value;-0.398358;0
Series05;201809140400;Value;-0.364409;0
Series05;201809140500;Value;-0.407361;0
Series05;201809140600;Value;-0.423287;0
Series05;201809140700;Value;-0.405472;0
Series05;201809140800;Value;-0.397193;0
Series05;201809140900;Value;-0.376919;0
Series05;201809141000;Value;-0.406797;0
Series05;201809141100;Value;-0.375534;0
Series05;201809141200;Value;-0.399521;0
Series05;201809141300;Value;-0.382548;0
Series05;201809141400;Value;-0.373282;0
Series05;201809141500;Value;-0.422901;0
Series05;201809141600;Value;-0.421272;0
Series05;201809141700;Value;-0.420543;0
Series05;201809141800;Value;-0.418315;0
Series05;201809141900;Value;-0.422899;0
Series05;201809142000;Value;-0.420561;0
Series05;201809142100;Value;-0.374472;0
Series05;201809142200;Value;-0.426824;0
Series05;201809142300;Value;-0.429132;0
Series05;201809150000;Value;-0.427311;0
Series05;201809150100;Value;-0.453407;0
Series05;201809150200;Value;-0.472143;0
Series05;201809150300;Value;-0.41915;0
Series05;201809150400;Value;-0.432602;0
Series05;201809150500;Value;-0.465245;0
Series05;201809150600;Value;-0.47426;0
Series05;201809150700;Value;-0.509575;0
Series05;201809150800;Value;-0.433574;0
Series05;201809150900;Value;-0.454644;0
Series05;201809151000;Value;-0.418645;0
Series05;201809151100;Value;-0.436992;0
Series05;201809151200;Value;-0.408879;0
Series05;201809151300;Value;-0.445958;0
Series05;201809151400;Value;-0.439013;0
Series05;201809151500;Value;-0.471581;0
Series05;201809151600;Value;-0.474097;0
Series05;201809151700;Value;-0.483232;0
Series05;201809151800;Value;-0.445713;0
Series05;201809151900;Value;-0.45288;0
Series05;201809152000;Value;-0.504582;0
Series05;201809152100;Value;-0.470579;0
Series05;201809152200;Value;-0.488313;0
Series05;201809152300;Value;-0.494692;0
Series05;201809160000;Value;-0.458895;0
Series05;201809160100;Value;-0.503782;0
Series05;201809160200;Value;-0.512503;0
Series05;201809160300;Value;-0.556843;0
Series05;201809160400;Value;-0.592062;0
Series05;201809160500;Value;-0.593839;0
Series05;201809160600;Value;-0.645945;0
Series05;201809160700;Value;-0.625965;0
Series05;201809160800;Value;-0.651906;0
Series05;201809160900;Value;-0.664073;0
Series05;201809161000;Value;-0.646021;0
Series05;201809161100;Value;-0.685678;0
Series05;201809161200;Value;-0.719049;0
Series05;201809161300;Value;-0.67384;0
Series05;201809161400;Value;-0.73312;0
Series05;201809161500;Value;-0.695028;0
Series05;201809161600;Value;-0.702448;0
Series05;201809161700;Value;-0.692094;0
Series05;201809161800;Value;-0.722593;0
Series05;201809161900;Value;-0.68687;0
Series05;201809162000;Value;-0.69221;0
Series05;201809162100;Value;-0.727273;0
Series05;201809162200;Value;-0.757541;0
Series05;201809162300;Value;-0.837984;0
Series05;201809170000;Value;-0.828874;0
Series05;201809170100;Value;-0.791879;0
Series05;201809170200;Value;-0.847931;0
Series05;201809170300;Value;-0.8232;0
Series05;201809170400;Value;-0.8489;0
Series05;201809170500;Value;-0.870334;0
Series05;201809170600;Value;-0.856325;0
Series05;201809170700;Value;-0.88655;0
Series05;201809170800;Value;-0.863512;0
Series05;201809170900;Value;-0.92851;0
Series05;201809171000;Value;-0.940064;0
Series05;201809171100;Value;-0.947155;0
Series05;201809171200;Value;-0.983655;0
Series05;201809171300;Value;-1.03515;0
Series05;201809171400;Value;-1.04504;0
Series05;201809171500;Value;-0.996173;0
Series05;201809171600;Value;-1.01936;0
Series05;201809171700;Value;-0.997182;0
Series05;201809171800;Value;-0.998556;0
Series05;201809171900;Value;-1.04196;0
Series05;201809172000;Value;-1.02543;0
Series05;201809172100;Value;-0.994901;0
Series05;201809172200;Value;-1.001;0
Series05;201809172300;Value;-0.955381;0
Series05;201809180000;Value;-1.00191;0
Series05;201809180100;Value;-0.966396;0
Series05;201809180200;Value;-0.979245;0
Series05;201809180300;Value;-0.887921;0
Series05;201809180400;Value;-0.913625;0
Series05;201809180500;Value;-0.880517;0
Series05;201809180600;Value;-0.976469;0
Series05;201809180700;Value;-0.935345;0
Series05;201809180800;Value;-0.927077;0
Series05;201809180900;Value;-0.9233;0
Series05;201809181000;Value;-0.888573;0
Series05;201809181100;Value;-0.943067;0
Series05;201809181200;Value;-0.973547;0
Series05;201809181300;Value;-0.966515;0
Series05;201809181400;Value;-0.98708;0
Series05;201809181500;Value;-0.97251;0
Series05;201809181600;Value;-0.979171;0
Series05;201809181700;Value;-0.91801;0
Series05;201809181800;Value;-0.917889;0
Series05;201809181900;Value;-0.853668;0
Series05;201809182000;Value;-0.821273;0
Series05;201809182100;Value;-0.802978;0
Series05;201809182200;Value;-0.701749;0
Series05;201809182300;Value;-0.70339;0
Series05;201809190000;Value;-0.661418;0
Series05;201809190100;Value;-0.580917;0
Series05;201809190200;Value;-0.619354;0
Series05;201809190300;Value;-0.661215;0
Series05;201809190400;Value;-0.627492;0
Series05;201809190500;Value;-0.538378;0
Series05;201809190600;Value;-0.589833;0
Series05;201809190700;Value;-0.598525;0
Series05;201809190800;Value;-0.609742;0
Series05;201809190900;Value;-0.615527;0
Series05;201809191000;Value;-0.624829;0
Series05;201809191100;Value;-0.629078;0
Series05;201809191200;Value;-0.612369;0
Series05;201809191300;Value;-0.604625;0
Series05;201809191400;Value;-0.564781;0
Series05;201809191500;Value;-0.54004;0
Series05;201809191600;Value;-0.558843;0
Series05;201809191700;Value;-0.592053;0
Series05;201809191800;Value;-0.549678;0
Series05;201809191900;Value;-0.554996;0
Series05;201809192000;Value;-0.586608;0
Series05;201809192100;Value;-0.575188;0
Series05;201809192200;Value;-0.577984;0
Series05;201809192300;Value;-0.586901;0
Series05;201809200000;Value;-0.592664;0
Series05;201809200100;Value;-0.618657;0
Series05;201809200200;Value;-0.627258;0
Series05;201809200300;Value;-0.664541;0
Series05;201809200400;Value;-0.704374;0
Series05;201809200500;Value;-0.706412;0
Series05;201809200600;Value;-0.740182;0
Series05;201809200700;Value;-0.73136;0
Series05;201809200800;Value;-0.757748;0
Series05;201809200900;Value;-0.712327;0
Series05;201809201000;Value;-0.689996;0
Series05;201809201100;Value;-0.696008;0
Series05;201809201200;Value;-0.707163;0
Series05;201809201300;Value;-0.680674;0
Series05;201809201400;Value;-0.709144;0
Series05;201809201500;Value;-0.688686;0
Series05;201809201600;Value;-0.709695;0
Series05;201809201700;Value;-0.738679;0
Series05;201809201800;Value;-0.742481;0
Series05;201809201900;Value;-0.774487;0
Series05;201809202000;Value;-0.780686;0
Series05;201809202100;Value;-0.802296;0
Series05;201809202200;Value;-0.812544;0
Series05;201809202300;Value;-0.818754;0
Series05;201809210000;Value;-0.818749;0
Series05;201809210100;Value;-0.848528;0
Series05;201809210200;Value;-0.828983;0
Series05;201809210300;Value;-0.802119;0
Series05;201809210400;Value;-0.801038;0
Series05;201809210500;Value;-0.788567;0
Series05;201809210600;Value;-0.719782;0
Series05;201809210700;Value;-0.692993;0
Series05;201809210800;Value;-0.713342;0
Series05;201809210900;Value;-0.673572;0
Series05;201809211000;Value;-0.709622;0
Series05;201809211100;Value;-0.731959;0
Series05;201809211200;Value;-0.688863;0
Series05;201809211300;Value;-0.655697;0
Series05;201809211400;Value;-0.623926;0
Series05;201809211500;Value;-0.567717;0
Series05;201809211600;Value;-0.511777;0
Series05;201809211700;Value;-0.526952;0
Series05;201809211800;Value;-0.40815;0
Series05;201809211900;Value;-0.418755;0
Series05;201809212000;Value;-0.444355;0
Series05;201809212100;Value;-0.42725;0
Series05;201809212200;Value;-0.455642;0
Series05;201809212300;Value;-0.451149;0
Series05;201809220000;Value;-0.421436;0
Series05;201809220100;Value;-0.376033;0
Series05;201809220200;Value;-0.324119;0
Series05;201809220300;Value;-0.250889;0
Series05;201809220400;Value;-0.20596;0
Series05;201809220500;Value;-0.210075;0
Series05;201809220600;Value;-0.201464;0
Series05;201809220700;Value;-0.187746;0
Series05;201809220800;Value;-0.183943;0
Series05;201809220900;Value;-0.245439;0
Series05;201809221000;Value;-0.20875;0
Series05;201809221100;Value;-0.205861;0
Series05;201809221200;Value;-0.199817;0
Series05;201809221300;Value;-0.254498;0
Series05;201809221400;Value;-0.369208;0
Series05;201809221500;Value;-0.349558;0
Series05;201809221600;Value;-0.331107;0
Series05;201809221700;Value;-0.313866;0
Series05;201809221800;Value;-0.319464;0
Series05;201809221900;Value;-0.285005;0
Series05;201809222000;Value;-0.269305;0
Series05;201809222100;Value;-0.245139;0
Series05;201809222200;Value;-0.258239;0
Series05;201809222300;Value;-0.242061;0
Series05;201809230000;Value;-0.182377;0
Series05;201809230100;Value;-0.13011;0
Series05;201809230200;Value;-0.108551;0
Series05;201809230300;Value;-0.145845;0
Series05;201809230400;Value;-0.126106;0
Series05;201809230500;Value;-0.127801;0
Series05;201809230600;Value;-0.150947;0
Series05;201809230700;Value;-0.193919;0
Series05;201809230800;Value;-0.209648;0
Series05;201809230900;Value;-0.226212;0
Series05;201809231000;Value;-0.179004;0
Series05;201809231100;Value;-0.207106;0
Series05;201809231200;Value;-0.176245;0
Series05;201809231300;Value;-0.144972;0
Series05;201809231400;Value;-0.129791;0
Series05;201809231500;Value;-0.137983;0
Series05;201809231600;Value;-0.0950341;0
Series05;201809231700;Value;-0.113749;0
Series05;201809231800;Value;-0.125237;0
Series05;201809231900;Value;-0.152342;0
Series05;201809232000;Value;-0.182292;0
Series05;201809232100;Value;-0.267329;0
Series05;201809232200;Value;-0.234055;0
Series05;201809232300;Value;-0.231753;0
Series05;201809240000;Value;-0.233146;0
Series05;201809240100;Value;-0.23347;0
Series05;201809240200;Value;-0.216839;0
Series05;201809240300;Value;-0.210398;0
Series05;201809240400;Value;-0.229279;0
Series05;201809240500;Value;-0.183262;0
Series05;201809240600;Value;-0.205092;0
Series05;201809240700;Value;-0.225181;0
Series05;201809240800;Value;-0.271438;0
Series05;201809240900;Value;-0.305506;0
Series05;201809241000;Value;-0.315628;0
Series05;201809241100;Value;-0.378627;0
Series05;201809241200;Value;-0.375076;0
Series05;201809241300;Value;-0.414064;0
Series05;201809241400;Value;-0.404718;0
Series05;201809241500;Value;-0.355688;0
Series05;201809241600;Value;-0.437379;0
Series05;201809241700;Value;-0.466483;0
Series05;201809241800;Value;-0.438736;0
Series05;201809241900;Value;-0.453551;0
Series05;201809242000;Value;-0.48981;0
Series05;201809242100;Value;-0.502382;0
Series05;201809242200;Value;-0.538034;0
Series05;201809242300;Value;-0.52784;0
Series05;201809250000;Value;-0.555736;0
Series05;201809250100;Value;-0.580563;0
Series05;201809250200;Value;-0.581139;0
Series05;201809250300;Value;-0.614737;0
Series05;201809250400;Value;-0.540926;0
Series05;201809250500;Value;-0.578116;0
Series05;201809250600;Value;-0.581436;0
Series05;201809250700;Value;-0.577306;0
Series05;201809250800;Value;-0.590639;0
Series05;201809250900;Value;-0.656984;0
Series05;201809251000;Value;-0.624159;0
Series05;201809251100;Value;-0.699962;0
Series05;201809251200;Value;-0.738112;0
Series05;201809251300;Value;-0.739594;0
Series05;201809251400;Value;-0.770208;0
Series05;201809251500;Value;-0.736187;0
Series05;201809251600;Value;-0.797091;0
Series05;201809251700;Value;-0.777977;0
Series05;201809251800;Value;-0.763978;0
Series05;201809251900;Value;-0.689216;0
Series05;201809252000;Value;-0.71451;0
Series05;201809252100;Value;-0.738091;0
Series05;201809252200;Value;-0.748727;0
Series05;201809252300;Value;-0.748284;0
Series05;201809260000;Value;-0.713327;0
Series05;201809260100;Value;-0.651539;0
Series05;201809260200;Value;-0.688199;0
Series05;201809260300;Value;-0.759051;0
Series05;201809260400;Value;-0.81013;0
Series05;201809260500;Value;-0.781614;0
Series05;201809260600;Value;-0.812782;0
Series05;201809260700;Value;-0.806149;0
Series05;201809260800;Value;-0.844882;0
Series05;201809260900;Value;-0.849171;0
Series05;201809261000;Value;-0.817303;0
Series05;201809261100;Value;-0.827089;0
Series05;201809261200;Value;-0.845873;0
Series05;201809261300;Value;-0.850252;0
Series05;201809261400;Value;-0.809159;0
Series05;201809261500;Value;-0.81477;0
Series05;201809261600;Value;-0.840297;0
Series05;201809261700;Value;-0.825131;0
Series05;201809261800;Value;-0.826388;0
Series05;201809261900;Value;-0.832669;0
Series05;201809262000;Value;-0.878544;0
Series05;201809262100;Value;-0.902245;0
Series05;201809262200;Value;-0.894924;0
Series05;201809262300;Value;-0.907939;0
Series05;201809270000;Value;-0.910083;0
Series05;201809270100;Value;-0.968293;0
Series05;201809270200;Value;-1.00389;0
Series05;201809270300;Value;-0.993781;0
Series05;201809270400;Value;-0.97777;0
Series05;201809270500;Value;-0.958993;0
Series05;201809270600;Value;-0.969443;0
Series05;201809270700;Value;-0.939879;0
Series05;201809270800;Value;-0.920982;0
Series05;201809270900;Value;-0.913902;0
Series05;201809271000;Value;-0.931571;0
Series05;201809271100;Value;-0.995011;0
Series05;201809271200;Value;-1.03266;0
Series05;201809271300;Value;-1.03008;0
Series05;201809271400;Value;-0.98187;0
Series05;201809271500;Value;-0.97852;0
Series05;201809271600;Value;-0.998546;0
Series05;201809271700;Value;-1.06526;0
Series05;201809271800;Value;-1.03069;0
Series05;201809271900;Value;-0.968548;0
Series05;201809272000;Value;-0.941712;0
Series05;201809272100;Value;-0.95129;0
Series05;201809272200;Value;-0.9796;0
Series05;201809272300;Value;-0.962877;0
Series05;201809280000;Value;-0.964606;0
Series05;201809280100;Value;-0.906476;0
Series05;201809280200;Value;-0.885045;0
Series05;201809280300;Value;-0.876485;0
Series05;201809280400;Value;-0.875977;0
Series05;201809280500;Value;-0.892209;0
Series05;201809280600;Value;-0.821366;0
Series05;201809280700;Value;-0.808757;0
Series05;201809280800;Value;-0.802055;0
Series05;201809280900;Value;-0.77756;0
Series05;201809281000;Value;-0.741481;0
Series05;201809281100;Value;-0.715931;0
Series05;201809281200;Value;-0.704226;0
Series05;201809281300;Value;-0.729524;0
Series05;201809281400;Value;-0.778276;0
Series05;201809281500;Value;-0.7807;0
Series05;201809281600;Value;-0.729055;0
Series05;201809281700;Value;-0.734766;0
Series05;201809281800;Value;-0.798259;0
Series05;201809281900;Value;-0.78616;0
Series05;201809282000;Value;-0.839165;0
Series05;201809282100;Value;-0.885621;0
Series05;201809282200;Value;-0.973029;0
Series05;201809282300;Value;-1.00667;0
Series05;201809290000;Value;-1.05255;0
Series05;201809290100;Value;-1.09301;0
Series05;201809290200;Value;-1.13752;0
Series05;201809290300;Value;-1.15845;0
Series05;201809290400;Value;-1.18277;0
Series05;201809290500;Value;-1.18644;0
Series05;201809290600;Value;-1.19585;0
Series05;201809290700;Value;-1.224;0
Series05;201809290800;Value;-1.20223;0
Series05;201809290900;Value;-1.14565;0
Series05;201809291000;Value;-1.14018;0
Series05;201809291100;Value;-1.12355;0
Series05;201809291200;Value;-1.10728;0
Series05;201809291300;Value;-1.09483;0
Series05;201809291400;Value;-1.06802;0
Series05;201809291500;Value;-1.11006;0
Series05;201809291600;Value;-1.11126;0
Series05;201809291700;Value;-1.15576;0
Series05;201809291800;Value;-1.13515;0
Series05;201809291900;Value;-1.14768;0
Series05;201809292000;Value;-1.21085;0
Series05;201809292100;Value;-1.26319;0
Series05;201809292200;Value;-1.23353;0
Series05;201809292300;Value;-1.27117;0
Series05;201809300000;Value;-1.24378;0
Series05;201809300100;Value;-1.25759;0
Series05;201809300200;Value;-1.26876;0
Series05;201809300300;Value;-1.18835;0
Series05;201809300400;Value;-1.1879;0
Series05;201809300500;Value;-1.19284;0
Series05;201809300600;Value;-1.13084;0
Series05;201809300700;Value;-1.14111;0
Series05;201809300800;Value;-1.17243;0
Series05;201809300900;Value;-1.17477;0
Series05;201809301000;Value;-1.17237;0
Series05;201809301100;Value;-1.19222;0
Series05;201809301200;Value;-1.19731;0
Series05;201809301300;Value;-1.12076;0
Series05;201809301400;Value;-1.12508;0
Series05;201809301500;Value;-1.08577;0
Series05;201809301600;Value;-1.08952;0
Series05;201809301700;Value;-1.03881;0
Series05;201809301800;Value;-1.03361;0
Series05;201809301900;Value;-1.00764;0
Series05;201809302000;Value;-1.03397;0
Series05;201809302100;Value;-1.00009;0
Series05;201809302200;Value;-0.956263;0
Series05;201809302300;Value;-0.937023;0
Series05;201810010000;Value;-0.917865;0
Series05;201810010100;Value;-0.908861;0
Series05;201810010200;Value;-0.975675;0
Series05;201810010300;Value;-0.962958;0
Series05;201810010400;Value;-0.951019;0
Series05;201810010500;Value;-0.930664;0
Series05;201810010600;Value;-0.937901;0
Series05;201810010700;Value;-0.942258;0
Series05;201810010800;Value;-0.925714;0
Series05;201810010900;Value;-0.919604;0
Series05;201810011000;Value;-0.963558;0
Series05;201810011100;Value;-0.963442;0
Series05;201810011200;Value;-0.99626;0
Series05;201810011300;Value;-1.03922;0
Series05;201810011400;Value;-1.16994;0
Series05;201810011500;Value;-1.15723;0
Series05;201810011600;Value;-1.22999;0
Series05;201810011700;Value;-1.18208;0
Series05;201810011800;Value;-1.17301;0
Series05;201810011900;Value;-1.15847;0
Series05;201810012000;Value;-1.16506;0
Series05;201810012100;Value;-1.1935;0
Series05;201810012200;Value;-1.19759;0
Series05;201810012300;Value;-1.18412;0
Series05;201810020000;Value;-1.1783;0
Series05;201810020100;Value;-1.1787;0
Series05;201810020200;Value;-1.15985;0
Series05;201810020300;Value;-1.14895;0
Series05;201810020400;Value;-1.17057;0
