ts_name;time;unit;value;class
TS31;2015-01-17T00:00:00.000;Value;2476.63953766591;0
TS31;2015-01-17T01:00:00.000;Value;2705.41780629712;0
TS31;2015-01-17T02:00:00.000;Value;2967.0134835905296;0
TS31;2015-01-17T03:00:00.000;Value;2997.10160477272;0
TS31;2015-01-17T04:00:00.000;Value;3405.2538425529;0
TS31;2015-01-17T05:00:00.000;Value;2704.1946485372;0
TS31;2015-01-17T06:00:00.000;Value;2606.0519558476503;0
TS31;2015-01-17T07:00:00.000;Value;2633.80106776803;0
TS31;2015-01-17T08:00:00.000;Value;3119.20209464563;0
TS31;2015-01-17T09:00:00.000;Value;2507.21244850073;0
TS31;2015-01-17T10:00:00.000;Value;2698.06542739736;0
TS31;2015-01-17T11:00:00.000;Value;3347.61029222833;0
TS31;2015-01-17T12:00:00.000;Value;2260.12729733162;0
TS31;2015-01-17T13:00:00.000;Value;2357.3523097114803;0
TS31;2015-01-17T14:00:00.000;Value;2430.2180799027697;0
TS31;2015-01-17T15:00:00.000;Value;2026.1657826796104;0
TS31;2015-01-17T16:00:00.000;Value;2541.7480324030303;0
TS31;2015-01-17T17:00:00.000;Value;1786.08863667767;0
TS31;2015-01-17T18:00:00.000;Value;2261.5897067188503;0
TS31;2015-01-17T19:00:00.000;Value;2062.28385369176;0
TS31;2015-01-17T20:00:00.000;Value;2061.27825132626;0
TS31;2015-01-17T21:00:00.000;Value;2584.18522912559;0
TS31;2015-01-17T22:00:00.000;Value;2398.41826282746;0
TS31;2015-01-17T23:00:00.000;Value;2678.49874167826;0
TS31;2015-01-18T00:00:00.000;Value;2396.78713559265;0
TS31;2015-01-18T01:00:00.000;Value;2070.74671746161;0
TS31;2015-01-18T02:00:00.000;Value;1772.67295414726;0
TS31;2015-01-18T03:00:00.000;Value;1985.55290189266;0
TS31;2015-01-18T04:00:00.000;Value;1950.64193337629;0
TS31;2015-01-18T05:00:00.000;Value;1717.84900671668;0
TS31;2015-01-18T06:00:00.000;Value;1291.10785638108;0
TS31;2015-01-18T07:00:00.000;Value;1926.28402078834;0
TS31;2015-01-18T08:00:00.000;Value;1390.4084451810998;0
TS31;2015-01-18T09:00:00.000;Value;1199.04144232651;0
TS31;2015-01-18T10:00:00.000;Value;1550.72195232367;0
TS31;2015-01-18T11:00:00.000;Value;1357.1337706377;0
TS31;2015-01-18T12:00:00.000;Value;1729.66926001289;0
TS31;2015-01-18T13:00:00.000;Value;1251.04427390045;0
TS31;2015-01-18T14:00:00.000;Value;1678.67133031796;0
TS31;2015-01-18T15:00:00.000;Value;1370.65290410876;0
TS31;2015-01-18T16:00:00.000;Value;1293.28069425944;0
TS31;2015-01-18T17:00:00.000;Value;1111.80828685287;0
TS31;2015-01-18T18:00:00.000;Value;1505.48658073573;0
TS31;2015-01-18T19:00:00.000;Value;945.885875115856;0
TS31;2015-01-18T20:00:00.000;Value;836.325319448644;0
TS31;2015-01-18T21:00:00.000;Value;1063.13596335106;0
TS31;2015-01-18T22:00:00.000;Value;1017.62987254926;0
TS31;2015-01-18T23:00:00.000;Value;1535.11114629924;0
TS31;2015-01-19T00:00:00.000;Value;855.6118942129809;0
TS31;2015-01-19T01:00:00.000;Value;1084.66821547939;0
TS31;2015-01-19T02:00:00.000;Value;784.030214686225;0
TS31;2015-01-19T03:00:00.000;Value;1239.61501551091;0
TS31;2015-01-19T04:00:00.000;Value;904.980691198866;0
TS31;2015-01-19T05:00:00.000;Value;898.647081484939;0
TS31;2015-01-19T06:00:00.000;Value;755.591489379838;0
TS31;2015-01-19T07:00:00.000;Value;353.96341311712195;0
TS31;2015-01-19T08:00:00.000;Value;422.586405699176;0
TS31;2015-01-19T09:00:00.000;Value;761.087253746275;0
TS31;2015-01-19T10:00:00.000;Value;243.536815910262;0
TS31;2015-01-19T11:00:00.000;Value;927.331140327008;0
TS31;2015-01-19T12:00:00.000;Value;124.637741018401;0
TS31;2015-01-19T13:00:00.000;Value;141.879220560888;0
TS31;2015-01-19T14:00:00.000;Value;140.311119033964;0
TS31;2015-01-19T15:00:00.000;Value;512.916211166032;0
TS31;2015-01-19T16:00:00.000;Value;814.6875447782891;0
TS31;2015-01-19T17:00:00.000;Value;-19.1273878077852;0
TS31;2015-01-19T18:00:00.000;Value;335.193714743857;0
TS31;2015-01-19T19:00:00.000;Value;481.006663046567;0
TS31;2015-01-19T20:00:00.000;Value;-35.9379140415479;0
TS31;2015-01-19T21:00:00.000;Value;378.043046839051;0
TS31;2015-01-19T22:00:00.000;Value;400.3177413666761;0
TS31;2015-01-19T23:00:00.000;Value;790.5148741305859;0
TS31;2015-01-20T00:00:00.000;Value;682.87253247651;0
TS31;2015-01-20T01:00:00.000;Value;78.1183085663213;0
TS31;2015-01-20T02:00:00.000;Value;143.114379523315;0
TS31;2015-01-20T03:00:00.000;Value;279.25254329512296;0
TS31;2015-01-20T04:00:00.000;Value;-128.825451690384;0
TS31;2015-01-20T05:00:00.000;Value;183.520652806472;0
TS31;2015-01-20T06:00:00.000;Value;818.014448100128;0
TS31;2015-01-20T07:00:00.000;Value;464.039986420311;0
TS31;2015-01-20T08:00:00.000;Value;850.158166631204;0
TS31;2015-01-20T09:00:00.000;Value;890.4738909112621;0
TS31;2015-01-20T10:00:00.000;Value;435.473228134459;0
TS31;2015-01-20T11:00:00.000;Value;558.859970103187;0
TS31;2015-01-20T12:00:00.000;Value;1327.13826010005;0
TS31;2015-01-20T13:00:00.000;Value;660.863932196078;0
TS31;2015-01-20T14:00:00.000;Value;873.516909518017;0
TS31;2015-01-20T15:00:00.000;Value;1199.41883019859;0
TS31;2015-01-20T16:00:00.000;Value;844.440263480762;0
TS31;2015-01-20T17:00:00.000;Value;969.814172764366;0
TS31;2015-01-20T18:00:00.000;Value;580.6704308064791;0
TS31;2015-01-20T19:00:00.000;Value;1634.02503142026;0
TS31;2015-01-20T20:00:00.000;Value;816.1047423509309;0
TS31;2015-01-20T21:00:00.000;Value;736.3616441056121;0
TS31;2015-01-20T22:00:00.000;Value;973.880058839855;0
TS31;2015-01-20T23:00:00.000;Value;1746.0286666677405;0
TS31;2015-01-21T00:00:00.000;Value;698.467013125628;0
TS31;2015-01-21T01:00:00.000;Value;1236.71777746967;0
TS31;2015-01-21T02:00:00.000;Value;970.457638362428;0
TS31;2015-01-21T03:00:00.000;Value;1086.91705561009;0
TS31;2015-01-21T04:00:00.000;Value;1469.6873328062195;0
TS31;2015-01-21T05:00:00.000;Value;1663.9999184290198;0
TS31;2015-01-21T06:00:00.000;Value;2090.4879621938;0
TS31;2015-01-21T07:00:00.000;Value;1503.99505577017;0
TS31;2015-01-21T08:00:00.000;Value;1818.84968993155;0
TS31;2015-01-21T09:00:00.000;Value;878.892796692565;0
TS31;2015-01-21T10:00:00.000;Value;1841.0148508323;0
TS31;2015-01-21T11:00:00.000;Value;2366.04625131543;0
TS38;2014-12-22T22:00:00.000;Value;1323.88219020822;0
TS38;2014-12-22T23:00:00.000;Value;1560.74184132889;0
TS38;2014-12-23T00:00:00.000;Value;1075.79488012186;0
TS38;2014-12-23T01:00:00.000;Value;440.255760194423;0
TS38;2014-12-23T02:00:00.000;Value;1223.06760039558;0
TS38;2014-12-23T03:00:00.000;Value;1497.5435361065197;0
TS38;2014-12-23T04:00:00.000;Value;1489.82987163365;0
TS38;2014-12-23T05:00:00.000;Value;953.345479897834;0
TS38;2014-12-23T06:00:00.000;Value;989.985174886392;0
TS38;2014-12-23T07:00:00.000;Value;1538.6871918943698;0
TS38;2014-12-23T08:00:00.000;Value;667.663011736879;0
TS38;2014-12-23T09:00:00.000;Value;814.059527218237;0
TS38;2014-12-23T10:00:00.000;Value;1000.83246040681;0
TS38;2014-12-23T11:00:00.000;Value;523.188557490982;0
TS38;2014-12-23T12:00:00.000;Value;546.370515789796;0
TS38;2014-12-23T13:00:00.000;Value;894.5692708546919;0
TS38;2014-12-23T14:00:00.000;Value;359.38664888044195;0
TS38;2014-12-23T15:00:00.000;Value;766.575628271212;0
TS38;2014-12-23T16:00:00.000;Value;95.7397749269298;0
TS38;2014-12-23T17:00:00.000;Value;-256.04620638763;0
TS38;2014-12-23T18:00:00.000;Value;711.246851644394;0
TS38;2014-12-23T19:00:00.000;Value;388.35218423628;0
TS38;2014-12-23T20:00:00.000;Value;238.737016151681;0
TS38;2014-12-23T21:00:00.000;Value;172.86035845766702;0
TS38;2014-12-23T22:00:00.000;Value;718.6629214831619;0
TS38;2014-12-23T23:00:00.000;Value;-102.179454429058;0
TS38;2014-12-24T00:00:00.000;Value;649.690762864403;0
TS38;2014-12-24T01:00:00.000;Value;-137.330989778849;0
TS38;2014-12-24T02:00:00.000;Value;182.50450927104697;0
TS38;2014-12-24T03:00:00.000;Value;131.702003729034;0
TS38;2014-12-24T04:00:00.000;Value;412.606963015552;0
TS38;2014-12-24T05:00:00.000;Value;-500.22797734529007;0
TS38;2014-12-24T06:00:00.000;Value;63.5883604622636;0
TS38;2014-12-24T07:00:00.000;Value;95.28373216237448;0
TS38;2014-12-24T08:00:00.000;Value;349.494421628989;0
TS38;2014-12-24T09:00:00.000;Value;555.743257966718;0
TS38;2014-12-24T10:00:00.000;Value;-252.770641509221;0
TS38;2014-12-24T11:00:00.000;Value;241.475659725373;0
TS38;2014-12-24T12:00:00.000;Value;285.253196355304;0
TS38;2014-12-24T13:00:00.000;Value;565.553019484986;0
TS38;2014-12-24T14:00:00.000;Value;82.9335349200992;0
TS38;2014-12-24T15:00:00.000;Value;558.06460680252;0
TS38;2014-12-24T16:00:00.000;Value;160.711508130656;0
TS38;2014-12-24T17:00:00.000;Value;24.0249439639858;0
TS38;2014-12-24T18:00:00.000;Value;342.604367025168;0
TS38;2014-12-24T19:00:00.000;Value;268.515163757713;0
TS38;2014-12-24T20:00:00.000;Value;322.416795863462;0
TS38;2014-12-24T21:00:00.000;Value;576.2137721317749;0
TS38;2014-12-24T22:00:00.000;Value;104.028227463649;0
TS38;2014-12-24T23:00:00.000;Value;144.244892535169;0
TS38;2014-12-25T00:00:00.000;Value;180.822784185499;0
TS38;2014-12-25T01:00:00.000;Value;692.812549824007;0
TS38;2014-12-25T02:00:00.000;Value;1055.02354634384;0
TS38;2014-12-25T03:00:00.000;Value;709.139873145529;0
TS38;2014-12-25T04:00:00.000;Value;768.934438286845;0
TS38;2014-12-25T05:00:00.000;Value;1080.7198662078802;0
TS38;2014-12-25T06:00:00.000;Value;224.264485774401;0
TS38;2014-12-25T07:00:00.000;Value;-81.0757322565953;0
TS38;2014-12-25T08:00:00.000;Value;94.7904492233877;0
TS38;2014-12-25T09:00:00.000;Value;655.146706820128;0
TS38;2014-12-25T10:00:00.000;Value;609.072399332716;0
TS38;2014-12-25T11:00:00.000;Value;-391.11362288285005;0
TS38;2014-12-25T12:00:00.000;Value;1140.1759992853802;0
TS38;2014-12-25T13:00:00.000;Value;651.163948924406;0
TS38;2014-12-25T14:00:00.000;Value;760.921016353092;0
TS38;2014-12-25T15:00:00.000;Value;986.277537757951;0
TS38;2014-12-25T16:00:00.000;Value;382.51295406071097;0
TS38;2014-12-25T17:00:00.000;Value;663.27574556068;0
TS38;2014-12-25T18:00:00.000;Value;1378.56941246268;0
TS38;2014-12-25T19:00:00.000;Value;1789.3429131251;0
TS38;2014-12-25T20:00:00.000;Value;1353.5841333744;0
TS38;2014-12-25T21:00:00.000;Value;1427.59309420971;0
TS38;2014-12-25T22:00:00.000;Value;550.843321836514;0
TS38;2014-12-25T23:00:00.000;Value;1658.71541409136;0
TS38;2014-12-26T00:00:00.000;Value;1742.11021154285;0
TS38;2014-12-26T01:00:00.000;Value;1235.97486701041;0
TS38;2014-12-26T02:00:00.000;Value;1500.05415586922;0
TS38;2014-12-26T03:00:00.000;Value;1837.81852153622;0
TS38;2014-12-26T04:00:00.000;Value;2363.71211896944;0
TS38;2014-12-26T05:00:00.000;Value;1178.4833598775;0
TS38;2014-12-26T06:00:00.000;Value;2051.2878110750603;0
TS38;2014-12-26T07:00:00.000;Value;2241.3940723433;0
TS38;2014-12-26T08:00:00.000;Value;2122.70764642871;0
TS38;2014-12-26T09:00:00.000;Value;1943.22735391041;0
TS38;2014-12-26T10:00:00.000;Value;1830.37478340378;0
TS38;2014-12-26T11:00:00.000;Value;2007.3924807217895;0
TS38;2014-12-26T12:00:00.000;Value;2331.3435552680603;0
TS38;2014-12-26T13:00:00.000;Value;1644.91084117762;0
TS38;2014-12-26T14:00:00.000;Value;1644.4552802404098;0
TS38;2014-12-26T15:00:00.000;Value;1892.83720450896;0
TS38;2014-12-26T16:00:00.000;Value;1674.20553681314;0
TS38;2014-12-26T17:00:00.000;Value;1632.65482037261;0
TS38;2014-12-26T18:00:00.000;Value;2845.0478035085803;0
TS38;2014-12-26T19:00:00.000;Value;2018.93948980538;0
TS38;2014-12-26T20:00:00.000;Value;2225.71861426923;0
TS38;2014-12-26T21:00:00.000;Value;2032.93360933401;0
TS38;2014-12-26T22:00:00.000;Value;2706.64150805851;0
TS38;2014-12-26T23:00:00.000;Value;2757.04892718068;0
TS38;2014-12-27T00:00:00.000;Value;3051.7518058874;0
TS38;2014-12-27T01:00:00.000;Value;2464.60703451629;0
TS38;2014-12-27T02:00:00.000;Value;3153.5097506544203;0
TS38;2014-12-27T03:00:00.000;Value;2771.23292637645;0
TS38;2014-12-27T04:00:00.000;Value;2260.51650757422;0
TS38;2014-12-27T05:00:00.000;Value;3229.25512570291;0
TS38;2014-12-27T06:00:00.000;Value;3400.26001197116;0
TS38;2014-12-27T07:00:00.000;Value;3160.45125382962;0
TS38;2014-12-27T08:00:00.000;Value;2720.0880729456603;0
TS38;2014-12-27T09:00:00.000;Value;2399.12000282603;0
TS38;2014-12-27T10:00:00.000;Value;2951.0472596601503;0
TS38;2014-12-27T11:00:00.000;Value;2447.35799128955;0
TS38;2014-12-27T12:00:00.000;Value;2290.17016459791;0
TS38;2014-12-27T13:00:00.000;Value;3268.67159603981;0
TS38;2014-12-27T14:00:00.000;Value;2903.5114048892497;0
TS38;2014-12-27T15:00:00.000;Value;2880.3136947235;0
TS38;2014-12-27T16:00:00.000;Value;2799.8707123173804;0
TS38;2014-12-27T17:00:00.000;Value;3556.7165220268103;0
TS38;2014-12-27T18:00:00.000;Value;2459.89421719323;0
TS38;2014-12-27T19:00:00.000;Value;2900.49947563293;0
TS38;2014-12-27T20:00:00.000;Value;3289.4372012474896;0
TS38;2014-12-27T21:00:00.000;Value;3185.98463410646;0
TS38;2014-12-27T22:00:00.000;Value;2840.2781202955603;0
TS38;2014-12-27T23:00:00.000;Value;3048.39045149152;0
TS38;2014-12-28T00:00:00.000;Value;2993.63842140194;0
TS38;2014-12-28T01:00:00.000;Value;3701.11577767516;0
TS38;2014-12-28T02:00:00.000;Value;3089.54425062152;0
TS38;2014-12-28T03:00:00.000;Value;2789.43721022995;0
TS38;2014-12-28T04:00:00.000;Value;3477.33831333132;0
TS38;2014-12-28T05:00:00.000;Value;2524.68675084607;0
TS38;2014-12-28T06:00:00.000;Value;3196.57961513409;0
TS38;2014-12-28T07:00:00.000;Value;3440.5909617431;0
TS38;2014-12-28T08:00:00.000;Value;2505.53991992423;0
TS38;2014-12-28T09:00:00.000;Value;3049.2507682705605;0
TS38;2014-12-28T10:00:00.000;Value;3262.1166927129;0
TS38;2014-12-28T11:00:00.000;Value;3297.78849414022;0
TS38;2014-12-28T12:00:00.000;Value;3423.0366492088897;0
TS38;2014-12-28T13:00:00.000;Value;3541.7373224337;0
TS38;2014-12-28T14:00:00.000;Value;2854.0362134567104;0
TS38;2014-12-28T15:00:00.000;Value;2420.10404211987;0
TS38;2014-12-28T16:00:00.000;Value;2417.99774514992;0
TS38;2014-12-28T17:00:00.000;Value;2933.1065993643;0
TS38;2014-12-28T18:00:00.000;Value;2029.3879021020496;0
TS38;2014-12-28T19:00:00.000;Value;2778.21296806312;0
TS38;2014-12-28T20:00:00.000;Value;2105.1788516066604;0
TS38;2014-12-28T21:00:00.000;Value;2148.97532307334;0
TS38;2014-12-28T22:00:00.000;Value;2586.78445381959;0
TS38;2014-12-28T23:00:00.000;Value;2185.7545749120604;0
TS38;2014-12-29T00:00:00.000;Value;2047.57032882149;0
TS38;2014-12-29T01:00:00.000;Value;2062.12321842031;0
TS38;2014-12-29T02:00:00.000;Value;2805.54365410922;0
TS38;2014-12-29T03:00:00.000;Value;1693.36983921349;0
TS38;2014-12-29T04:00:00.000;Value;2206.6604245061803;0
TS38;2014-12-29T05:00:00.000;Value;1935.9208215467;0
TS38;2014-12-29T06:00:00.000;Value;3190.20799678386;0
TS38;2014-12-29T07:00:00.000;Value;1949.1490107316;0
TS38;2014-12-29T08:00:00.000;Value;2649.55975483174;0
TS38;2014-12-29T09:00:00.000;Value;2232.18948401447;0
TS38;2014-12-29T10:00:00.000;Value;1252.78848505372;0
TS38;2014-12-29T11:00:00.000;Value;1992.33482400334;0
TS38;2014-12-29T12:00:00.000;Value;2007.47973425153;0
TS38;2014-12-29T13:00:00.000;Value;1698.19918480745;0
TS38;2014-12-29T14:00:00.000;Value;891.285959972059;0
TS38;2014-12-29T15:00:00.000;Value;2436.99492597828;0
TS38;2014-12-29T16:00:00.000;Value;1456.86730994643;0
TS38;2014-12-29T17:00:00.000;Value;941.771902681004;0
TS38;2014-12-29T18:00:00.000;Value;1898.98497442188;0
TS38;2014-12-29T19:00:00.000;Value;1277.47981442081;0
TS38;2014-12-29T20:00:00.000;Value;1414.06074058462;0
TS38;2014-12-29T21:00:00.000;Value;973.408794404789;0
TS38;2014-12-29T22:00:00.000;Value;538.171818425448;0
TS38;2014-12-29T23:00:00.000;Value;1107.94878185596;0
TS38;2014-12-30T00:00:00.000;Value;1410.13404026562;0
TS38;2014-12-30T01:00:00.000;Value;1070.7984169892698;0
TS38;2014-12-30T02:00:00.000;Value;1042.18120195301;0
TS38;2014-12-30T03:00:00.000;Value;1071.89172872014;0
TS38;2014-12-30T04:00:00.000;Value;1095.97799644629;0
TS38;2014-12-30T05:00:00.000;Value;802.6424017408681;0
TS38;2014-12-30T06:00:00.000;Value;746.357820662227;0
TS38;2014-12-30T07:00:00.000;Value;543.4384385972149;0
TS38;2014-12-30T08:00:00.000;Value;259.041596650828;0
TS38;2014-12-30T09:00:00.000;Value;200.444975171497;0
TS38;2014-12-30T10:00:00.000;Value;416.003950415846;0
TS38;2014-12-30T11:00:00.000;Value;400.280620828917;0
TS38;2014-12-30T12:00:00.000;Value;503.553695257237;0
TS38;2014-12-30T13:00:00.000;Value;2894.7650877613696;1
TS38;2014-12-30T14:00:00.000;Value;2894.7650877613696;1
TS38;2014-12-30T15:00:00.000;Value;2894.7650877613696;1
TS38;2014-12-30T16:00:00.000;Value;690.30913702882;0
TS38;2014-12-30T17:00:00.000;Value;627.0516106038481;0
TS38;2014-12-30T18:00:00.000;Value;499.189257295443;0
TS38;2014-12-30T19:00:00.000;Value;141.943032059561;0
TS38;2014-12-30T20:00:00.000;Value;251.218898259883;0
TS38;2014-12-30T21:00:00.000;Value;322.651324603223;0
TS38;2014-12-30T22:00:00.000;Value;486.923839110074;0
TS38;2014-12-30T23:00:00.000;Value;431.791072842286;0
TS38;2014-12-31T00:00:00.000;Value;1127.03614022865;0
TS38;2014-12-31T01:00:00.000;Value;305.165012286002;0
TS38;2014-12-31T02:00:00.000;Value;147.63860228932398;0
TS38;2014-12-31T03:00:00.000;Value;-191.10158529422;0
TS38;2014-12-31T04:00:00.000;Value;54.5928334942453;0
TS38;2014-12-31T05:00:00.000;Value;1429.88905819282;0
TS38;2014-12-31T06:00:00.000;Value;563.487752677191;0
TS38;2014-12-31T07:00:00.000;Value;803.477133795047;0
TS38;2014-12-31T08:00:00.000;Value;547.905436477692;0
TS38;2014-12-31T09:00:00.000;Value;550.18803501146;0
TS38;2014-12-31T10:00:00.000;Value;435.019753439768;0
TS38;2014-12-31T11:00:00.000;Value;728.383767967695;0
TS38;2014-12-31T12:00:00.000;Value;1086.48405823941;0
TS38;2014-12-31T13:00:00.000;Value;901.760728007543;0
TS38;2014-12-31T14:00:00.000;Value;497.953126439918;0
TS38;2014-12-31T15:00:00.000;Value;649.230734220457;0
TS38;2014-12-31T16:00:00.000;Value;84.8222643731199;0
TS38;2014-12-31T17:00:00.000;Value;1100.9058422283902;0
TS38;2014-12-31T18:00:00.000;Value;1390.22116492681;0
TS38;2014-12-31T19:00:00.000;Value;157.330991273193;0
TS38;2014-12-31T20:00:00.000;Value;761.8244123020501;0
TS38;2014-12-31T21:00:00.000;Value;470.7851829380021;0
TS38;2014-12-31T22:00:00.000;Value;389.005866420628;0
TS38;2014-12-31T23:00:00.000;Value;1293.17723687682;0
TS38;2015-01-01T00:00:00.000;Value;1372.80849851626;0
TS38;2015-01-01T01:00:00.000;Value;1745.4999980957998;0
TS38;2015-01-01T02:00:00.000;Value;1207.89179863196;0
TS38;2015-01-01T03:00:00.000;Value;369.46607529695;0
TS38;2015-01-01T04:00:00.000;Value;1298.20874277837;0
TS38;2015-01-01T05:00:00.000;Value;896.595277831557;0
TS38;2015-01-01T06:00:00.000;Value;1135.40174065934;0
TS38;2015-01-01T07:00:00.000;Value;1354.78090377136;0
TS38;2015-01-01T08:00:00.000;Value;1341.74646097381;0
TS38;2015-01-01T09:00:00.000;Value;1670.7724394053198;0
TS38;2015-01-01T10:00:00.000;Value;1172.59775891077;0
TS38;2015-01-01T11:00:00.000;Value;1219.0281432317402;0
TS38;2015-01-01T12:00:00.000;Value;1602.6897869803602;0
TS38;2015-01-01T13:00:00.000;Value;1923.15683266658;0
TS38;2015-01-01T14:00:00.000;Value;1495.9017711304098;0
TS38;2015-01-01T15:00:00.000;Value;1447.47439268547;0
TS38;2015-01-01T16:00:00.000;Value;1374.80787733043;0
TS38;2015-01-01T17:00:00.000;Value;1531.1624336150303;0
TS38;2015-01-01T18:00:00.000;Value;1766.90267864933;0
TS38;2015-01-01T19:00:00.000;Value;1488.53184341182;0
TS38;2015-01-01T20:00:00.000;Value;2253.79644066875;0
TS38;2015-01-01T21:00:00.000;Value;1264.51800868845;0
TS38;2015-01-01T22:00:00.000;Value;2046.73150570786;0
TS38;2015-01-01T23:00:00.000;Value;1612.0865882929902;0
TS38;2015-01-02T00:00:00.000;Value;2682.68294277294;0
TS38;2015-01-02T01:00:00.000;Value;2080.84345150956;0
TS38;2015-01-02T02:00:00.000;Value;2761.28913614502;0
TS38;2015-01-02T03:00:00.000;Value;2226.50887793461;0
TS38;2015-01-02T04:00:00.000;Value;2359.6929642712;0
TS38;2015-01-02T05:00:00.000;Value;2105.42264722132;0
TS38;2015-01-02T06:00:00.000;Value;1372.57352184785;0
TS38;2015-01-02T07:00:00.000;Value;3225.8260929881603;0
TS38;2015-01-02T08:00:00.000;Value;2111.61733902488;0
TS38;2015-01-02T09:00:00.000;Value;3676.1276054414;0
TS38;2015-01-02T10:00:00.000;Value;2871.18223387885;0
TS38;2015-01-02T11:00:00.000;Value;2578.70912997849;0
TS38;2015-01-02T12:00:00.000;Value;3106.1631932226696;0
TS38;2015-01-02T13:00:00.000;Value;3219.7254876569104;0
TS38;2015-01-02T14:00:00.000;Value;2840.20808146674;0
TS38;2015-01-02T15:00:00.000;Value;3020.17777224255;0
TS38;2015-01-02T16:00:00.000;Value;3710.24272700397;0
TS38;2015-01-02T17:00:00.000;Value;2510.43980989254;0
TS38;2015-01-02T18:00:00.000;Value;3063.45909216151;0
TS38;2015-01-02T19:00:00.000;Value;3419.2198164661304;0
TS38;2015-01-02T20:00:00.000;Value;2610.56123393414;0
TS38;2015-01-02T21:00:00.000;Value;2498.1205666263;0
TS38;2015-01-02T22:00:00.000;Value;3724.9628259763;0
TS38;2015-01-02T23:00:00.000;Value;2950.9261777757897;0
TS38;2015-01-03T00:00:00.000;Value;2865.43761495886;0
TS38;2015-01-03T01:00:00.000;Value;3269.76475581855;0
TS38;2015-01-03T02:00:00.000;Value;3093.10268930204;0
TS38;2015-01-03T03:00:00.000;Value;3110.04084598412;0
TS38;2015-01-03T04:00:00.000;Value;2798.52461970045;0
TS38;2015-01-03T05:00:00.000;Value;3007.93646177427;0
TS38;2015-01-03T06:00:00.000;Value;3689.01606117736;0
TS38;2015-01-03T07:00:00.000;Value;3566.37173621931;0
TS38;2015-01-03T08:00:00.000;Value;3140.8703048800603;0
TS38;2015-01-03T09:00:00.000;Value;4309.78273362512;0
TS38;2015-01-03T10:00:00.000;Value;3957.07695888651;0
TS38;2015-01-03T11:00:00.000;Value;3112.4546988521;0
TS38;2015-01-03T12:00:00.000;Value;3355.6954825244898;0
TS38;2015-01-03T13:00:00.000;Value;2156.6046337539;0
TS38;2015-01-03T14:00:00.000;Value;3748.82719844586;0
TS38;2015-01-03T15:00:00.000;Value;3589.61725318526;0
TS38;2015-01-03T16:00:00.000;Value;3177.03396153785;0
TS38;2015-01-03T17:00:00.000;Value;3280.73927344172;0
TS38;2015-01-03T18:00:00.000;Value;3373.39030634354;0
TS38;2015-01-03T19:00:00.000;Value;3711.9067170376;0
TS38;2015-01-03T20:00:00.000;Value;2936.3549359879903;0
TS38;2015-01-03T21:00:00.000;Value;3691.78132118705;0
TS38;2015-01-03T22:00:00.000;Value;3550.94293098253;0
TS38;2015-01-03T23:00:00.000;Value;2970.77197078504;0
TS38;2015-01-04T00:00:00.000;Value;3103.10393012244;0
TS38;2015-01-04T01:00:00.000;Value;3885.650444864871;0
TS38;2015-01-04T02:00:00.000;Value;3094.41484565598;0
TS38;2015-01-04T03:00:00.000;Value;2592.79040527957;0
TS38;2015-01-04T04:00:00.000;Value;2527.4792674754;0
TS38;2015-01-04T05:00:00.000;Value;3026.99180599448;0
TS38;2015-01-04T06:00:00.000;Value;3107.75519250202;0
TS38;2015-01-04T07:00:00.000;Value;3073.5806092725898;0
TS38;2015-01-04T08:00:00.000;Value;2837.4963858851097;0
TS38;2015-01-04T09:00:00.000;Value;2144.2572020911703;0
TS38;2015-01-04T10:00:00.000;Value;2682.76466836885;0
TS38;2015-01-04T11:00:00.000;Value;3163.1447871247;0
TS38;2015-01-04T12:00:00.000;Value;1881.03040918634;0
TS38;2015-01-04T13:00:00.000;Value;2952.48510748825;0
TS38;2015-01-04T14:00:00.000;Value;2109.88276780817;0
TS38;2015-01-04T15:00:00.000;Value;2539.27826699682;0
TS38;2015-01-04T16:00:00.000;Value;2038.71533158868;0
TS38;2015-01-04T17:00:00.000;Value;2835.9327845031603;0
TS38;2015-01-04T18:00:00.000;Value;2246.55927326671;0
TS38;2015-01-04T19:00:00.000;Value;2581.6148081263896;0
TS38;2015-01-04T20:00:00.000;Value;2063.87048046052;0
TS38;2015-01-04T21:00:00.000;Value;1865.32539634592;0
TS38;2015-01-04T22:00:00.000;Value;1687.97977817248;0
TS38;2015-01-04T23:00:00.000;Value;1769.38957809257;0
TS38;2015-01-05T00:00:00.000;Value;2021.06137396974;0
TS38;2015-01-05T01:00:00.000;Value;2630.4379045619603;0
TS38;2015-01-05T02:00:00.000;Value;2265.8921347439;0
TS38;2015-01-05T03:00:00.000;Value;1751.89511659377;0
TS38;2015-01-05T04:00:00.000;Value;2032.9648762353;0
TS38;2015-01-05T05:00:00.000;Value;1506.95772391216;0
TS38;2015-01-05T06:00:00.000;Value;1600.78551785884;0
TS38;2015-01-05T07:00:00.000;Value;1842.65273205587;0
TS38;2015-01-05T08:00:00.000;Value;2753.01005222328;0
TS38;2015-01-05T09:00:00.000;Value;1766.1988256852103;0
TS38;2015-01-05T10:00:00.000;Value;1666.0061108295802;0
TS38;2015-01-05T11:00:00.000;Value;700.321706541643;0
TS38;2015-01-05T12:00:00.000;Value;1976.18019351112;0
TS38;2015-01-05T13:00:00.000;Value;1955.2752982552104;0
TS38;2015-01-05T14:00:00.000;Value;813.649059570925;0
TS38;2015-01-05T15:00:00.000;Value;1384.60871044962;0
