ts_name;time;unit;value;class
TS4;2020-04-01T22:53:00.000;Value;96;0
TS4;2020-04-01T22:54:00.000;Value;149;0
TS4;2020-04-01T22:55:00.000;Value;139;0
TS4;2020-04-01T22:56:00.000;Value;90;0
TS4;2020-04-01T22:57:00.000;Value;68;0
TS4;2020-04-01T22:58:00.000;Value;445;0
TS4;2020-04-01T22:59:00.000;Value;100;0
TS4;2020-04-01T23:00:00.000;Value;138;0
TS4;2020-04-01T23:01:00.000;Value;104;0
TS4;2020-04-01T23:02:00.000;Value;82;0
TS4;2020-04-01T23:03:00.000;Value;208;0
TS4;2020-04-01T23:04:00.000;Value;92;0
TS4;2020-04-01T23:05:00.000;Value;53;0
TS4;2020-04-01T23:06:00.000;Value;65;0
TS4;2020-04-01T23:07:00.000;Value;62;0
TS4;2020-04-01T23:08:00.000;Value;73;0
TS4;2020-04-01T23:09:00.000;Value;84;0
TS4;2020-04-01T23:10:00.000;Value;90;0
TS4;2020-04-01T23:11:00.000;Value;80;0
TS4;2020-04-01T23:12:00.000;Value;90;0
TS4;2020-04-01T23:13:00.000;Value;84;0
TS4;2020-04-01T23:14:00.000;Value;34;0
TS4;2020-04-01T23:15:00.000;Value;67;0
TS4;2020-04-01T23:16:00.000;Value;74;0
TS4;2020-04-01T23:17:00.000;Value;44;0
TS4;2020-04-01T23:18:00.000;Value;64;0
TS4;2020-04-01T23:19:00.000;Value;70;0
TS4;2020-04-01T23:20:00.000;Value;96;0
TS4;2020-04-01T23:21:00.000;Value;110;0
TS4;2020-04-01T23:22:00.000;Value;68;0
TS4;2020-04-01T23:23:00.000;Value;90;0
TS4;2020-04-01T23:24:00.000;Value;90;0
TS4;2020-04-01T23:25:00.000;Value;69;0
TS4;2020-04-01T23:26:00.000;Value;46;0
TS4;2020-04-01T23:27:00.000;Value;74;0
TS4;2020-04-01T23:28:00.000;Value;68;0
TS4;2020-04-01T23:29:00.000;Value;67;0
TS4;2020-04-01T23:30:00.000;Value;51;0
TS4;2020-04-01T23:31:00.000;Value;39;0
TS4;2020-04-01T23:32:00.000;Value;26;0
TS4;2020-04-01T23:33:00.000;Value;25;0
TS4;2020-04-01T23:34:00.000;Value;32;0
TS4;2020-04-01T23:35:00.000;Value;17;0
TS4;2020-04-01T23:36:00.000;Value;19;0
TS4;2020-04-01T23:37:00.000;Value;16;0
TS4;2020-04-01T23:38:00.000;Value;28;0
TS4;2020-04-01T23:39:00.000;Value;24;0
TS4;2020-04-01T23:40:00.000;Value;35;0
TS4;2020-04-01T23:41:00.000;Value;49;0
TS4;2020-04-01T23:42:00.000;Value;106;0
TS4;2020-04-01T23:43:00.000;Value;80;0
TS4;2020-04-01T23:44:00.000;Value;90;0
TS4;2020-04-01T23:45:00.000;Value;169;0
TS4;2020-04-01T23:46:00.000;Value;98;0
TS4;2020-04-01T23:47:00.000;Value;92;0
TS4;2020-04-01T23:48:00.000;Value;91;0
TS4;2020-04-01T23:49:00.000;Value;99;0
TS4;2020-04-01T23:50:00.000;Value;90;0
TS4;2020-04-01T23:51:00.000;Value;126;0
TS4;2020-04-01T23:52:00.000;Value;102;0
TS4;2020-04-01T23:53:00.000;Value;132;0
TS4;2020-04-01T23:54:00.000;Value;88;0
TS4;2020-04-01T23:55:00.000;Value;135;0
TS4;2020-04-01T23:56:00.000;Value;114;0
TS4;2020-04-01T23:57:00.000;Value;35;0
TS4;2020-04-01T23:58:00.000;Value;24;0
TS4;2020-04-01T23:59:00.000;Value;44;0
TS4;2020-04-02T00:00:00.000;Value;26;0
TS4;2020-04-02T00:01:00.000;Value;37;0
TS4;2020-04-02T00:02:00.000;Value;45;0
TS4;2020-04-02T00:03:00.000;Value;42;0
TS4;2020-04-02T00:04:00.000;Value;47;0
TS4;2020-04-02T00:05:00.000;Value;34;0
TS4;2020-04-02T00:06:00.000;Value;56;0
TS4;2020-04-02T00:07:00.000;Value;87;0
TS4;2020-04-02T00:08:00.000;Value;74;0
TS4;2020-04-02T00:09:00.000;Value;90;0
TS4;2020-04-02T00:10:00.000;Value;79;0
TS4;2020-04-02T00:11:00.000;Value;97;0
TS4;2020-04-02T00:12:00.000;Value;90;0
TS4;2020-04-02T00:13:00.000;Value;77;0
TS4;2020-04-02T00:14:00.000;Value;101;0
TS4;2020-04-02T00:15:00.000;Value;74;0
TS4;2020-04-02T00:16:00.000;Value;439;0
TS4;2020-04-02T00:17:00.000;Value;79;0
TS4;2020-04-02T00:18:00.000;Value;165;0
TS4;2020-04-02T00:19:00.000;Value;139;0
TS4;2020-04-02T00:20:00.000;Value;56;0
TS4;2020-04-02T00:21:00.000;Value;102;0
TS4;2020-04-02T00:22:00.000;Value;101;0
TS4;2020-04-02T00:23:00.000;Value;41;0
TS4;2020-04-02T00:24:00.000;Value;94;0
TS4;2020-04-02T00:25:00.000;Value;116;0
TS4;2020-04-02T00:26:00.000;Value;94;0
TS4;2020-04-02T00:27:00.000;Value;89;0
TS4;2020-04-02T00:28:00.000;Value;141;0
TS4;2020-04-02T00:29:00.000;Value;167;0
TS4;2020-04-02T00:30:00.000;Value;148;0
TS4;2020-04-02T00:31:00.000;Value;105;0
TS4;2020-04-02T00:32:00.000;Value;210;0
TS4;2020-04-02T00:33:00.000;Value;145;0
TS4;2020-04-02T00:34:00.000;Value;136;0
TS4;2020-04-02T00:35:00.000;Value;126;0
TS4;2020-04-02T00:36:00.000;Value;157;0
TS4;2020-04-02T00:37:00.000;Value;105;0
TS4;2020-04-02T00:38:00.000;Value;114;0
TS4;2020-04-02T00:39:00.000;Value;104;0
TS4;2020-04-02T00:40:00.000;Value;69;0
TS4;2020-04-02T00:41:00.000;Value;75;0
TS4;2020-04-02T00:42:00.000;Value;73;0
TS4;2020-04-02T00:43:00.000;Value;74;0
TS4;2020-04-02T00:44:00.000;Value;126;0
TS4;2020-04-02T00:45:00.000;Value;67;0
TS4;2020-04-02T00:46:00.000;Value;32;0
TS4;2020-04-02T00:47:00.000;Value;38;0
TS4;2020-04-02T00:48:00.000;Value;34;0
TS4;2020-04-02T00:49:00.000;Value;36;0
TS4;2020-04-02T00:50:00.000;Value;26;0
TS4;2020-04-02T00:51:00.000;Value;74;0
TS4;2020-04-02T00:52:00.000;Value;85;0
TS4;2020-04-02T00:53:00.000;Value;67;0
TS4;2020-04-02T00:54:00.000;Value;84;0
TS4;2020-04-02T00:55:00.000;Value;1630;0
TS4;2020-04-02T00:56:00.000;Value;1435;0
TS4;2020-04-02T00:57:00.000;Value;857;0
TS4;2020-04-02T00:58:00.000;Value;31;0
TS4;2020-04-02T00:59:00.000;Value;500;0
TS4;2020-04-02T01:00:00.000;Value;53;0
TS4;2020-04-02T01:01:00.000;Value;61;0
TS4;2020-04-02T01:02:00.000;Value;158;0
TS4;2020-04-02T01:03:00.000;Value;184;0
TS4;2020-04-02T01:04:00.000;Value;91;0
TS4;2020-04-02T01:05:00.000;Value;60;0
TS4;2020-04-02T01:06:00.000;Value;107;0
TS4;2020-04-02T01:07:00.000;Value;5157;1
TS4;2020-04-02T01:08:00.000;Value;28;0
TS4;2020-04-02T01:09:00.000;Value;24;0
TS4;2020-04-02T01:10:00.000;Value;21;0
TS4;2020-04-02T01:11:00.000;Value;12;0
TS4;2020-04-02T01:12:00.000;Value;24;0
TS4;2020-04-02T01:13:00.000;Value;17;0
TS4;2020-04-02T01:14:00.000;Value;48;0
TS4;2020-04-02T01:15:00.000;Value;41;0
TS4;2020-04-02T01:16:00.000;Value;1088;0
TS4;2020-04-02T01:17:00.000;Value;68;0
TS4;2020-04-02T01:18:00.000;Value;2575;0
TS4;2020-04-02T01:19:00.000;Value;4688;1
TS4;2020-04-02T01:20:00.000;Value;477;0
TS4;2020-04-02T01:21:00.000;Value;82;0
TS47;2020-04-01T18:42:00.000;Value;1872;0
TS47;2020-04-01T18:43:00.000;Value;2950;0
TS47;2020-04-01T18:44:00.000;Value;4848;0
TS47;2020-04-01T18:45:00.000;Value;6632;0
TS47;2020-04-01T18:46:00.000;Value;9540;0
TS47;2020-04-01T18:47:00.000;Value;10512;0
TS47;2020-04-01T18:48:00.000;Value;10824;0
TS47;2020-04-01T18:49:00.000;Value;12001;0
TS47;2020-04-01T18:50:00.000;Value;13113;0
TS47;2020-04-01T18:51:00.000;Value;12681;0
TS47;2020-04-01T18:52:00.000;Value;12685;0
TS47;2020-04-01T18:53:00.000;Value;10240;0
TS47;2020-04-01T18:54:00.000;Value;4535;1
TS47;2020-04-01T18:55:00.000;Value;6816;1
TS47;2020-04-01T18:56:00.000;Value;13192;0
TS47;2020-04-01T18:57:00.000;Value;14812;0
TS47;2020-04-01T18:58:00.000;Value;17004;0
TS47;2020-04-01T18:59:00.000;Value;2649;1
TS47;2020-04-01T19:00:00.000;Value;5679;1
TS47;2020-04-01T19:01:00.000;Value;14311;0
TS47;2020-04-01T19:02:00.000;Value;9537;0
TS47;2020-04-01T19:03:00.000;Value;5755;0
TS47;2020-04-01T19:04:00.000;Value;3489;0
TS47;2020-04-01T19:05:00.000;Value;2315;0
TS47;2020-04-01T19:06:00.000;Value;2187;0
TS47;2020-04-01T19:07:00.000;Value;3025;0
TS47;2020-04-01T19:08:00.000;Value;4880;0
TS47;2020-04-01T19:09:00.000;Value;6919;0
TS47;2020-04-01T19:10:00.000;Value;9269;0
TS47;2020-04-01T19:11:00.000;Value;10754;0
TS47;2020-04-01T19:12:00.000;Value;11677;0
TS47;2020-04-01T19:13:00.000;Value;12025;0
TS47;2020-04-01T19:14:00.000;Value;12514;0
TS47;2020-04-01T19:15:00.000;Value;13112;0
TS47;2020-04-01T19:16:00.000;Value;12384;0
TS47;2020-04-01T19:17:00.000;Value;12349;0
TS47;2020-04-01T19:18:00.000;Value;11870;0
TS47;2020-04-01T19:19:00.000;Value;11002;0
TS47;2020-04-01T19:20:00.000;Value;11706;0
TS47;2020-04-01T19:21:00.000;Value;13488;0
TS47;2020-04-01T19:22:00.000;Value;15368;0
TS47;2020-04-01T19:23:00.000;Value;16750;0
TS47;2020-04-01T19:24:00.000;Value;16908;0
TS47;2020-04-01T19:25:00.000;Value;14255;0
TS47;2020-04-01T19:26:00.000;Value;9374;0
TS47;2020-04-01T19:27:00.000;Value;5967;0
TS47;2020-04-01T19:28:00.000;Value;3477;0
TS47;2020-04-01T19:29:00.000;Value;2463;0
TS47;2020-04-01T19:30:00.000;Value;1939;0
TS47;2020-04-01T19:31:00.000;Value;2440;0
TS47;2020-04-01T19:32:00.000;Value;4443;0
TS47;2020-04-01T19:33:00.000;Value;6617;0
TS47;2020-04-01T19:34:00.000;Value;8977;0
TS47;2020-04-01T19:35:00.000;Value;10681;0
TS47;2020-04-01T19:36:00.000;Value;11897;0
TS47;2020-04-01T19:37:00.000;Value;12350;0
TS47;2020-04-01T19:38:00.000;Value;12963;0
TS47;2020-04-01T19:39:00.000;Value;13001;0
TS47;2020-04-01T19:40:00.000;Value;12959;0
TS47;2020-04-01T19:41:00.000;Value;12922;0
TS47;2020-04-01T19:42:00.000;Value;12404;0
TS47;2020-04-01T19:43:00.000;Value;11227;0
TS47;2020-04-01T19:44:00.000;Value;12073;0
TS47;2020-04-01T19:45:00.000;Value;14845;0
TS47;2020-04-01T19:46:00.000;Value;16867;0
TS47;2020-04-01T19:47:00.000;Value;19175;0
TS47;2020-04-01T19:48:00.000;Value;17753;0
TS47;2020-04-01T19:49:00.000;Value;12913;0
TS47;2020-04-01T19:50:00.000;Value;8506;0
TS47;2020-04-01T19:51:00.000;Value;4748;0
TS47;2020-04-01T19:52:00.000;Value;2997;0
TS47;2020-04-01T19:53:00.000;Value;1955;0
TS47;2020-04-01T19:54:00.000;Value;1800;0
TS47;2020-04-01T19:55:00.000;Value;3034;0
TS47;2020-04-01T19:56:00.000;Value;5053;0
TS47;2020-04-01T19:57:00.000;Value;6800;0
TS47;2020-04-01T19:58:00.000;Value;10717;0
TS47;2020-04-01T19:59:00.000;Value;11650;0
TS47;2020-04-01T20:00:00.000;Value;11901;0
TS47;2020-04-01T20:01:00.000;Value;13891;0
TS47;2020-04-01T20:02:00.000;Value;12794;0
TS47;2020-04-01T20:03:00.000;Value;12599;0
TS47;2020-04-01T20:04:00.000;Value;11726;0
TS47;2020-04-01T20:05:00.000;Value;11265;0
TS47;2020-04-01T20:06:00.000;Value;11850;0
TS47;2020-04-01T20:07:00.000;Value;12099;0
TS47;2020-04-01T20:08:00.000;Value;14540;0
TS47;2020-04-01T20:09:00.000;Value;16973;0
TS47;2020-04-01T20:10:00.000;Value;19410;0
TS47;2020-04-01T20:11:00.000;Value;21736;0
TS47;2020-04-01T20:12:00.000;Value;19259;0
TS47;2020-04-01T20:13:00.000;Value;12610;0
TS47;2020-04-01T20:14:00.000;Value;7926;0
TS47;2020-04-01T20:15:00.000;Value;4830;0
TS47;2020-04-01T20:16:00.000;Value;3133;0
TS47;2020-04-01T20:17:00.000;Value;2152;0
TS47;2020-04-01T20:18:00.000;Value;1997;0
TS47;2020-04-01T20:19:00.000;Value;3505;0
TS47;2020-04-01T20:20:00.000;Value;5493;0
TS47;2020-04-01T20:21:00.000;Value;7279;0
TS47;2020-04-01T20:22:00.000;Value;10546;0
TS47;2020-04-01T20:23:00.000;Value;11286;0
TS47;2020-04-01T20:24:00.000;Value;11773;0
TS47;2020-04-01T20:25:00.000;Value;14035;0
TS47;2020-04-01T20:26:00.000;Value;12677;0
TS47;2020-04-01T20:27:00.000;Value;11983;0
TS47;2020-04-01T20:28:00.000;Value;11742;0
TS47;2020-04-01T20:29:00.000;Value;11170;0
TS47;2020-04-01T20:30:00.000;Value;12034;0
TS47;2020-04-01T20:31:00.000;Value;12613;0
TS47;2020-04-01T20:32:00.000;Value;14019;0
TS47;2020-04-01T20:33:00.000;Value;16798;0
TS47;2020-04-01T20:34:00.000;Value;18866;0
TS47;2020-04-01T20:35:00.000;Value;21216;0
TS47;2020-04-01T20:36:00.000;Value;19305;0
TS47;2020-04-01T20:37:00.000;Value;13487;0
TS47;2020-04-01T20:38:00.000;Value;8459;0
TS47;2020-04-01T20:39:00.000;Value;5081;0
TS47;2020-04-01T20:40:00.000;Value;3384;0
TS47;2020-04-01T20:41:00.000;Value;2182;0
TS47;2020-04-01T20:42:00.000;Value;1992;0
TS47;2020-04-01T20:43:00.000;Value;3412;0
TS47;2020-04-01T20:44:00.000;Value;5555;0
TS47;2020-04-01T20:45:00.000;Value;7521;0
TS47;2020-04-01T20:46:00.000;Value;10529;0
TS47;2020-04-01T20:47:00.000;Value;11564;0
TS47;2020-04-01T20:48:00.000;Value;11775;0
TS47;2020-04-01T20:49:00.000;Value;13433;0
TS47;2020-04-01T20:50:00.000;Value;12645;0
TS47;2020-04-01T20:51:00.000;Value;12293;0
TS47;2020-04-01T20:52:00.000;Value;11652;0
TS47;2020-04-01T20:53:00.000;Value;11490;0
TS47;2020-04-01T20:54:00.000;Value;11665;0
TS47;2020-04-01T20:55:00.000;Value;12293;0
TS47;2020-04-01T20:56:00.000;Value;15870;0
TS47;2020-04-01T20:57:00.000;Value;18404;0
TS47;2020-04-01T20:58:00.000;Value;19433;0
TS47;2020-04-01T20:59:00.000;Value;21389;0
TS47;2020-04-01T21:00:00.000;Value;19157;0
TS47;2020-04-01T21:01:00.000;Value;13695;0
TS47;2020-04-01T21:02:00.000;Value;8070;0
TS47;2020-04-01T21:03:00.000;Value;4823;0
TS47;2020-04-01T21:04:00.000;Value;3341;0
TS47;2020-04-01T21:05:00.000;Value;2342;0
TS47;2020-04-01T21:06:00.000;Value;1794;0
TS47;2020-04-01T21:07:00.000;Value;3458;0
TS47;2020-04-01T21:08:00.000;Value;5620;0
TS47;2020-04-01T21:09:00.000;Value;7327;0
TS47;2020-04-01T21:10:00.000;Value;9833;0
TS47;2020-04-01T21:11:00.000;Value;10883;0
TS47;2020-04-01T21:12:00.000;Value;11111;0
TS47;2020-04-01T21:13:00.000;Value;12668;0
TS47;2020-04-01T21:14:00.000;Value;11892;0
TS47;2020-04-01T21:15:00.000;Value;11529;0
TS47;2020-04-01T21:16:00.000;Value;11314;0
TS47;2020-04-01T21:17:00.000;Value;10881;0
TS47;2020-04-01T21:18:00.000;Value;11837;0
TS47;2020-04-01T21:19:00.000;Value;12351;0
TS47;2020-04-01T21:20:00.000;Value;13945;0
TS47;2020-04-01T21:21:00.000;Value;16454;0
TS47;2020-04-01T21:22:00.000;Value;18478;0
TS47;2020-04-01T21:23:00.000;Value;20270;0
TS47;2020-04-01T21:24:00.000;Value;18444;0
TS47;2020-04-01T21:25:00.000;Value;13349;0
TS47;2020-04-01T21:26:00.000;Value;8161;0
TS47;2020-04-01T21:27:00.000;Value;5004;0
TS47;2020-04-01T21:28:00.000;Value;3062;0
TS47;2020-04-01T21:29:00.000;Value;2030;0
TS47;2020-04-01T21:30:00.000;Value;1968;0
TS47;2020-04-01T21:31:00.000;Value;3521;0
TS47;2020-04-01T21:32:00.000;Value;5304;0
TS47;2020-04-01T21:33:00.000;Value;7039;0
TS47;2020-04-01T21:34:00.000;Value;10096;0
TS47;2020-04-01T21:35:00.000;Value;10695;0
TS47;2020-04-01T21:36:00.000;Value;11061;0
TS47;2020-04-01T21:37:00.000;Value;12245;0
TS47;2020-04-01T21:38:00.000;Value;12000;0
TS47;2020-04-01T21:39:00.000;Value;11480;0
TS47;2020-04-01T21:40:00.000;Value;11054;0
TS47;2020-04-01T21:41:00.000;Value;10739;0
TS47;2020-04-01T21:42:00.000;Value;10920;0
TS47;2020-04-01T21:43:00.000;Value;11446;0
TS47;2020-04-01T21:44:00.000;Value;11923;0
TS47;2020-04-01T21:45:00.000;Value;13579;0
TS47;2020-04-01T21:46:00.000;Value;15255;0
TS47;2020-04-01T21:47:00.000;Value;17717;0
TS47;2020-04-01T21:48:00.000;Value;17452;0
TS47;2020-04-01T21:49:00.000;Value;14353;0
TS47;2020-04-01T21:50:00.000;Value;9492;0
TS47;2020-04-01T21:51:00.000;Value;5711;0
TS47;2020-04-01T21:52:00.000;Value;3314;0
TS47;2020-04-01T21:53:00.000;Value;2291;0
TS47;2020-04-01T21:54:00.000;Value;2146;0
TS47;2020-04-01T21:55:00.000;Value;2822;0
TS47;2020-04-01T21:56:00.000;Value;5038;0
TS47;2020-04-01T21:57:00.000;Value;6980;0
TS47;2020-04-01T21:58:00.000;Value;9366;0
TS47;2020-04-01T21:59:00.000;Value;10898;0
TS47;2020-04-01T22:00:00.000;Value;11308;0
TS47;2020-04-01T22:01:00.000;Value;12057;0
TS47;2020-04-01T22:02:00.000;Value;12602;0
TS47;2020-04-01T22:03:00.000;Value;12454;0
TS47;2020-04-01T22:04:00.000;Value;12373;0
TS47;2020-04-01T22:05:00.000;Value;11597;0
TS47;2020-04-01T22:06:00.000;Value;11337;0
TS47;2020-04-01T22:07:00.000;Value;10029;0
TS47;2020-04-01T22:08:00.000;Value;10299;0
TS47;2020-04-01T22:09:00.000;Value;12103;0
TS47;2020-04-01T22:10:00.000;Value;13666;0
TS47;2020-04-01T22:11:00.000;Value;15705;0
TS47;2020-04-01T22:12:00.000;Value;16613;0
TS47;2020-04-01T22:13:00.000;Value;13875;0
TS47;2020-04-01T22:14:00.000;Value;9905;0
TS47;2020-04-01T22:15:00.000;Value;6195;0
TS47;2020-04-01T22:16:00.000;Value;3740;0
TS47;2020-04-01T22:17:00.000;Value;2528;0
TS47;2020-04-01T22:18:00.000;Value;2076;0
TS47;2020-04-01T22:19:00.000;Value;2723;0
TS47;2020-04-01T22:20:00.000;Value;4392;0
TS47;2020-04-01T22:21:00.000;Value;6545;0
TS47;2020-04-01T22:22:00.000;Value;8872;0
TS47;2020-04-01T22:23:00.000;Value;10913;0
TS47;2020-04-01T22:24:00.000;Value;12017;0
TS47;2020-04-01T22:25:00.000;Value;11490;0
TS47;2020-04-01T22:26:00.000;Value;12637;0
TS47;2020-04-01T22:27:00.000;Value;12470;0
TS47;2020-04-01T22:28:00.000;Value;12041;0
TS47;2020-04-01T22:29:00.000;Value;11493;0
TS47;2020-04-01T22:30:00.000;Value;10415;0
TS47;2020-04-01T22:31:00.000;Value;8981;0
TS47;2020-04-01T22:32:00.000;Value;9669;0
TS47;2020-04-01T22:33:00.000;Value;11299;0
TS47;2020-04-01T22:34:00.000;Value;13414;0
TS47;2020-04-01T22:35:00.000;Value;15363;0
TS47;2020-04-01T22:36:00.000;Value;15802;0
TS47;2020-04-01T22:37:00.000;Value;13971;0
TS47;2020-04-01T22:38:00.000;Value;9784;0
TS47;2020-04-01T22:39:00.000;Value;6122;0
TS47;2020-04-01T22:40:00.000;Value;3730;0
TS47;2020-04-01T22:41:00.000;Value;2403;0
TS47;2020-04-01T22:42:00.000;Value;1920;0
TS47;2020-04-01T22:43:00.000;Value;2451;0
TS47;2020-04-01T22:44:00.000;Value;3991;0
TS47;2020-04-01T22:45:00.000;Value;6157;0
TS47;2020-04-01T22:46:00.000;Value;8919;0
TS47;2020-04-01T22:47:00.000;Value;11158;0
TS47;2020-04-01T22:48:00.000;Value;12573;0
TS47;2020-04-01T22:49:00.000;Value;12834;0
TS47;2020-04-01T22:50:00.000;Value;13380;0
TS47;2020-04-01T22:51:00.000;Value;13177;0
TS47;2020-04-01T22:52:00.000;Value;13310;0
TS47;2020-04-01T22:53:00.000;Value;12919;0
TS47;2020-04-01T22:54:00.000;Value;12094;0
TS47;2020-04-01T22:55:00.000;Value;10712;0
TS47;2020-04-01T22:56:00.000;Value;11826;0
TS47;2020-04-01T22:57:00.000;Value;14548;0
TS47;2020-04-01T22:58:00.000;Value;17083;0
TS47;2020-04-01T22:59:00.000;Value;18835;0
TS47;2020-04-01T23:00:00.000;Value;17577;0
TS47;2020-04-01T23:01:00.000;Value;13137;0
TS47;2020-04-01T23:02:00.000;Value;8627;0
TS47;2020-04-01T23:03:00.000;Value;5053;0
TS47;2020-04-01T23:04:00.000;Value;3101;0
TS47;2020-04-01T23:05:00.000;Value;2074;0
TS47;2020-04-01T23:06:00.000;Value;1920;0
TS47;2020-04-01T23:07:00.000;Value;3075;0
TS47;2020-04-01T23:08:00.000;Value;5069;0
TS47;2020-04-01T23:09:00.000;Value;7226;0
TS47;2020-04-01T23:10:00.000;Value;12412;0
TS47;2020-04-01T23:11:00.000;Value;13153;0
TS47;2020-04-01T23:12:00.000;Value;12932;0
TS47;2020-04-01T23:13:00.000;Value;15448;0
TS47;2020-04-01T23:14:00.000;Value;14372;0
TS47;2020-04-01T23:15:00.000;Value;13220;0
TS47;2020-04-01T23:16:00.000;Value;12673;0
TS47;2020-04-01T23:17:00.000;Value;12494;0
TS47;2020-04-01T23:18:00.000;Value;12655;0
TS47;2020-04-01T23:19:00.000;Value;12959;0
TS47;2020-04-01T23:20:00.000;Value;15131;0
TS47;2020-04-01T23:21:00.000;Value;17497;0
TS47;2020-04-01T23:22:00.000;Value;19879;0
TS47;2020-04-01T23:23:00.000;Value;21963;0
TS47;2020-04-01T23:24:00.000;Value;20376;0
TS47;2020-04-01T23:25:00.000;Value;14325;0
TS47;2020-04-01T23:26:00.000;Value;8472;0
TS47;2020-04-01T23:27:00.000;Value;5068;0
TS47;2020-04-01T23:28:00.000;Value;3376;0
TS47;2020-04-01T23:29:00.000;Value;2308;0
TS47;2020-04-01T23:30:00.000;Value;1718;0
TS47;2020-04-01T23:31:00.000;Value;2706;0
TS47;2020-04-01T23:32:00.000;Value;4140;0
TS47;2020-04-01T23:33:00.000;Value;5271;0
TS47;2020-04-01T23:34:00.000;Value;8513;0
TS47;2020-04-01T23:35:00.000;Value;8997;0
TS47;2020-04-01T23:36:00.000;Value;9371;0
TS47;2020-04-01T23:37:00.000;Value;10115;0
TS47;2020-04-01T23:38:00.000;Value;9419;0
TS47;2020-04-01T23:39:00.000;Value;9178;0
TS47;2020-04-01T23:40:00.000;Value;7924;0
TS47;2020-04-01T23:41:00.000;Value;8278;0
TS47;2020-04-01T23:42:00.000;Value;8628;0
TS47;2020-04-01T23:43:00.000;Value;11007;0
TS47;2020-04-01T23:44:00.000;Value;15087;0
TS47;2020-04-01T23:45:00.000;Value;17432;0
TS47;2020-04-01T23:46:00.000;Value;18454;0
TS47;2020-04-01T23:47:00.000;Value;152;1
TS47;2020-04-01T23:48:00.000;Value;18631;0
TS47;2020-04-01T23:49:00.000;Value;12670;0
TS47;2020-04-01T23:50:00.000;Value;8016;0
TS47;2020-04-01T23:51:00.000;Value;4765;0
TS47;2020-04-01T23:52:00.000;Value;2901;0
TS47;2020-04-01T23:53:00.000;Value;2030;0
TS47;2020-04-01T23:54:00.000;Value;1780;0
TS47;2020-04-01T23:55:00.000;Value;3390;0
TS47;2020-04-01T23:56:00.000;Value;5221;0
TS47;2020-04-01T23:57:00.000;Value;7044;0
TS47;2020-04-01T23:58:00.000;Value;9969;0
TS47;2020-04-01T23:59:00.000;Value;10939;0
TS47;2020-04-02T00:00:00.000;Value;11355;0
TS47;2020-04-02T00:01:00.000;Value;12927;0
TS47;2020-04-02T00:02:00.000;Value;12007;0
TS47;2020-04-02T00:03:00.000;Value;11368;0
TS47;2020-04-02T00:04:00.000;Value;10932;0
TS47;2020-04-02T00:05:00.000;Value;8845;0
TS47;2020-04-02T00:06:00.000;Value;9464;0
TS47;2020-04-02T00:07:00.000;Value;11021;0
TS47;2020-04-02T00:08:00.000;Value;13452;0
TS47;2020-04-02T00:09:00.000;Value;15294;0
TS47;2020-04-02T00:10:00.000;Value;16969;0
TS47;2020-04-02T00:11:00.000;Value;19467;0
TS47;2020-04-02T00:12:00.000;Value;17036;0
TS47;2020-04-02T00:13:00.000;Value;12318;0
TS47;2020-04-02T00:14:00.000;Value;7684;0
TS47;2020-04-02T00:15:00.000;Value;4487;0
TS47;2020-04-02T00:16:00.000;Value;2833;0
TS47;2020-04-02T00:17:00.000;Value;1868;0
TS47;2020-04-02T00:18:00.000;Value;1892;0
TS47;2020-04-02T00:19:00.000;Value;3254;0
TS47;2020-04-02T00:20:00.000;Value;4696;0
TS47;2020-04-02T00:21:00.000;Value;6305;0
TS47;2020-04-02T00:22:00.000;Value;8024;0
TS47;2020-04-02T00:23:00.000;Value;10240;0
TS47;2020-04-02T00:24:00.000;Value;10599;0
TS47;2020-04-02T00:25:00.000;Value;11798;0
TS47;2020-04-02T00:26:00.000;Value;11431;0
TS47;2020-04-02T00:27:00.000;Value;11209;0
TS47;2020-04-02T00:28:00.000;Value;10097;0
TS47;2020-04-02T00:29:00.000;Value;10166;0
TS47;2020-04-02T00:30:00.000;Value;10250;0
TS47;2020-04-02T00:31:00.000;Value;10691;0
TS47;2020-04-02T00:32:00.000;Value;11688;0
TS47;2020-04-02T00:33:00.000;Value;13574;0
TS47;2020-04-02T00:34:00.000;Value;14873;0
TS47;2020-04-02T00:35:00.000;Value;16381;0
TS47;2020-04-02T00:36:00.000;Value;15813;0
TS47;2020-04-02T00:37:00.000;Value;12349;0
TS47;2020-04-02T00:38:00.000;Value;7999;0
TS47;2020-04-02T00:39:00.000;Value;5229;0
TS47;2020-04-02T00:40:00.000;Value;3140;0
TS47;2020-04-02T00:41:00.000;Value;1977;0
TS47;2020-04-02T00:42:00.000;Value;1683;0
TS47;2020-04-02T00:43:00.000;Value;2767;0
TS47;2020-04-02T00:44:00.000;Value;4513;0
TS47;2020-04-02T00:45:00.000;Value;6601;0
TS47;2020-04-02T00:46:00.000;Value;8547;0
TS47;2020-04-02T00:47:00.000;Value;10188;0
TS47;2020-04-02T00:48:00.000;Value;11082;0
TS47;2020-04-02T00:49:00.000;Value;10980;0
TS47;2020-04-02T00:50:00.000;Value;11814;0
TS47;2020-04-02T00:51:00.000;Value;11614;0
TS47;2020-04-02T00:52:00.000;Value;11381;0
TS47;2020-04-02T00:53:00.000;Value;10565;0
TS47;2020-04-02T00:54:00.000;Value;10268;0
TS47;2020-04-02T00:55:00.000;Value;9712;0
