ts_name;time;unit;value;class
Series07;201807200700;Value;-66.2528;0
Series07;201807200800;Value;-64.6517;0
Series07;201807200900;Value;-65.7539;0
Series07;201807201000;Value;-67.0538;0
Series07;201807201100;Value;-68.1583;0
Series07;201807201200;Value;-68.1129;0
Series07;201807201300;Value;-68.7421;0
Series07;201807201400;Value;-70.2235;0
Series07;201807201500;Value;-70.2796;0
Series07;201807201600;Value;-69.8857;0
Series07;201807201700;Value;-70.3124;0
Series07;201807201800;Value;-71.259;0
Series07;201807201900;Value;-72.6164;0
Series07;201807202000;Value;-73.777;0
Series07;201807202100;Value;-73.9299;0
Series07;201807202200;Value;-73.1627;0
Series07;201807202300;Value;-72.3682;0
Series07;201807210000;Value;-72.5968;0
Series07;201807210100;Value;-71.8545;0
Series07;201807210200;Value;-72.8334;0
Series07;201807210300;Value;-73.5102;0
Series07;201807210400;Value;-73.3336;0
Series07;201807210500;Value;-71.9647;0
Series07;201807210600;Value;-73.8493;0
Series07;201807210700;Value;-72.8414;0
Series07;201807210800;Value;-72.2526;0
Series07;201807210900;Value;-73.5383;0
Series07;201807211000;Value;-73.7908;0
Series07;201807211100;Value;-71.8519;0
Series07;201807211200;Value;-71.6612;0
Series07;201807211300;Value;-71.8507;0
Series07;201807211400;Value;-72.9341;0
Series07;201807211500;Value;-73.6756;0
Series07;201807211600;Value;-74.2244;0
Series07;201807211700;Value;-74.8856;0
Series07;201807211800;Value;-75.2125;0
Series07;201807211900;Value;-77.2588;0
Series07;201807212000;Value;-76.6584;0
Series07;201807212100;Value;-76.6805;0
Series07;201807212200;Value;-76.2248;0
Series07;201807212300;Value;-76.6613;0
Series07;201807220000;Value;-75.1822;0
Series07;201807220100;Value;-75.8208;0
Series07;201807220200;Value;-75.4248;0
Series07;201807220300;Value;-75.4329;0
Series07;201807220400;Value;-72.4164;0
Series07;201807220500;Value;-73.2349;0
Series07;201807220600;Value;-74.1065;0
Series07;201807220700;Value;-72.3186;0
Series07;201807220800;Value;-73.7753;0
Series07;201807220900;Value;-74.4222;0
Series07;201807221000;Value;-73.8221;0
Series07;201807221100;Value;-73.2379;0
Series07;201807221200;Value;-73.5856;0
Series07;201807221300;Value;-73.6516;0
Series07;201807221400;Value;-71.4932;0
Series07;201807221500;Value;-70.8871;0
Series07;201807221600;Value;-71.0136;0
Series07;201807221700;Value;-71.0924;0
Series07;201807221800;Value;-72.3377;0
Series07;201807221900;Value;-73.865;0
Series07;201807222000;Value;-73.4726;0
Series07;201807222100;Value;-73.038;0
Series07;201807222200;Value;-72.0424;0
Series07;201807222300;Value;-73.0212;0
Series07;201807230000;Value;-73.5549;0
Series07;201807230100;Value;-73.5408;0
Series07;201807230200;Value;-73.5629;0
Series07;201807230300;Value;-74.3382;0
Series07;201807230400;Value;-74.7153;0
Series07;201807230500;Value;-75.4873;0
Series07;201807230600;Value;-74.6478;0
Series07;201807230700;Value;-76.1077;0
Series07;201807230800;Value;-76.3354;0
Series07;201807230900;Value;-74.1351;0
Series07;201807231000;Value;-73.4648;0
Series07;201807231100;Value;-73.5626;0
Series07;201807231200;Value;-74.4486;0
Series07;201807231300;Value;-72.8043;0
Series07;201807231400;Value;-72.4369;0
Series07;201807231500;Value;-73.2966;0
Series07;201807231600;Value;-73.5216;0
Series07;201807231700;Value;-74.0517;0
Series07;201807231800;Value;-73.2322;0
Series07;201807231900;Value;-72.3152;0
Series07;201807232000;Value;-73.7049;0
Series07;201807232100;Value;-74.0117;0
Series07;201807232200;Value;-74.9135;0
Series07;201807232300;Value;-74.4358;0
Series07;201807240000;Value;-74.5484;0
Series07;201807240100;Value;-74.6413;0
Series07;201807240200;Value;-75.8192;0
Series07;201807240300;Value;-76.2027;0
Series07;201807240400;Value;-76.2011;0
Series07;201807240500;Value;-77.217;0
Series07;201807240600;Value;-77.0467;0
Series07;201807240700;Value;-75.9213;0
Series07;201807240800;Value;-77.0004;0
Series07;201807240900;Value;-76.0526;0
Series07;201807241000;Value;-75.9627;0
Series07;201807241100;Value;-73.8088;0
Series07;201807241200;Value;-73.108;0
Series07;201807241300;Value;-74.2568;0
Series07;201807241400;Value;-75.3345;0
Series07;201807241500;Value;-76.485;0
Series07;201807241600;Value;-75.4628;0
Series07;201807241700;Value;-76.6672;0
Series07;201807241800;Value;-74.5686;0
Series07;201807241900;Value;-73.5715;0
Series07;201807242000;Value;-73.989;0
Series07;201807242100;Value;-75.9556;0
Series07;201807242200;Value;-75.1451;0
Series07;201807242300;Value;-75.1978;0
Series07;201807250000;Value;-74.5307;0
Series07;201807250100;Value;-75.0418;0
Series07;201807250200;Value;-74.6089;0
Series07;201807250300;Value;-76.6091;0
Series07;201807250400;Value;-76.4995;0
Series07;201807250500;Value;-74.4856;0
Series07;201807250600;Value;-74.3405;0
Series07;201807250700;Value;-74.8842;0
Series07;201807250800;Value;-74.1155;0
Series07;201807250900;Value;-72.7518;0
Series07;201807251000;Value;-73.416;0
Series07;201807251100;Value;-73.5367;0
Series07;201807251200;Value;-74.9209;0
Series07;201807251300;Value;-76.6649;0
Series07;201807251400;Value;-75.7486;0
Series07;201807251500;Value;-76.198;0
Series07;201807251600;Value;-76.4405;0
Series07;201807251700;Value;-77.4612;0
Series07;201807251800;Value;-78.1457;0
Series07;201807251900;Value;-77.0234;0
Series07;201807252000;Value;-79.3663;0
Series07;201807252100;Value;-80.8815;0
Series07;201807252200;Value;-80.0814;0
Series07;201807252300;Value;-81.0532;0
Series07;201807260000;Value;-80.4607;0
Series07;201807260100;Value;-80.3718;0
Series07;201807260200;Value;-80.8635;0
Series07;201807260300;Value;-80.0479;0
Series07;201807260400;Value;-79.7603;0
Series07;201807260500;Value;-80.1338;0
Series07;201807260600;Value;-79.6679;0
Series07;201807260700;Value;-79.0239;0
Series07;201807260800;Value;-78.0433;0
Series07;201807260900;Value;-76.1764;0
Series07;201807261000;Value;-75.664;0
Series07;201807261100;Value;-76.127;0
Series07;201807261200;Value;-76.5582;0
Series07;201807261300;Value;-77.1331;0
Series07;201807261400;Value;-77.676;0
Series07;201807261500;Value;-76.2393;0
Series07;201807261600;Value;-75.8167;0
Series07;201807261700;Value;-75.9279;0
Series07;201807261800;Value;-77.3844;0
Series07;201807261900;Value;-77.7004;0
Series07;201807262000;Value;-77.5063;0
Series07;201807262100;Value;-79.3821;0
Series07;201807262200;Value;-79.1646;0
Series07;201807262300;Value;-78.5204;0
Series07;201807270000;Value;-77.6938;0
Series07;201807270100;Value;-78.0702;0
Series07;201807270200;Value;-77.2561;0
Series07;201807270300;Value;-77.2124;0
Series07;201807270400;Value;-75.3643;0
Series07;201807270500;Value;-74.5315;0
Series07;201807270600;Value;-73.814;0
Series07;201807270700;Value;-73.4014;0
Series07;201807270800;Value;-72.5856;0
Series07;201807270900;Value;-70.5193;0
Series07;201807271000;Value;-70.556;0
Series07;201807271100;Value;-68.7541;0
Series07;201807271200;Value;-71.2839;0
Series07;201807271300;Value;-70.5945;0
Series07;201807271400;Value;-71.4422;0
Series07;201807271500;Value;-70.7746;0
Series07;201807271600;Value;-71.7957;0
Series07;201807271700;Value;-70.1652;0
Series07;201807271800;Value;-70.4181;0
Series07;201807271900;Value;-69.7249;0
Series07;201807272000;Value;-69.3188;0
Series07;201807272100;Value;-68.7345;0
Series07;201807272200;Value;-68.7953;0
Series07;201807272300;Value;-68.9771;0
Series07;201807280000;Value;-68.6732;0
Series07;201807280100;Value;-69.5308;0
Series07;201807280200;Value;-69.9421;0
Series07;201807280300;Value;-70.1916;0
Series07;201807280400;Value;-70.4341;0
Series07;201807280500;Value;-70.7193;0
Series07;201807280600;Value;-69.4984;0
Series07;201807280700;Value;-69.4027;0
Series07;201807280800;Value;-68.4413;0
Series07;201807280900;Value;-69.1006;0
Series07;201807281000;Value;-70.0825;0
Series07;201807281100;Value;-69.4406;0
Series07;201807281200;Value;-69.3839;0
Series07;201807281300;Value;-68.9801;0
Series07;201807281400;Value;-69.1661;0
Series07;201807281500;Value;-70.3213;0
Series07;201807281600;Value;-71.728;0
Series07;201807281700;Value;-71.3039;0
Series07;201807281800;Value;-72.7119;0
Series07;201807281900;Value;-73.38;0
Series07;201807282000;Value;-72.9913;0
Series07;201807282100;Value;-73.4697;0
Series07;201807282200;Value;-71.6618;0
Series07;201807282300;Value;-72.2837;0
Series07;201807290000;Value;-71.8785;0
Series07;201807290100;Value;-72.8843;0
Series07;201807290200;Value;-72.232;0
Series07;201807290300;Value;-72.5691;0
Series07;201807290400;Value;-73.9044;0
Series07;201807290500;Value;-73.4099;0
Series07;201807290600;Value;-74.8788;0
Series07;201807290700;Value;-74.873;0
Series07;201807290800;Value;-74.4631;0
Series07;201807290900;Value;-74.1137;0
Series07;201807291000;Value;-74.1885;0
Series07;201807291100;Value;-73.4693;0
Series07;201807291200;Value;-73.3332;0
Series07;201807291300;Value;-74.4903;0
Series07;201807291400;Value;-75.8199;0
Series07;201807291500;Value;-72.6998;0
Series07;201807291600;Value;-72.5193;0
Series07;201807291700;Value;-72.8587;0
Series07;201807291800;Value;-73.617;0
Series07;201807291900;Value;-74.1189;0
Series07;201807292000;Value;-74.2509;0
Series07;201807292100;Value;-73.7282;0
Series07;201807292200;Value;-72.4741;0
Series07;201807292300;Value;-71.725;0
Series07;201807300000;Value;-71.4412;0
Series07;201807300100;Value;-70.2679;0
Series07;201807300200;Value;-68.9999;0
Series07;201807300300;Value;-66.9574;0
Series07;201807300400;Value;-68.755;0
Series07;201807300500;Value;-69.5791;0
Series07;201807300600;Value;-70.6463;0
Series07;201807300700;Value;-69.3611;0
Series07;201807300800;Value;-68.0102;0
Series07;201807300900;Value;-69.3322;0
Series07;201807301000;Value;-70.0219;0
Series07;201807301100;Value;-69.6566;0
Series07;201807301200;Value;-69.0209;0
Series07;201807301300;Value;-68.5978;0
Series07;201807301400;Value;-68.9292;0
Series07;201807301500;Value;-69.4917;0
Series07;201807301600;Value;-68.7006;0
Series07;201807301700;Value;-68.8131;0
Series07;201807301800;Value;-69.3941;0
Series07;201807301900;Value;-68.2788;0
Series07;201807302000;Value;-67.3115;0
Series07;201807302100;Value;-69.4843;0
Series07;201807302200;Value;-69.3717;0
Series07;201807302300;Value;-70.2275;0
Series07;201807310000;Value;-70.3616;0
Series07;201807310100;Value;-69.4719;0
Series07;201807310200;Value;-69.6386;0
Series07;201807310300;Value;-70.9547;0
Series07;201807310400;Value;-71.747;0
Series07;201807310500;Value;-70.1646;0
Series07;201807310600;Value;-70.9511;0
Series07;201807310700;Value;-72.4116;0
Series07;201807310800;Value;-72.2793;0
Series07;201807310900;Value;-73.7342;0
Series07;201807311000;Value;-75.2896;0
Series07;201807311100;Value;-76.2079;0
Series07;201807311200;Value;-75.5013;0
Series07;201807311300;Value;-76.3958;0
Series07;201807311400;Value;-76.1117;0
Series07;201807311500;Value;-75.8377;0
Series07;201807311600;Value;-76.7469;0
Series07;201807311700;Value;-77.1814;0
Series07;201807311800;Value;-77.5211;0
Series07;201807311900;Value;-78.2261;0
Series07;201807312000;Value;-78.4073;0
Series07;201807312100;Value;-78.7024;0
Series07;201807312200;Value;-79.2242;0
Series07;201807312300;Value;-79.2997;0
Series07;201808010000;Value;-80.1729;0
Series07;201808010100;Value;-81.4985;0
Series07;201808010200;Value;-80.4425;0
Series07;201808010300;Value;-79.4982;0
Series07;201808010400;Value;-79.9656;0
Series07;201808010500;Value;-81.1967;0
Series07;201808010600;Value;-82.3848;0
Series07;201808010700;Value;-82.3848;0
Series07;201808010800;Value;-83.269;0
Series07;201808010900;Value;-83.3288;0
Series07;201808011000;Value;-82.7819;0
Series07;201808011100;Value;-84.1811;0
Series07;201808011200;Value;-86.7062;0
Series07;201808011300;Value;-84.8706;0
Series07;201808011400;Value;-85.2971;0
Series07;201808011500;Value;-85.4686;0
Series07;201808011600;Value;-84.6768;0
Series07;201808011700;Value;-86.5261;0
Series07;201808011800;Value;-87.8889;0
Series07;201808011900;Value;-86.3858;0
Series07;201808012000;Value;-84.6279;0
Series07;201808012100;Value;-85.0378;0
Series07;201808012200;Value;-84.5867;0
Series07;201808012300;Value;-84.1535;0
Series07;201808020000;Value;-83.3478;0
Series07;201808020100;Value;-82.6545;0
Series07;201808020200;Value;-82.5289;0
Series07;201808020300;Value;-81.8643;0
Series07;201808020400;Value;-79.8374;0
Series07;201808020500;Value;-80.6056;0
Series07;201808020600;Value;-80.2142;0
Series07;201808020700;Value;-77.6127;0
Series07;201808020800;Value;-76.5321;0
Series07;201808020900;Value;-75.1466;0
Series07;201808021000;Value;-75.6823;0
Series07;201808021100;Value;-76.4718;0
Series07;201808021200;Value;-75.8305;0
Series07;201808021300;Value;-75.9902;0
Series07;201808021400;Value;-75.7426;0
Series07;201808021500;Value;-76.3919;0
Series07;201808021600;Value;-75.4832;0
Series07;201808021700;Value;-75.4742;0
Series07;201808021800;Value;-75.8442;0
Series07;201808021900;Value;-76.2325;0
Series07;201808022000;Value;-75.9069;0
Series07;201808022100;Value;-76.8591;0
Series07;201808022200;Value;-75.9446;0
Series07;201808022300;Value;-75.5629;0
Series07;201808030000;Value;-75.3768;0
Series07;201808030100;Value;-76.0638;0
Series07;201808030200;Value;-76.3994;0
Series07;201808030300;Value;-77.4666;0
Series07;201808030400;Value;-77.974;0
Series07;201808030500;Value;-79.5004;0
Series07;201808030600;Value;-81.31;0
Series07;201808030700;Value;-83.8392;0
Series07;201808030800;Value;-84.2945;0
Series07;201808030900;Value;-84.3318;0
Series07;201808031000;Value;-84.4174;0
Series07;201808031100;Value;-83.907;0
Series07;201808031200;Value;-83.7096;0
Series07;201808031300;Value;-83.4893;0
Series07;201808031400;Value;-85.5036;0
Series07;201808031500;Value;-86.1941;0
Series07;201808031600;Value;-85.5287;0
Series07;201808031700;Value;-82.9144;0
Series07;201808031800;Value;-82.3291;0
Series07;201808031900;Value;-82.8713;0
Series07;201808032000;Value;-83.1762;0
Series07;201808032100;Value;-82.0428;0
Series07;201808032200;Value;-83.7871;0
Series07;201808032300;Value;-82.3498;0
Series07;201808040000;Value;-79.9416;0
Series07;201808040100;Value;-80.2185;0
Series07;201808040200;Value;-81.8128;0
Series07;201808040300;Value;-82.0678;0
Series07;201808040400;Value;-82.538;0
Series07;201808040500;Value;-82.0843;0
Series07;201808040600;Value;-82.2212;0
Series07;201808040700;Value;-80.2128;0
Series07;201808040800;Value;-80.0187;0
Series07;201808040900;Value;-79.9619;0
Series07;201808041000;Value;-79.5127;0
Series07;201808041100;Value;-79.1874;0
Series07;201808041200;Value;-79.4933;0
Series07;201808041300;Value;-79.2374;0
Series07;201808041400;Value;-79.3068;0
Series07;201808041500;Value;-78.325;0
Series07;201808041600;Value;-80.2061;0
Series07;201808041700;Value;-78.9894;0
Series07;201808041800;Value;-80.4881;0
Series07;201808041900;Value;-80.2106;0
Series07;201808042000;Value;-79.1691;0
Series07;201808042100;Value;-78.2261;0
Series07;201808042200;Value;-78.5679;0
Series07;201808042300;Value;-79.3475;0
Series07;201808050000;Value;-79.0227;0
Series07;201808050100;Value;-78.5401;0
Series07;201808050200;Value;-79.3135;0
Series07;201808050300;Value;-78.0244;0
Series07;201808050400;Value;-77.8268;0
Series07;201808050500;Value;-77.5872;0
Series07;201808050600;Value;-76.0213;0
Series07;201808050700;Value;-75.7103;0
Series07;201808050800;Value;-76.5686;0
Series07;201808050900;Value;-76.3989;0
Series07;201808051000;Value;-77.1428;0
Series07;201808051100;Value;-78.0414;0
Series07;201808051200;Value;-77.8598;0
Series07;201808051300;Value;-79.5836;0
Series07;201808051400;Value;-80.4187;0
Series07;201808051500;Value;-81.6755;0
Series07;201808051600;Value;-79.7829;0
Series07;201808051700;Value;-79.0633;0
Series07;201808051800;Value;-79.5262;0
Series07;201808051900;Value;-78.6168;0
Series07;201808052000;Value;-78.6606;0
Series07;201808052100;Value;-78.3741;0
Series07;201808052200;Value;-78.7987;0
Series07;201808052300;Value;-78.3564;0
Series07;201808060000;Value;-77.2064;0
Series07;201808060100;Value;-74.545;0
Series07;201808060200;Value;-76.0703;0
Series07;201808060300;Value;-74.7916;0
Series07;201808060400;Value;-74.6605;0
Series07;201808060500;Value;-74.9989;0
Series07;201808060600;Value;-75.387;0
Series07;201808060700;Value;-74.5299;0
Series07;201808060800;Value;-75.8086;0
Series07;201808060900;Value;-75.4322;0
Series07;201808061000;Value;-75.8105;0
Series07;201808061100;Value;-76.6251;0
Series07;201808061200;Value;-78.3066;0
Series07;201808061300;Value;-77.8355;0
Series07;201808061400;Value;-78.2673;0
Series07;201808061500;Value;-79.8739;0
Series07;201808061600;Value;-80.0324;0
Series07;201808061700;Value;-78.6173;0
Series07;201808061800;Value;-77.7649;0
Series07;201808061900;Value;-78.3605;0
Series07;201808062000;Value;-77.2902;0
Series07;201808062100;Value;-78.5715;0
Series07;201808062200;Value;-77.2423;0
Series07;201808062300;Value;-78.0032;0
Series07;201808070000;Value;-77.6819;0
Series07;201808070100;Value;-77.2466;0
Series07;201808070200;Value;-78.0071;0
Series07;201808070300;Value;-77.6944;0
Series07;201808070400;Value;-79.5626;0
Series07;201808070500;Value;-80.7477;0
Series07;201808070600;Value;-80.396;0
Series07;201808070700;Value;-81.4095;0
Series07;201808070800;Value;-80.743;0
Series07;201808070900;Value;-79.8599;0
Series07;201808071000;Value;-78.6218;0
Series07;201808071100;Value;-79.6371;0
Series07;201808071200;Value;-81.1419;0
Series07;201808071300;Value;-79.1906;0
Series07;201808071400;Value;-79.2689;0
Series07;201808071500;Value;-77.7958;0
Series07;201808071600;Value;-78.733;0
Series07;201808071700;Value;-79.4309;0
Series07;201808071800;Value;-79.0449;0
Series07;201808071900;Value;-79.5582;0
Series07;201808072000;Value;-79.8998;0
Series07;201808072100;Value;-79.7536;0
Series07;201808072200;Value;-79.6653;0
Series07;201808072300;Value;-80.9428;0
Series07;201808080000;Value;-80.8015;0
Series07;201808080100;Value;-81.4473;0
Series07;201808080200;Value;-81.2065;0
Series07;201808080300;Value;-80.2575;0
Series07;201808080400;Value;-80.9952;0
Series07;201808080500;Value;-80.0173;0
Series07;201808080600;Value;-80.6668;0
Series07;201808080700;Value;-81.661;0
Series07;201808080800;Value;-81.3437;0
Series07;201808080900;Value;-80.9335;0
Series07;201808081000;Value;-79.7941;0
Series07;201808081100;Value;-79.8651;0
Series07;201808081200;Value;-78.9799;0
Series07;201808081300;Value;-79.9758;0
Series07;201808081400;Value;-79.4832;0
Series07;201808081500;Value;-79.4368;0
Series07;201808081600;Value;-80.1858;0
Series07;201808081700;Value;-78.9656;0
Series07;201808081800;Value;-76.7388;0
Series07;201808081900;Value;-76.2951;0
Series07;201808082000;Value;-76.6511;0
Series07;201808082100;Value;-77.5481;0
Series07;201808082200;Value;-78.8774;0
Series07;201808082300;Value;-78.749;0
Series07;201808090000;Value;-78.5641;0
Series07;201808090100;Value;-77.8166;0
Series07;201808090200;Value;-77.6073;0
Series07;201808090300;Value;-77.7418;0
Series07;201808090400;Value;-76.8792;0
Series07;201808090500;Value;-77.7057;0
Series07;201808090600;Value;-77.1866;0
Series07;201808090700;Value;-77.75;0
Series07;201808090800;Value;-77.7891;0
Series07;201808090900;Value;-78.8006;0
Series07;201808091000;Value;-78.9049;0
Series07;201808091100;Value;-79.8202;0
Series07;201808091200;Value;-80.9342;0
Series07;201808091300;Value;-81.6051;0
Series07;201808091400;Value;-82.596;0
Series07;201808091500;Value;-82.2009;0
Series07;201808091600;Value;-81.3765;0
Series07;201808091700;Value;-84.6402;0
Series07;201808091800;Value;-84.3568;0
Series07;201808091900;Value;-85.0902;0
Series07;201808092000;Value;-84.2595;0
Series07;201808092100;Value;-86.1228;0
Series07;201808092200;Value;-85.2363;0
Series07;201808092300;Value;-86.4573;0
Series07;201808100000;Value;-85.8644;0
Series07;201808100100;Value;-86.424;0
Series07;201808100200;Value;-85.6484;0
Series07;201808100300;Value;-87.5861;0
Series07;201808100400;Value;-87.6548;0
Series07;201808100500;Value;-89.6123;0
Series07;201808100600;Value;-88.1109;0
Series07;201808100700;Value;-89.2516;0
Series07;201808100800;Value;-89.6054;0
Series07;201808100900;Value;-90.4864;0
Series07;201808101000;Value;-91.2609;0
Series07;201808101100;Value;-89.7659;0
Series07;201808101200;Value;-89.83;0
Series07;201808101300;Value;-90.8661;0
Series07;201808101400;Value;-91.2857;0
Series07;201808101500;Value;-89.837;0
Series07;201808101600;Value;-89.8464;0
Series07;201808101700;Value;-89.3583;0
Series07;201808101800;Value;-89.3912;0
Series07;201808101900;Value;-89.0085;0
Series07;201808102000;Value;-88.0852;0
Series07;201808102100;Value;-89.0489;0
Series07;201808102200;Value;-89.7131;0
Series07;201808102300;Value;-89.0401;0
Series07;201808110000;Value;-88.3769;0
Series07;201808110100;Value;-88.5528;0
Series07;201808110200;Value;-89.0561;0
Series07;201808110300;Value;-88.5867;0
Series07;201808110400;Value;-88.9152;0
Series07;201808110500;Value;-88.4841;0
Series07;201808110600;Value;-88.314;0
Series07;201808110700;Value;-87.91;0
Series07;201808110800;Value;-87.376;0
Series07;201808110900;Value;-86.7261;0
Series07;201808111000;Value;-87.2673;0
Series07;201808111100;Value;-86.6325;0
Series07;201808111200;Value;-86.9197;0
Series07;201808111300;Value;-87.1589;0
Series07;201808111400;Value;-87.9257;0
Series07;201808111500;Value;-86.613;0
Series07;201808111600;Value;-85.912;0
Series07;201808111700;Value;-86.0325;0
Series07;201808111800;Value;-85.3963;0
Series07;201808111900;Value;-85.7422;0
Series07;201808112000;Value;-84.9803;0
Series07;201808112100;Value;-84.4189;0
Series07;201808112200;Value;-85.0913;0
Series07;201808112300;Value;-85.2643;0
Series07;201808120000;Value;-83.4952;0
Series07;201808120100;Value;-83.8014;0
Series07;201808120200;Value;-84.5823;0
Series07;201808120300;Value;-84.948;0
Series07;201808120400;Value;-85.7323;0
Series07;201808120500;Value;-87.0609;0
Series07;201808120600;Value;-87.8661;0
Series07;201808120700;Value;-88.8685;0
Series07;201808120800;Value;-90.4285;0
Series07;201808120900;Value;-89.038;0
Series07;201808121000;Value;-89.5497;0
Series07;201808121100;Value;-89.989;0
Series07;201808121200;Value;-90.5096;0
Series07;201808121300;Value;-91.263;0
Series07;201808121400;Value;-91.8833;0
Series07;201808121500;Value;-92.009;0
Series07;201808121600;Value;-91.6104;0
Series07;201808121700;Value;-91.5494;0
Series07;201808121800;Value;-90.4666;0
Series07;201808121900;Value;-91.6653;0
Series07;201808122000;Value;-91.0261;0
Series07;201808122100;Value;-91.0744;0
Series07;201808122200;Value;-90.3083;0
Series07;201808122300;Value;-90.0247;0
Series07;201808130000;Value;-89.6202;0
Series07;201808130100;Value;-87.9268;0
Series07;201808130200;Value;-87.6065;0
Series07;201808130300;Value;-88.6566;0
Series07;201808130400;Value;-89.3377;0
Series07;201808130500;Value;-89.4501;0
Series07;201808130600;Value;-90.1399;0
Series07;201808130700;Value;-90.5071;0
Series07;201808130800;Value;-89.3443;0
Series07;201808130900;Value;-89.6123;0
Series07;201808131000;Value;-89.2485;0
Series07;201808131100;Value;-89.3283;0
Series07;201808131200;Value;-89.8528;0
Series07;201808131300;Value;-88.1447;0
Series07;201808131400;Value;-87.5008;0
Series07;201808131500;Value;-88.6835;0
Series07;201808131600;Value;-89.264;0
Series07;201808131700;Value;-89.5945;0
Series07;201808131800;Value;-89.2525;0
Series07;201808131900;Value;-90.4035;0
Series07;201808132000;Value;-91.9912;0
Series07;201808132100;Value;-93.7959;0
Series07;201808132200;Value;-94.5407;0
Series07;201808132300;Value;-94.1209;0
Series07;201808140000;Value;-94.0149;0
Series07;201808140100;Value;-94.1821;0
Series07;201808140200;Value;-94.8518;0
Series07;201808140300;Value;-93.145;0
Series07;201808140400;Value;-95.2288;0
Series07;201808140500;Value;-94.784;0
Series07;201808140600;Value;-94.1343;0
Series07;201808140700;Value;-95.552;0
Series07;201808140800;Value;-95.1148;0
Series07;201808140900;Value;-95.049;0
Series07;201808141000;Value;-93.2901;0
Series07;201808141100;Value;-93.583;0
Series07;201808141200;Value;-94.4597;0
Series07;201808141300;Value;-95.1753;0
Series07;201808141400;Value;-94.3125;0
Series07;201808141500;Value;-93.7816;0
Series07;201808141600;Value;-96.4706;0
Series07;201808141700;Value;-94.9467;0
Series07;201808141800;Value;-93.9875;0
Series07;201808141900;Value;-93.9865;0
Series07;201808142000;Value;-93.6072;0
Series07;201808142100;Value;-91.1412;0
Series07;201808142200;Value;-90.2215;0
Series07;201808142300;Value;-89.6364;0
Series07;201808150000;Value;-90.5546;0
Series07;201808150100;Value;-91.6286;0
Series07;201808150200;Value;-91.4489;0
Series07;201808150300;Value;-92.7572;0
Series07;201808150400;Value;-90.9016;0
Series07;201808150500;Value;-91.206;0
Series07;201808150600;Value;-91.1239;0
Series07;201808150700;Value;-91.7523;0
Series07;201808150800;Value;-93.217;0
Series07;201808150900;Value;-95.4709;0
Series07;201808151000;Value;-95.0299;0
Series07;201808151100;Value;-94.8103;0
Series07;201808151200;Value;-94.1951;0
Series07;201808151300;Value;-96.2851;0
Series07;201808151400;Value;-96.6079;0
Series07;201808151500;Value;-95.6503;0
Series07;201808151600;Value;-96.0305;0
Series07;201808151700;Value;-94.9643;0
Series07;201808151800;Value;-93.4234;0
Series07;201808151900;Value;-93.1161;0
Series07;201808152000;Value;-92.1415;0
Series07;201808152100;Value;-91.2755;0
Series07;201808152200;Value;-91.1353;0
Series07;201808152300;Value;-90.818;0
Series07;201808160000;Value;-89.7584;0
Series07;201808160100;Value;-89.3569;0
Series07;201808160200;Value;-91.6455;0
Series07;201808160300;Value;-92.755;0
Series07;201808160400;Value;-90.9472;0
Series07;201808160500;Value;-90.7685;0
Series07;201808160600;Value;-90.0521;0
Series07;201808160700;Value;-90.8659;0
Series07;201808160800;Value;-90.7597;0
Series07;201808160900;Value;-90.5607;0
Series07;201808161000;Value;-91.4786;0
Series07;201808161100;Value;-92.7081;0
Series07;201808161200;Value;-90.7238;0
Series07;201808161300;Value;-91.8922;0
Series07;201808161400;Value;-91.2043;0
Series07;201808161500;Value;-91.0255;0
Series07;201808161600;Value;-90.7686;0
Series07;201808161700;Value;-91.2963;0
Series07;201808161800;Value;-91.2589;0
Series07;201808161900;Value;-93.7648;0
Series07;201808162000;Value;-91.9596;0
Series07;201808162100;Value;-91.3339;0
Series07;201808162200;Value;-91.9421;0
Series07;201808162300;Value;-91.4613;0
Series07;201808170000;Value;-92.3399;0
Series07;201808170100;Value;-93.2019;0
Series07;201808170200;Value;-92.1661;0
Series07;201808170300;Value;-91.8289;0
Series07;201808170400;Value;-91.6433;0
Series07;201808170500;Value;-92.8427;0
Series07;201808170600;Value;-92.5976;0
Series07;201808170700;Value;-94.0086;0
Series07;201808170800;Value;-94.336;0
Series07;201808170900;Value;-94.1856;0
Series07;201808171000;Value;-95.5469;0
Series07;201808171100;Value;-94.5334;0
Series07;201808171200;Value;-94.3523;0
Series07;201808171300;Value;-92.3321;0
Series07;201808171400;Value;-90.8122;0
Series07;201808171500;Value;-92.9063;0
Series07;201808171600;Value;-92.8003;0
Series07;201808171700;Value;-93.5928;0
Series07;201808171800;Value;-91.2709;0
Series07;201808171900;Value;-93.7484;0
Series07;201808172000;Value;-92.6466;0
Series07;201808172100;Value;-92.2563;0
Series07;201808172200;Value;-92.6113;0
Series07;201808172300;Value;-92.606;0
Series07;201808180000;Value;-91.39;0
Series07;201808180100;Value;-91.1032;0
Series07;201808180200;Value;-91.7138;0
Series07;201808180300;Value;-91.6294;0
Series07;201808180400;Value;-91.3893;0
Series07;201808180500;Value;-90.4723;0
Series07;201808180600;Value;-90.773;0
Series07;201808180700;Value;-90.7473;0
Series07;201808180800;Value;-91.5151;0
Series07;201808180900;Value;-91.4378;0
Series07;201808181000;Value;-90.3047;0
Series07;201808181100;Value;-89.4199;0
Series07;201808181200;Value;-90.2056;0
